date,stock_id,foreign,trust,dealer,total
2016-05-12,0050,-8099000,0,-2109000,-10208000
2016-05-12,0051,1000,0,-66000,-65000
2016-05-12,0053,0,0,1000,1000
2016-05-12,0054,0,0,9000,9000
2016-05-12,0055,0,0,-73000,-73000
2016-05-12,0056,4000,0,-3159000,-3155000
2016-05-12,0058,0,0,-1000,-1000
2016-05-12,0059,0,0,-1000,-1000
2016-05-12,0061,0,0,188000,188000
2016-05-12,006205,537000,0,-108000,429000
2016-05-12,006206,52000,0,-16000,36000
2016-05-12,006207,54000,0,-572000,-518000
2016-05-12,006208,0,0,-2000,-2000
2016-05-12,00631L,2953000,0,-2491000,462000
2016-05-12,00632R,-667000,280000,52237000,51850000
2016-05-12,00633L,398000,0,4920000,5318000
2016-05-12,00634R,487000,760000,299000,1546000
2016-05-12,00635U,0,0,52000,52000
2016-05-12,00636,0,0,-7000,-7000
2016-05-12,00637L,-1861000,0,8611000,6750000
2016-05-12,00638R,328000,0,227000,555000
2016-05-12,00639,304000,0,-235000,69000
2016-05-12,00640L,-629000,0,-811000,-1440000
2016-05-12,00641R,-5000,0,-93000,-98000
2016-05-12,00642U,10097000,0,17309000,27406000
2016-05-12,00643,0,0,-93000,-93000
2016-05-12,00645,0,0,-127000,-127000
2016-05-12,00646,0,0,-306000,-306000
2016-05-12,00647L,-4000,0,14000,10000
2016-05-12,00648R,-4000,0,-2801000,-2805000
2016-05-12,00649,0,0,-38000,-38000
2016-05-12,00650L,6000,0,-502000,-496000
2016-05-12,00651R,30000,0,48000,78000
2016-05-12,00652,-2000,0,33000,31000
2016-05-12,00653L,371000,0,354000,725000
2016-05-12,00654R,0,0,-70000,-70000
2016-05-12,00655L,0,0,192000,192000
2016-05-12,00656R,0,0,72000,72000
2016-05-12,00657,0,0,579000,579000
2016-05-12,00658L,0,0,84000,84000
2016-05-12,00659R,0,0,209000,209000
2016-05-12,008201,0,0,19400,19400
2016-05-12,01002T,-5000,0,0,-5000
2016-05-12,01003T,609000,0,0,609000
2016-05-12,1101,-1774300,0,200000,-1574300
2016-05-12,1102,43284,0,80000,123284
2016-05-12,1103,-7000,0,0,-7000
2016-05-12,1104,-32000,0,5000,-27000
2016-05-12,1108,-21000,0,-1000,-22000
2016-05-12,1110,-12000,0,1000,-11000
2016-05-12,1201,96000,0,0,96000
2016-05-12,1203,4000,0,0,4000
2016-05-12,1210,279000,0,-82000,197000
2016-05-12,1213,0,0,-2000,-2000
2016-05-12,1215,655000,203000,269000,1127000
2016-05-12,1216,2788360,0,-163000,2625360
2016-05-12,1217,-59000,0,0,-59000
2016-05-12,1218,-19000,0,0,-19000
