date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2016-09-21,0050,7427060,0,-5820000,1607060,-374000,-5446000
2016-09-21,0051,0,0,24000,24000,0,24000
2016-09-21,0052,0,0,1000,1000,0,1000
2016-09-21,0053,0,0,9000,9000,0,9000
2016-09-21,0054,0,0,3000,3000,0,3000
2016-09-21,0055,0,0,83000,83000,0,83000
2016-09-21,0056,0,0,375000,375000,0,375000
2016-09-21,0061,321000,0,-1500000,-1179000,-56000,-1444000
2016-09-21,006203,0,0,-1000,-1000,0,-1000
2016-09-21,006204,0,0,4000,4000,0,4000
2016-09-21,006205,742000,0,-2269000,-1527000,125000,-2394000
2016-09-21,006206,226000,0,-248000,-22000,-16000,-232000
2016-09-21,006207,249000,0,-242000,7000,-20000,-222000
2016-09-21,006208,0,0,2000,2000,0,2000
2016-09-21,00625K,0,0,0,0,0,0
2016-09-21,00631L,4000,0,967000,971000,64000,903000
2016-09-21,00632R,-3942000,0,-34228000,-38170000,-1120000,-33108000
2016-09-21,00633L,399000,0,-4204000,-3805000,0,-4204000
2016-09-21,00634R,434000,0,-109000,325000,0,-109000
2016-09-21,00635U,0,0,-495000,-495000,0,-495000
2016-09-21,00636,-262000,0,81000,-181000,0,81000
2016-09-21,00637L,-338000,0,-17463000,-17801000,-350000,-17113000
2016-09-21,00638R,338000,0,-181000,157000,0,-181000
2016-09-21,00639,-269000,0,351000,82000,-100000,451000
2016-09-21,00640L,652000,0,2642000,3294000,-135000,2777000
2016-09-21,00641R,-78000,0,-175000,-253000,0,-175000
2016-09-21,00642U,-200000,0,-5194000,-5394000,-110000,-5084000
2016-09-21,00643,1000,0,-943000,-942000,0,-943000
2016-09-21,00643K,0,0,0,0,0,0
2016-09-21,00645,0,0,-487000,-487000,0,-487000
2016-09-21,00646,0,0,-115000,-115000,106000,-221000
2016-09-21,00647L,2000,0,-61000,-59000,-8000,-53000
2016-09-21,00648R,0,0,296000,296000,772000,-476000
2016-09-21,00649,0,0,17000,17000,0,17000
2016-09-21,00650L,133000,0,-104000,29000,-1000,-103000
2016-09-21,00651R,181000,0,-77000,104000,0,-77000
2016-09-21,00652,0,0,-53000,-53000,-25000,-28000
2016-09-21,00653L,0,0,70000,70000,-93000,163000
2016-09-21,00654R,0,0,51000,51000,-126000,177000
2016-09-21,00655L,0,0,-431000,-431000,0,-431000
2016-09-21,00656R,-3000,0,7000,4000,-25000,32000
2016-09-21,00657,30000,70000,-96000,4000,0,-96000
2016-09-21,00658L,276000,0,509000,785000,0,509000
2016-09-21,00659R,257000,0,-267000,-10000,0,-267000
2016-09-21,00660,0,0,-4000,-4000,0,-4000
2016-09-21,00661,0,0,18000,18000,0,18000
2016-09-21,00662,0,0,17000,17000,114000,-97000
2016-09-21,00663L,0,0,-91000,-91000,-25000,-66000
2016-09-21,00664R,-1367000,0,-1701000,-3068000,-303000,-1398000
2016-09-21,00665L,85000,0,-894000,-809000,84000,-978000
2016-09-21,00666R,140000,0,-140000,0,107000,-247000
2016-09-21,008201,0,0,700,700,0,700
2016-09-21,01002T,-99000,0,0,-99000,0,0
2016-09-21,01003T,296000,0,0,296000,0,0
2016-09-21,01007T,-3000,0,0,-3000,0,0
2016-09-21,1101,1233131,120000,719000,2072131,75000,644000
2016-09-21,1102,1018761,0,-67000,951761,-67000,0
2016-09-21,1103,99000,0,-2000,97000,-2000,0
2016-09-21,1104,130120,0,-18000,112120,-18000,0
2016-09-21,1108,38000,0,0,38000,0,0
2016-09-21,1109,82000,0,0,82000,0,0
2016-09-21,1110,79000,0,0,79000,0,0
2016-09-21,1201,-23000,0,-4000,-27000,-4000,0
2016-09-21,1203,62000,0,0,62000,0,0
2016-09-21,1210,580000,0,-16000,564000,0,-16000
2016-09-21,1213,13000,0,-1000,12000,-1000,0
2016-09-21,1215,127000,0,-11000,116000,0,-11000
2016-09-21,1216,-1983000,-60000,-46000,-2089000,-2000,-44000
2016-09-21,1217,232000,0,0,232000,0,0
2016-09-21,1218,160000,0,-1000,159000,-1000,0
2016-09-21,1219,4000,0,-1000,3000,-1000,0
2016-09-21,1220,34000,0,0,34000,0,0
2016-09-21,1225,37000,0,-2000,35000,-2000,0
2016-09-21,1227,412000,-20000,-4000,388000,-4000,0
2016-09-21,1229,15000,0,0,15000,0,0
2016-09-21,1231,19000,0,0,19000,0,0
2016-09-21,1232,37000,0,0,37000,0,0
2016-09-21,1233,21000,0,0,21000,0,0
2016-09-21,1234,74000,0,0,74000,0,0
2016-09-21,1235,-3000,0,0,-3000,0,0
2016-09-21,1236,24000,0,0,24000,0,0
2016-09-21,1256,-6000,0,-1000,-7000,-1000,0
2016-09-21,1262,430000,207000,93000,730000,-21000,114000
2016-09-21,1301,579204,-5000,15000,589204,78000,-63000
2016-09-21,1303,-686580,0,-120000,-806580,-11000,-109000
2016-09-21,1304,67000,0,-28000,39000,-28000,0
2016-09-21,1305,160565,100000,35000,295565,35000,0
2016-09-21,1307,73800,0,0,73800,0,0
2016-09-21,1308,119800,0,-1000,118800,-1000,0
2016-09-21,1309,68000,0,-1000,67000,-1000,0
2016-09-21,1310,68071,0,-296000,-227929,0,-296000
2016-09-21,1312,-160000,-400000,130000,-430000,-12000,142000
2016-09-21,1313,27801,0,-34000,-6199,-34000,0
2016-09-21,1314,-283000,0,-19000,-302000,-11000,-8000
2016-09-21,1315,84000,0,-7000,77000,-7000,0
2016-09-21,1316,38000,0,0,38000,0,0
2016-09-21,1319,164000,35000,-542000,-343000,-197000,-345000
2016-09-21,1321,64000,0,0,64000,0,0
2016-09-21,1323,22000,0,0,22000,0,0
2016-09-21,1324,16000,0,0,16000,0,0
2016-09-21,1325,22000,0,0,22000,0,0
2016-09-21,1326,578218,-5000,-35000,538218,50000,-85000
2016-09-21,1337,-973000,0,0,-973000,0,0
2016-09-21,1338,-29000,0,119000,90000,0,119000
2016-09-21,1339,12000,0,0,12000,0,0
2016-09-21,1340,-285000,0,-23000,-308000,-23000,0
2016-09-21,1402,879000,0,42000,921000,100000,-58000
2016-09-21,1409,263000,0,-55000,208000,-55000,0
2016-09-21,1410,12000,0,0,12000,0,0
2016-09-21,1413,18000,0,0,18000,0,0
2016-09-21,1414,-49000,0,0,-49000,0,0
2016-09-21,1416,305000,0,13000,318000,13000,0
2016-09-21,1417,79000,0,-1000,78000,-1000,0
2016-09-21,1419,74000,0,-7000,67000,-7000,0
2016-09-21,1423,54000,0,-1000,53000,-1000,0
2016-09-21,1432,34000,0,-2000,32000,-2000,0
2016-09-21,1434,302000,0,-14000,288000,-8000,-6000
2016-09-21,1435,30000,0,0,30000,0,0
2016-09-21,1436,19000,0,0,19000,0,0
2016-09-21,1437,45000,0,0,45000,0,0
2016-09-21,1438,11000,0,0,11000,0,0
2016-09-21,1439,19000,0,1000,20000,1000,0
2016-09-21,1440,277000,0,-10000,267000,-10000,0
2016-09-21,1441,19000,0,0,19000,0,0
2016-09-21,1442,11000,0,0,11000,0,0
2016-09-21,1443,37000,0,0,37000,0,0
2016-09-21,1444,183000,0,-15000,168000,-15000,0
2016-09-21,1445,44000,0,0,44000,0,0
