date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2018-09-11,0050,-11651990,0,-6191000,-17842990,262000,-6453000
2018-09-11,0051,0,0,-20000,-20000,0,-20000
2018-09-11,0052,0,0,-1000,-1000,0,-1000
2018-09-11,0053,0,0,-7000,-7000,0,-7000
2018-09-11,0054,0,0,-1000,-1000,0,-1000
2018-09-11,0055,0,0,-24000,-24000,0,-24000
2018-09-11,0056,-1510000,0,-2536000,-4046000,0,-2536000
2018-09-11,0057,0,0,0,0,0,0
2018-09-11,0058,0,0,2000,2000,0,2000
2018-09-11,0059,0,0,-1000,-1000,0,-1000
2018-09-11,0061,-202000,0,-122688,-324688,0,-122688
2018-09-11,006203,0,0,-1000,-1000,0,-1000
2018-09-11,006204,0,0,-27000,-27000,0,-27000
2018-09-11,006205,-460000,0,-325000,-785000,0,-325000
2018-09-11,006206,-220000,0,56507,-163493,0,56507
2018-09-11,006207,48000,0,-93000,-45000,-1000,-92000
2018-09-11,006208,0,0,2000,2000,0,2000
2018-09-11,00625K,0,0,-5000,-5000,0,-5000
2018-09-11,00631L,-1631000,0,-1592000,-3223000,0,-1592000
2018-09-11,00632R,8904000,0,25395000,34299000,322000,25073000
2018-09-11,00633L,-3542000,0,-2729793,-6271793,335000,-3064793
2018-09-11,00634R,744000,0,143000,887000,0,143000
2018-09-11,00635U,0,0,-17000,-17000,0,-17000
2018-09-11,00636,-59000,0,-903346,-962346,-130000,-773346
2018-09-11,00636K,0,0,0,0,0,0
2018-09-11,00637L,-10773000,0,-17155355,-27928355,265000,-17420355
2018-09-11,00638R,266000,0,-217000,49000,-400000,183000
2018-09-11,00639,26000,0,-426116,-400116,14000,-440116
2018-09-11,00640L,170000,0,-177000,-7000,0,-177000
2018-09-11,00641R,0,0,41000,41000,0,41000
2018-09-11,00642U,0,0,-173000,-173000,0,-173000
2018-09-11,00643,-252000,0,-339114,-591114,0,-339114
2018-09-11,00645,0,0,5000,5000,0,5000
2018-09-11,00646,106000,0,0,106000,0,0
2018-09-11,00647L,6000,0,0,6000,0,0
2018-09-11,00648R,98000,0,459000,557000,504000,-45000
2018-09-11,00649,0,0,-4000,-4000,0,-4000
2018-09-11,00650L,-21000,0,-34000,-55000,0,-34000
2018-09-11,00651R,0,0,272000,272000,0,272000
2018-09-11,00652,9000,0,186000,195000,0,186000
2018-09-11,00653L,8000,0,53000,61000,0,53000
2018-09-11,00654R,-32000,0,28000,-4000,0,28000
2018-09-11,00655L,-1206000,0,-3326000,-4532000,0,-3326000
2018-09-11,00656R,453000,0,-153000,300000,0,-153000
2018-09-11,00657,0,0,1000,1000,0,1000
2018-09-11,00657K,0,0,0,0,0,0
2018-09-11,00658L,-1000,0,-96000,-97000,0,-96000
2018-09-11,00659R,0,0,-24000,-24000,0,-24000
2018-09-11,00660,0,0,-3000,-3000,0,-3000
2018-09-11,00661,0,0,0,0,0,0
2018-09-11,00662,0,0,-27000,-27000,0,-27000
2018-09-11,00663L,-185000,0,-259000,-444000,0,-259000
2018-09-11,00664R,698000,0,321000,1019000,10000,311000
2018-09-11,00665L,-36000,0,-22000,-58000,0,-22000
2018-09-11,00666R,0,0,21000,21000,0,21000
2018-09-11,00667,0,0,-2000,-2000,0,-2000
2018-09-11,00668,0,0,0,0,0,0
2018-09-11,00668K,0,0,0,0,0,0
2018-09-11,00669R,5000,0,29000,34000,0,29000
2018-09-11,00670L,0,0,-1448000,-1448000,0,-1448000
2018-09-11,00671R,-30000,0,50000,20000,0,50000
2018-09-11,00672L,0,0,-731000,-731000,0,-731000
2018-09-11,00673R,227000,0,710000,937000,0,710000
