date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-10-17,0050,-101150481,-3094000,-10165163,-114409644,548000,-10713163
2025-10-17,0051,0,0,-7301,-7301,0,-7301
2025-10-17,0052,-246510,-5000,-2628115,-2879625,0,-2628115
2025-10-17,0053,19,0,-28736,-28717,0,-28736
2025-10-17,0055,-13000,0,-115471,-128471,0,-115471
2025-10-17,0056,31825434,1000000,34947447,67772881,35000,34912447
2025-10-17,0057,0,0,-3100,-3100,0,-3100
2025-10-17,0061,8000,0,172135,180135,0,172135
2025-10-17,006203,0,0,0,0,0,0
2025-10-17,006204,-23000,0,19116,-3884,0,19116
2025-10-17,006205,-1000,0,26742,25742,20000,6742
2025-10-17,006206,21000,0,39669,60669,10000,29669
2025-10-17,006207,0,0,19178,19178,0,19178
2025-10-17,006208,-5310100,0,-1550026,-6860126,6983,-1557009
2025-10-17,00631L,-2465,0,-1118773,-1121238,0,-1118773
2025-10-17,00632R,-32140,0,5413252,5381112,-102000,5515252
2025-10-17,00633L,-838000,0,1675909,837909,0,1675909
2025-10-17,00634R,0,0,-46604,-46604,0,-46604
2025-10-17,00635U,32657,0,-5783027,-5750370,258000,-6041027
2025-10-17,00636,60993,0,3961298,4022291,-110000,4071298
2025-10-17,00636K,0,0,0,0,0,0
2025-10-17,00637L,-1545000,0,3977877,2432877,0,3977877
2025-10-17,00638R,-40000,0,100000,60000,0,100000
2025-10-17,00639,-219000,0,64103,-154897,0,64103
2025-10-17,00640L,0,0,111612,111612,0,111612
2025-10-17,00641R,346000,0,-531807,-185807,0,-531807
2025-10-17,00642U,-26813,0,-17479663,-17506476,0,-17479663
2025-10-17,00643,62000,0,557438,619438,10000,547438
2025-10-17,00645,2000,0,-30027,-28027,-55000,24973
2025-10-17,00646,4293,-280000,141081,-134626,0,141081
2025-10-17,00647L,4000,0,18683,22683,0,18683
2025-10-17,00648R,0,0,-1192750,-1192750,0,-1192750
2025-10-17,00650L,-389000,0,-4099996,-4488996,0,-4099996
2025-10-17,00651R,0,0,276450,276450,0,276450
2025-10-17,00652,-9000,0,-69840,-78840,-160000,90160
2025-10-17,00653L,0,0,413620,413620,0,413620
2025-10-17,00654R,0,0,-49492,-49492,0,-49492
2025-10-17,00655L,-4000,0,319726,315726,0,319726
2025-10-17,00656R,0,0,49580,49580,0,49580
2025-10-17,00657,0,0,-14008,-14008,0,-14008
2025-10-17,00657K,0,0,0,0,0,0
2025-10-17,00660,-1000,0,18000,17000,0,18000
2025-10-17,00661,1000,0,-47788,-46788,0,-47788
2025-10-17,00662,-5959,0,-1389447,-1395406,0,-1389447
2025-10-17,00663L,61061,0,-5389606,-5328545,0,-5389606
2025-10-17,00664R,4000,0,-1058926,-1054926,0,-1058926
2025-10-17,00665L,-1317000,0,-4013100,-5330100,0,-4013100
2025-10-17,00666R,-1000,0,401963,400963,0,401963
2025-10-17,00668,-1000,0,-673,-1673,0,-673
2025-10-17,00668K,0,0,0,0,0,0
2025-10-17,00669R,10000,0,-847760,-837760,0,-847760
2025-10-17,00670L,28000,0,-402377,-374377,-12000,-390377
2025-10-17,00671R,15000,0,-4175040,-4160040,0,-4175040
2025-10-17,00674R,0,0,-3491427,-3491427,0,-3491427
2025-10-17,00675L,39000,0,-393461,-354461,0,-393461
2025-10-17,00676R,0,0,-423122,-423122,0,-423122
2025-10-17,00678,31000,0,-13755,17245,-205000,191245
2025-10-17,00680L,504000,0,1623020,2127020,0,1623020
2025-10-17,00681R,-3000,0,5850,2850,0,5850
2025-10-17,00682U,0,0,-2,-2,0,-2
2025-10-17,00683L,0,0,132000,132000,20000,112000
2025-10-17,00684R,0,0,12900,12900,-49000,61900
2025-10-17,00685L,8022,0,-457089,-449067,-62000,-395089
2025-10-17,00686R,2000,0,-12000,-10000,0,-12000
2025-10-17,00688L,-852000,0,4161606,3309606,827000,3334606
2025-10-17,00689R,0,0,0,0,0,0
2025-10-17,00690,-12000,0,-343077,-355077,0,-343077
2025-10-17,00692,-77890,0,-235314,-313204,250000,-485314
2025-10-17,00693U,0,0,-1147814,-1147814,0,-1147814
2025-10-17,00700,-22000,0,24859,2859,-75000,99859
2025-10-17,00701,57000,0,697904,754904,0,697904
2025-10-17,00702,50,0,-5675,-5625,0,-5675
2025-10-17,00703,-10000,0,11349,1349,0,11349
2025-10-17,00707R,0,0,2999,2999,0,2999
2025-10-17,00708L,-284000,0,-3739144,-4023144,28000,-3767144
2025-10-17,00709,-1000,0,-31375,-32375,0,-31375
2025-10-17,00710B,-1000,0,17362,16362,0,17362
2025-10-17,00711B,104000,0,-71789,32211,0,-71789
2025-10-17,00712,-19507471,0,-23946402,-43453873,500000,-24446402
2025-10-17,00713,3204111,-394000,4951950,7762061,0,4951950
2025-10-17,00714,-1000,0,-10095,-11095,0,-10095
2025-10-17,00715L,-4039000,0,-101697778,-105736778,0,-101697778
2025-10-17,00717,0,0,-9276,-9276,0,-9276
2025-10-17,00728,-7000,0,-113774,-120774,0,-113774
2025-10-17,00730,-60000,0,-319595,-379595,0,-319595
2025-10-17,00731,18000,0,156043,174043,0,156043
2025-10-17,00733,-6664,0,-589982,-596646,7210,-597192
2025-10-17,00735,33061,0,-23000,10061,0,-23000
2025-10-17,00736,0,0,-1000,-1000,0,-1000
2025-10-17,00737,-113000,0,-80435,-193435,0,-80435
2025-10-17,00738U,1497000,0,-2851350,-1354350,0,-2851350
2025-10-17,00739,-7000,0,-74588,-81588,0,-74588
2025-10-17,00752,254052,0,1782584,2036636,0,1782584
2025-10-17,00753L,1481000,0,-9634454,-8153454,-540000,-9094454
2025-10-17,00757,412277,0,-606975,-194698,-247000,-359975
2025-10-17,00762,2284,0,-301194,-298910,0,-301194
2025-10-17,00763U,-13000,0,431532,418532,0,431532
2025-10-17,00770,19249,0,-45639,-26390,0,-45639
2025-10-17,00771,0,0,-236000,-236000,0,-236000
2025-10-17,00775B,-25000,0,25037,37,0,25037
2025-10-17,00783,0,0,1721,1721,0,1721
2025-10-17,00830,4362243,0,1632408,5994651,5000,1627408
2025-10-17,00850,4112,0,408558,412670,0,408558
2025-10-17,00851,0,0,0,0,0,0
2025-10-17,00852L,0,0,-92787,-92787,0,-92787
2025-10-17,00861,-53000,0,-411505,-464505,0,-411505
2025-10-17,00865B,201000,0,-664548,-463548,0,-664548
2025-10-17,00875,-280000,0,285914,5914,-177000,462914
2025-10-17,00876,-14677,0,-35259,-49936,0,-35259
2025-10-17,00878,6114447,0,17380924,23495371,0,17380924
2025-10-17,00881,-3649915,0,-7269742,-10919657,0,-7269742
2025-10-17,00882,697000,0,16190019,16887019,0,16190019
2025-10-17,00885,1192916,0,314561,1507477,-363000,677561
2025-10-17,00891,-57000,0,1896081,1839081,0,1896081
2025-10-17,00892,-1931,0,196498,194567,0,196498
2025-10-17,00893,-71404,0,-163698,-235102,-68000,-95698
2025-10-17,00894,-271000,0,-484155,-755155,0,-484155
2025-10-17,00895,-115000,0,9491,-105509,-62000,71491
2025-10-17,00896,17144,0,-52058,-34914,0,-52058
2025-10-17,00897,-200000,0,440234,240234,0,440234
2025-10-17,00898,23000,0,24777,47777,-111000,135777
2025-10-17,00899,-1000,0,21867,20867,0,21867
2025-10-17,00900,-644000,0,-21263723,-21907723,0,-21263723
2025-10-17,00901,-2000,0,-33557,-35557,0,-33557
2025-10-17,00902,191253,0,746548,937801,0,746548
2025-10-17,00903,5000,0,105263,110263,0,105263
2025-10-17,00904,11116,0,-3458205,-3447089,0,-3458205
2025-10-17,00905,-416000,0,-2254569,-2670569,0,-2254569
2025-10-17,00907,-8000,0,217423,209423,0,217423
2025-10-17,00908,-2000,0,101648,99648,0,101648
2025-10-17,00909,-3019431,0,-8750972,-11770403,-660000,-8090972
2025-10-17,00910,-155627,0,-2181504,-2337131,30000,-2211504
2025-10-17,00911,0,0,-28725,-28725,0,-28725
2025-10-17,00912,6000,0,-293273,-287273,0,-293273
2025-10-17,00913,0,0,6661,6661,0,6661
2025-10-17,00915,446000,0,3837648,4283648,0,3837648
2025-10-17,00916,27000,0,8096,35096,0,8096
2025-10-17,00917,-31000,0,-103311,-134311,0,-103311
2025-10-17,00918,447090,0,6237865,6684955,0,6237865
2025-10-17,00919,10290414,0,20359267,30649681,0,20359267
2025-10-17,00920,-271000,0,286769,15769,0,286769
2025-10-17,00921,0,0,133802,133802,0,133802
2025-10-17,00922,-21565891,0,-28697447,-50263338,1000000,-29697447
2025-10-17,00923,-5000,0,-310677,-315677,0,-310677
2025-10-17,00924,-11500,0,954209,942709,0,954209
2025-10-17,00926,109000,0,284368,393368,0,284368
2025-10-17,00927,-19000,0,675619,656619,0,675619
2025-10-17,00929,-346323,0,15854327,15508004,170000,15684327
2025-10-17,00930,0,0,837943,837943,0,837943
2025-10-17,00932,0,0,554828,554828,0,554828
2025-10-17,00934,-46000,0,3158978,3112978,0,3158978
2025-10-17,00935,-517890,0,-3018870,-3536760,0,-3018870
2025-10-17,00936,102000,0,1129058,1231058,0,1129058
2025-10-17,00938,-6000,0,-36832,-42832,0,-36832
2025-10-17,00939,1876000,0,116588,1992588,0,116588
2025-10-17,00940,4523970,0,52382823,56906793,-10000,52392823
2025-10-17,00941,6070000,0,3891200,9961200,0,3891200
2025-10-17,00943,0,0,83318,83318,0,83318
2025-10-17,00944,0,0,87066,87066,0,87066
2025-10-17,00945B,-1867991,0,-618090,-2486081,0,-618090
2025-10-17,00946,-57000,0,939458,882458,0,939458
2025-10-17,00947,17000,0,975463,992463,-465000,1440463
2025-10-17,00949,80500,0,619914,700414,0,619914
2025-10-17,00951,27000,0,1008149,1035149,0,1008149
2025-10-17,00952,-18000,0,-703484,-721484,0,-703484
2025-10-17,00953B,2017000,0,16201450,18218450,0,16201450
2025-10-17,00954,130000,0,-71212,58788,0,-71212
2025-10-17,00956,3000,0,-124802,-121802,0,-124802
2025-10-17,00960,614000,0,24987,638987,0,24987
2025-10-17,00961,181000,0,2982884,3163884,0,2982884
2025-10-17,00962,2100,0,-36113,-34013,0,-36113
2025-10-17,00963,-235000,0,-720839,-955839,0,-720839
