date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-11-24,0050,-21405698,2000000,-46287830,-65693528,-1273024,-45014806
2025-11-24,0051,3000,0,-57974,-54974,-34000,-23974
2025-11-24,0053,-12,0,882,870,0,882
2025-11-24,0055,96000,0,50387,146387,0,50387
2025-11-24,0056,-2952003,280000,-6657169,-9329172,0,-6657169
2025-11-24,0057,0,0,-2040,-2040,0,-2040
2025-11-24,0061,347000,0,-333156,13844,0,-333156
2025-11-24,006203,0,0,-2000,-2000,0,-2000
2025-11-24,006204,0,0,-1693,-1693,0,-1693
2025-11-24,006205,310000,0,-171169,138831,0,-171169
2025-11-24,006206,4000,0,135146,139146,0,135146
2025-11-24,006207,34000,0,33130,67130,0,33130
2025-11-24,006208,-1310872,34000,-1818789,-3095661,4000,-1822789
2025-11-24,00631L,-358200,0,399012,40812,110000,289012
2025-11-24,00632R,-13778000,0,9071432,-4706568,-131000,9202432
2025-11-24,00633L,46000,0,-1590583,-1544583,-773000,-817583
2025-11-24,00634R,54000,0,460000,514000,0,460000
2025-11-24,00635U,-14700,0,-157271,-171971,0,-157271
2025-11-24,00636,21000,0,-20911,89,0,-20911
2025-11-24,00636K,0,0,-200,-200,0,-200
2025-11-24,00637L,-1844000,0,-10770983,-12614983,-1740000,-9030983
2025-11-24,00638R,-210000,0,-161000,-371000,0,-161000
2025-11-24,00639,40000,0,-17728,22272,-60000,42272
2025-11-24,00640L,-1000,0,-52369,-53369,0,-52369
2025-11-24,00641R,0,0,-329250,-329250,0,-329250
2025-11-24,00642U,-25909,0,-3745136,-3771045,0,-3745136
2025-11-24,00643,87000,0,319269,406269,50000,269269
2025-11-24,00645,0,0,54843,54843,0,54843
2025-11-24,00646,79999,140000,-344225,-124226,0,-344225
2025-11-24,00647L,1000,0,-12134,-11134,0,-12134
2025-11-24,00648R,0,0,-1352000,-1352000,0,-1352000
2025-11-24,00650L,816000,0,1337846,2153846,0,1337846
2025-11-24,00651R,4000,0,262892,266892,0,262892
2025-11-24,00652,-2000,0,70873,68873,0,70873
2025-11-24,00653L,0,0,105479,105479,0,105479
2025-11-24,00654R,0,0,-8250,-8250,0,-8250
2025-11-24,00655L,92000,0,-949002,-857002,-780000,-169002
2025-11-24,00656R,0,0,489200,489200,0,489200
2025-11-24,00657,4000,0,-194,3806,0,-194
2025-11-24,00657K,0,0,0,0,0,0
2025-11-24,00660,0,0,38000,38000,0,38000
