date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-03-22,0050,10052474,0,255029,10307503,-540000,795029
2023-03-22,0051,16000,0,429,16429,0,429
2023-03-22,0052,75000,0,197051,272051,0,197051
2023-03-22,0053,5000,0,4170,9170,0,4170
2023-03-22,0055,43000,0,-107646,-64646,0,-107646
2023-03-22,0056,8499130,0,1046298,9545428,-89001,1135299
2023-03-22,0061,11000,0,12,11012,0,12
2023-03-22,006203,0,0,-1000,-1000,0,-1000
2023-03-22,006204,0,0,1000,1000,0,1000
2023-03-22,006205,11000,0,-493200,-482200,39000,-532200
2023-03-22,006206,-20000,0,-280274,-300274,0,-280274
2023-03-22,006207,0,0,1160,1160,0,1160
2023-03-22,006208,1007022,0,1106497,2113519,130000,976497
2023-03-22,00631L,625000,0,63165,688165,174000,-110835
2023-03-22,00632R,55000,0,-117667100,-117612100,-1302000,-116365100
2023-03-22,00633L,2871000,0,-1121992,1749008,220000,-1341992
2023-03-22,00634R,0,0,789000,789000,0,789000
2023-03-22,00635U,-21000,0,802000,781000,90000,712000
2023-03-22,00636,-100000,0,-1096909,-1196909,200000,-1296909
2023-03-22,00636K,0,0,0,0,0,0
2023-03-22,00637L,3235000,0,-4918962,-1683962,-100000,-4818962
2023-03-22,00638R,16000,0,463000,479000,1303000,-840000
2023-03-22,00639,16000,0,-837640,-821640,0,-837640
2023-03-22,00640L,0,0,281298,281298,0,281298
2023-03-22,00641R,0,0,1188602,1188602,0,1188602
2023-03-22,00642U,327901,0,1570069,1897970,0,1570069
2023-03-22,00643,-78000,0,-729957,-807957,0,-729957
2023-03-22,00645,3000,0,29187,32187,0,29187
2023-03-22,00646,5002,0,-200314,-195312,0,-200314
2023-03-22,00647L,0,0,-176283,-176283,0,-176283
2023-03-22,00648R,-30000,0,-1303460,-1333460,0,-1303460
2023-03-22,00650L,1910000,0,5421486,7331486,400000,5021486
2023-03-22,00651R,26000,0,619025,645025,0,619025
2023-03-22,00652,-19000,0,-143506,-162506,0,-143506
2023-03-22,00653L,6000,0,-53000,-47000,0,-53000
2023-03-22,00654R,0,0,251000,251000,0,251000
2023-03-22,00655L,-79000,0,-524900,-603900,0,-524900
2023-03-22,00656R,0,0,561000,561000,0,561000
2023-03-22,00657,0,0,6115,6115,0,6115
2023-03-22,00657K,0,0,0,0,0,0
2023-03-22,00660,0,0,3000,3000,0,3000
2023-03-22,00661,0,0,117,117,0,117
2023-03-22,00662,40000,0,-1175000,-1135000,0,-1175000
2023-03-22,00663L,-4000,0,-3986,-7986,0,-3986
2023-03-22,00664R,0,0,-3342431,-3342431,0,-3342431
2023-03-22,00665L,3493000,0,10767331,14260331,0,10767331
2023-03-22,00666R,5000,0,201000,206000,0,201000
2023-03-22,00668,-250,0,-29000,-29250,0,-29000
2023-03-22,00668K,0,0,0,0,0,0
2023-03-22,00669R,0,0,1287000,1287000,0,1287000
2023-03-22,00670L,265000,0,888390,1153390,0,888390
2023-03-22,00671R,0,0,-995008,-995008,0,-995008
