date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2020-08-20,0050,-1534840,80000,-4301000,-5755840,-644000,-3657000
2020-08-20,0051,2000,0,-167000,-165000,0,-167000
2020-08-20,0052,1000,0,-372000,-371000,0,-372000
2020-08-20,0053,0,0,3000,3000,0,3000
2020-08-20,0054,0,0,-4000,-4000,0,-4000
2020-08-20,0055,0,0,-20000,-20000,0,-20000
2020-08-20,0056,24100,0,-40841000,-40816900,8000,-40849000
2020-08-20,0057,4000,0,-7000,-3000,0,-7000
2020-08-20,0061,27000,0,576000,603000,0,576000
2020-08-20,006204,0,0,1000,1000,0,1000
2020-08-20,006205,457000,0,241000,698000,-140000,381000
2020-08-20,006206,285000,0,11000,296000,-440000,451000
2020-08-20,006207,201000,0,-154000,47000,-250000,96000
2020-08-20,006208,1250,0,-1318000,-1316750,0,-1318000
2020-08-20,00625K,0,0,0,0,0,0
2020-08-20,00631L,-1151000,0,-2839000,-3990000,22000,-2861000
2020-08-20,00632R,-2455000,3159000,-236176000,-235472000,15233000,-251409000
2020-08-20,00633L,-2847000,0,-1093000,-3940000,-52000,-1041000
2020-08-20,00634R,274000,0,1531000,1805000,0,1531000
2020-08-20,00635U,-76000,0,-4034000,-4110000,0,-4034000
2020-08-20,00636,692000,0,175000,867000,-30000,205000
2020-08-20,00636K,0,0,0,0,0,0
2020-08-20,00637L,-14832000,0,-16819000,-31651000,-170000,-16649000
2020-08-20,00638R,-31000,0,939000,908000,0,939000
2020-08-20,00639,621000,0,26000,647000,-270000,296000
2020-08-20,00640L,-47000,0,646000,599000,0,646000
2020-08-20,00641R,-127000,0,-229000,-356000,0,-229000
2020-08-20,00642U,-3000,0,-144000,-147000,0,-144000
2020-08-20,00643,412000,0,181000,593000,-40000,221000
2020-08-20,00645,0,0,34000,34000,0,34000
2020-08-20,00646,470099,0,843000,1313099,0,843000
2020-08-20,00647L,12000,0,327000,339000,0,327000
2020-08-20,00648R,0,0,-1664000,-1664000,0,-1664000
2020-08-20,00650L,-12000,0,532000,520000,0,532000
2020-08-20,00651R,-6000,0,746000,740000,0,746000
2020-08-20,00652,284000,0,145000,429000,0,145000
2020-08-20,00653L,419000,0,5011000,5430000,0,5011000
2020-08-20,00654R,2000,0,-143000,-141000,0,-143000
2020-08-20,00655L,-10000,0,-1541000,-1551000,-20000,-1521000
2020-08-20,00656R,0,0,-58200,-58200,0,-58200
2020-08-20,00657,0,0,2000,2000,0,2000
2020-08-20,00657K,0,0,0,0,0,0
2020-08-20,00660,0,0,11000,11000,0,11000
2020-08-20,00661,0,0,-1000,-1000,0,-1000
2020-08-20,00662,70,0,108000,108070,0,108000
2020-08-20,00663L,70000,0,-140000,-70000,0,-140000
2020-08-20,00664R,-19000,0,3289000,3270000,0,3289000
2020-08-20,00665L,-55000,0,270000,215000,0,270000
2020-08-20,00666R,0,0,-2000,-2000,0,-2000
2020-08-20,00668,3000,0,217000,220000,0,217000
2020-08-20,00668K,0,0,0,0,0,0
2020-08-20,00669R,-1117000,0,-4036000,-5153000,0,-4036000
2020-08-20,00670L,23000,0,1142000,1165000,-50000,1192000
2020-08-20,00671R,-142000,0,-6805000,-6947000,0,-6805000
2020-08-20,00672L,3140000,0,3602000,6742000,0,3602000
2020-08-20,00673R,0,0,44000,44000,0,44000
2020-08-20,00674R,0,0,554000,554000,0,554000
2020-08-20,00675L,-448000,0,-495000,-943000,0,-495000
2020-08-20,00676R,139000,0,5382000,5521000,0,5382000
2020-08-20,00677U,-64587000,0,-72698000,-137285000,-2400000,-70298000
2020-08-20,00678,123000,0,2000,125000,0,2000
2020-08-20,00680L,-6000,0,-62000,-68000,0,-62000
2020-08-20,00681R,0,0,-19000,-19000,0,-19000
2020-08-20,00682U,0,0,-43000,-43000,0,-43000
2020-08-20,00683L,0,0,-684000,-684000,0,-684000
2020-08-20,00684R,0,0,15000,15000,0,15000
2020-08-20,00685L,0,0,-33000,-33000,0,-33000
2020-08-20,00686R,0,0,226000,226000,0,226000
2020-08-20,00688L,0,0,-3000,-3000,0,-3000
2020-08-20,00689R,10000,0,32000,42000,0,32000
2020-08-20,00690,3000,0,-121000,-118000,0,-121000
2020-08-20,00691R,0,0,2000,2000,0,2000
2020-08-20,00692,35000,0,-1675000,-1640000,10000,-1685000
2020-08-20,00693U,757000,0,-1413000,-656000,0,-1413000
2020-08-20,00700,3000,0,2000,5000,0,2000
2020-08-20,00701,-120000,0,-750000,-870000,0,-750000
2020-08-20,00702,-9000,0,0,-9000,0,0
2020-08-20,00703,0,0,95000,95000,0,95000
2020-08-20,00706L,0,0,1000,1000,0,1000
2020-08-20,00707R,0,0,0,0,0,0
2020-08-20,00708L,-218000,0,-6251000,-6469000,-10000,-6241000
2020-08-20,00709,0,0,-38000,-38000,0,-38000
2020-08-20,00710B,0,0,9000,9000,0,9000
2020-08-20,00711B,-26000,0,21000,-5000,0,21000
2020-08-20,00712,631000,0,34000,665000,0,34000
2020-08-20,00713,-50000,0,-19000,-69000,0,-19000
2020-08-20,00714,-4000,0,-10000,-14000,0,-10000
2020-08-20,00715L,0,0,1120000,1120000,0,1120000
2020-08-20,00717,140000,0,805000,945000,0,805000
2020-08-20,00728,0,0,57000,57000,0,57000
2020-08-20,00730,0,0,-759000,-759000,0,-759000
2020-08-20,00731,12000,0,-28000,-16000,0,-28000
2020-08-20,00732,0,0,0,0,0,0
2020-08-20,00733,0,0,-54000,-54000,0,-54000
2020-08-20,00735,-125000,0,108000,-17000,0,108000
2020-08-20,00736,0,0,-27000,-27000,0,-27000
2020-08-20,00737,-2000,0,263000,261000,0,263000
2020-08-20,00738U,-19000,0,-401991,-420991,0,-401991
2020-08-20,00739,0,0,717000,717000,0,717000
2020-08-20,00742,0,0,-11000,-11000,0,-11000
2020-08-20,00743,5000,0,8000,13000,0,8000
2020-08-20,00752,0,0,338000,338000,0,338000
