date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-07-23,0050,727000,220000,-2196136,-1249136,-297000,-1899136
2024-07-23,0051,1000,0,-33691,-32691,0,-33691
2024-07-23,0052,198020,38000,428878,664898,-28000,456878
2024-07-23,0053,0,0,-13155,-13155,0,-13155
2024-07-23,0055,327000,0,601671,928671,0,601671
2024-07-23,0056,-5555302,0,-15734369,-21289671,-29000,-15705369
2024-07-23,0057,1100,0,22000,23100,0,22000
2024-07-23,0061,-8000,0,78253,70253,0,78253
2024-07-23,006203,1012,0,-8000,-6988,0,-8000
2024-07-23,006204,1000,0,835,1835,0,835
2024-07-23,006205,-76000,0,82731,6731,0,82731
2024-07-23,006206,6000,0,22220,28220,0,22220
2024-07-23,006207,5000,0,1714,6714,0,1714
2024-07-23,006208,-809972,0,-2532265,-3342237,0,-2532265
2024-07-23,00631L,193100,0,-21033,172067,17000,-38033
2024-07-23,00632R,3734000,0,-52655972,-48921972,5866000,-58521972
2024-07-23,00633L,372000,0,-534700,-162700,0,-534700
2024-07-23,00634R,0,0,1000,1000,0,1000
2024-07-23,00635U,-149000,0,41435,-107565,110000,-68565
2024-07-23,00636,21000,0,-81036,-60036,160000,-241036
2024-07-23,00636K,0,0,0,0,0,0
2024-07-23,00637L,2066000,0,-2223226,-157226,10000,-2233226
2024-07-23,00638R,-1000,0,-64401,-65401,0,-64401
2024-07-23,00639,-222000,0,77422,-144578,40000,37422
2024-07-23,00640L,-43000,0,516068,473068,0,516068
2024-07-23,00641R,0,0,256493,256493,0,256493
2024-07-23,00642U,7000,0,-579592,-572592,0,-579592
2024-07-23,00643,-105000,0,42469,-62531,40000,2469
2024-07-23,00645,2000,0,-24603,-22603,0,-24603
2024-07-23,00646,-506765,0,682477,175712,0,682477
2024-07-23,00647L,3000,0,-35004,-32004,0,-35004
2024-07-23,00648R,0,0,305000,305000,0,305000
2024-07-23,00650L,316000,0,662535,978535,0,662535
2024-07-23,00651R,0,0,-26051,-26051,0,-26051
2024-07-23,00652,-13000,0,-91361,-104361,16000,-107361
2024-07-23,00653L,-22000,0,-26486,-48486,0,-26486
2024-07-23,00654R,0,0,-164000,-164000,0,-164000
2024-07-23,00655L,106000,0,-290547,-184547,0,-290547
2024-07-23,00656R,0,0,-6000,-6000,0,-6000
