date,stock_id,foreign,trust,dealer,total
2019-05-10,0050,130000,-700000,-2853000,-3423000
2019-05-10,0051,0,0,-9000,-9000
2019-05-10,0052,0,0,-1000,-1000
2019-05-10,0053,0,0,15000,15000
2019-05-10,0054,0,0,-3000,-3000
2019-05-10,0055,0,0,3000,3000
2019-05-10,0056,6000,0,-14213000,-14207000
2019-05-10,0057,-2000,0,-2000,-4000
2019-05-10,0058,0,0,0,0
2019-05-10,0059,0,0,-3000,-3000
2019-05-10,0061,-647000,0,590000,-57000
2019-05-10,006203,0,0,0,0
2019-05-10,006204,0,0,0,0
2019-05-10,006205,1109000,0,-1452000,-343000
2019-05-10,006206,-274000,0,1249000,975000
2019-05-10,006207,223000,0,125000,348000
2019-05-10,006208,0,0,-59000,-59000
2019-05-10,00625K,0,0,0,0
2019-05-10,00631L,453000,0,-1332000,-879000
2019-05-10,00632R,-6788000,442000,23308000,16962000
2019-05-10,00633L,7914000,505000,-3917000,4502000
2019-05-10,00634R,-1459000,0,-5013000,-6472000
2019-05-10,00635U,0,0,-135000,-135000
2019-05-10,00636,-72000,0,1631000,1559000
2019-05-10,00636K,0,0,-10000,-10000
2019-05-10,00637L,19040000,1266000,5483000,25789000
2019-05-10,00638R,-2058000,0,-1518000,-3576000
2019-05-10,00639,203000,0,191000,394000
2019-05-10,00640L,0,0,-253000,-253000
2019-05-10,00641R,80000,0,155000,235000
2019-05-10,00642U,110000,0,10000,120000
2019-05-10,00643,207000,0,119000,326000
2019-05-10,00645,0,0,-5006,-5006
2019-05-10,00646,-13000,0,-119000,-132000
2019-05-10,00647L,1000,0,-65000,-64000
2019-05-10,00648R,-83000,0,324000,241000
2019-05-10,00649,73000,0,-71000,2000
2019-05-10,00650L,-1000,0,-26000,-27000
2019-05-10,00651R,-25000,0,126000,101000
2019-05-10,00652,5000,0,-17912,-12912
2019-05-10,00653L,-130000,0,-102000,-232000
2019-05-10,00654R,57000,0,84000,141000
2019-05-10,00655L,3479000,0,1054000,4533000
2019-05-10,00656R,-896000,0,96000,-800000
2019-05-10,00657,-1000,0,0,-1000
2019-05-10,00657K,0,0,0,0
2019-05-10,00658L,-16000,0,12000,-4000
2019-05-10,00659R,-16000,0,-2000,-18000
2019-05-10,00660,0,0,2000,2000
2019-05-10,00661,0,0,-2000,-2000
2019-05-10,00662,-9000,0,-199000,-208000
2019-05-10,00663L,0,0,-36000,-36000
2019-05-10,00664R,0,0,1492000,1492000
2019-05-10,00665L,-144000,0,128000,-16000
2019-05-10,00666R,66000,0,22000,88000
2019-05-10,00668,0,0,-12000,-12000
2019-05-10,00668K,0,0,0,0
2019-05-10,00669R,100000,0,2228000,2328000
2019-05-10,00670L,0,0,-348000,-348000
2019-05-10,00671R,0,0,620000,620000
2019-05-10,00672L,3451000,0,8365000,11816000
2019-05-10,00673R,35000,0,939000,974000
2019-05-10,00674R,-22000,0,-6000,-28000
2019-05-10,00675L,-65000,0,36000,-29000
2019-05-10,00676R,135000,0,170000,305000
2019-05-10,00677U,44657000,0,69052000,113709000
2019-05-10,00678,-18000,0,0,-18000
2019-05-10,00680L,0,0,11000,11000
2019-05-10,00684R,0,0,1000,1000
2019-05-10,00685L,0,0,-12000,-12000
2019-05-10,00686R,0,0,1636000,1636000
2019-05-10,00688L,0,0,12000,12000
2019-05-10,00689R,-1000,0,0,-1000
2019-05-10,00690,0,0,86000,86000
2019-05-10,00691R,0,0,0,0
2019-05-10,00692,0,0,112000,112000
2019-05-10,00693U,0,0,-2646000,-2646000
2019-05-10,00700,0,0,6000,6000
2019-05-10,00701,-90000,0,74000,-16000
2019-05-10,00702,0,0,3000,3000
2019-05-10,00703,0,0,242000,242000
2019-05-10,00706L,0,0,109000,109000
2019-05-10,00708L,0,0,-631000,-631000
2019-05-10,00709,0,0,1000,1000
2019-05-10,00710B,0,0,-23000,-23000
2019-05-10,00711B,0,0,10000,10000
2019-05-10,00712,0,0,-80000,-80000
2019-05-10,00713,0,0,2000,2000
2019-05-10,00714,-1000,0,0,-1000
2019-05-10,00715L,0,0,5000,5000
2019-05-10,00716R,0,0,2000,2000
2019-05-10,00717,0,0,-68000,-68000
2019-05-10,00728,0,0,-32000,-32000
2019-05-10,00729R,0,0,40000,40000
2019-05-10,00730,0,0,-24000,-24000
2019-05-10,00731,0,0,-1000,-1000
2019-05-10,00732,0,0,0,0
2019-05-10,00733,0,0,7000,7000
2019-05-10,00735,-39000,0,36000,-3000
2019-05-10,00736,19000,0,-33000,-14000
2019-05-10,00737,564000,0,-491000,73000
2019-05-10,00738U,0,0,65000,65000
2019-05-10,00739,550000,0,-245000,305000
2019-05-10,00742,0,0,0,0
2019-05-10,00743,504000,0,-422000,82000
2019-05-10,00752,0,0,-153000,-153000
2019-05-10,00753L,0,0,25000,25000
2019-05-10,00757,0,0,12000,12000
2019-05-10,00762,0,0,-333000,-333000
2019-05-10,00763U,0,0,-2000,-2000
2019-05-10,00766L,0,0,-9000,-9000
2019-05-10,00767,0,0,-1000,-1000
2019-05-10,00770,-36000,0,-12000,-48000
2019-05-10,00774B,0,0,0,0
2019-05-10,00775B,0,0,0,0
2019-05-10,00783,0,0,-236000,-236000
2019-05-10,008201,0,0,-7800,-7800
2019-05-10,00830,0,0,-174000,-174000
2019-05-10,01001T,0,0,85000,85000
2019-05-10,01002T,0,0,-115000,-115000
2019-05-10,01003T,64000,0,0,64000
2019-05-10,01004T,0,0,1000,1000
2019-05-10,01010T,0,0,16000,16000
2019-05-10,020000,0,0,-199000,-199000
2019-05-10,020002,0,0,29000,29000
2019-05-10,020005,0,0,3000,3000
2019-05-10,020006,0,0,-2000,-2000
2019-05-10,020007,0,0,4000,4000
2019-05-10,020008,0,0,-134000,-134000
2019-05-10,1101,-1709100,0,1474000,-235100
2019-05-10,1101B,0,0,14000,14000
2019-05-10,1102,-617000,-150000,669000,-98000
2019-05-10,1103,185000,0,22000,207000
2019-05-10,1104,-33000,0,7000,-26000
2019-05-10,1108,-47000,0,0,-47000
2019-05-10,1109,-174000,0,-49000,-223000
2019-05-10,1110,-3000,0,0,-3000
2019-05-10,1201,162000,10000,38071,210071
2019-05-10,1203,0,0,-1000,-1000
2019-05-10,1210,-696000,0,18000,-678000
2019-05-10,1215,79000,203000,64000,346000
2019-05-10,1216,4873000,767000,54000,5694000
2019-05-10,1217,-57000,0,0,-57000
2019-05-10,1218,43000,0,-6000,37000
2019-05-10,1219,-20000,0,-16,-20016
2019-05-10,1220,-5000,0,0,-5000
2019-05-10,1227,-351000,0,6000,-345000
2019-05-10,1229,-27000,0,18000,-9000
2019-05-10,1231,58160,0,9000,67160
2019-05-10,1232,4000,0,2000,6000
2019-05-10,1234,-7000,0,1304,-5696
2019-05-10,1235,-1000,0,1823,823
2019-05-10,1256,0,0,-2000,-2000
2019-05-10,1262,3000,0,0,3000
2019-05-10,1301,2101000,0,43000,2144000
2019-05-10,1303,-888000,0,-5000,-893000
2019-05-10,1304,-118300,0,8000,-110300
2019-05-10,1305,-375000,0,5000,-370000
2019-05-10,1307,-9000,0,2000,-7000
2019-05-10,1308,-88000,0,4000,-84000
2019-05-10,1309,145844,0,9000,154844
2019-05-10,1310,416000,0,8000,424000
2019-05-10,1312,-3101000,-444000,675000,-2870000
2019-05-10,1312A,0,0,-3000,-3000
2019-05-10,1313,-661000,-52000,10000,-703000
2019-05-10,1314,-1870000,0,52000,-1818000
2019-05-10,1315,-2000,0,0,-2000
2019-05-10,1316,-17000,0,-9000,-26000
2019-05-10,1319,-202429,0,7000,-195429
2019-05-10,1321,-1000,0,1156,156
2019-05-10,1323,-13000,0,1000,-12000
2019-05-10,1324,2000,0,0,2000
2019-05-10,1325,0,0,1000,1000
2019-05-10,1326,-1556000,-503000,56000,-2003000
2019-05-10,1337,12000,0,-4000,8000
2019-05-10,1338,-20000,0,0,-20000
2019-05-10,1340,176000,0,1000,177000
2019-05-10,1402,-2281000,-70000,1161000,-1190000
2019-05-10,1409,-331000,0,33000,-298000
2019-05-10,1410,0,0,-221,-221
2019-05-10,1413,4000,0,663,4663
2019-05-10,1414,-3000,0,1000,-2000
2019-05-10,1416,1000,0,1000,2000
2019-05-10,1417,-68000,0,0,-68000
2019-05-10,1419,0,0,518,518
2019-05-10,1423,1000,0,0,1000
2019-05-10,1432,0,0,0,0
2019-05-10,1434,-180000,0,11000,-169000
2019-05-10,1436,-1000,0,-135,-1135
2019-05-10,1438,-3000,0,-2000,-5000
2019-05-10,1439,-23000,0,0,-23000
2019-05-10,1440,-80000,0,27778,-52222
2019-05-10,1441,-1000,0,0,-1000
2019-05-10,1442,-6880,0,0,-6880
2019-05-10,1443,0,0,-999,-999
2019-05-10,1444,-203000,0,-102000,-305000
2019-05-10,1445,0,0,94,94
2019-05-10,1446,-37000,0,1000,-36000
2019-05-10,1447,-428000,0,3000,-425000
2019-05-10,1451,-37000,-30000,1000,-66000
2019-05-10,1452,-12000,0,1000,-11000
2019-05-10,1454,0,0,-1183,-1183
