date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-06-18,00400A,14604500,0,5276695,19881195,30000,5246695
2026-06-18,00401A,2251741,0,-954672,1297069,0,-954672
2026-06-18,00402A,-533899,0,-2305064,-2838963,0,-2305064
2026-06-18,00403A,196481653,0,349865152,546346805,1038000,348827152
2026-06-18,00404A,-132000,0,3404181,3272181,0,3404181
2026-06-18,00405A,1638760,0,-42500,1596260,0,-42500
2026-06-18,00406A,2000,0,9095659,9097659,0,9095659
2026-06-18,0050,14338704,2200000,-846548,15692156,-184988,-661560
2026-06-18,0051,1,0,68807,68808,0,68807
2026-06-18,0052,3671418,0,2461060,6132478,2318478,142582
2026-06-18,0053,-990,0,241,-749,0,241
2026-06-18,0055,83215,0,-504749,-421534,0,-504749
2026-06-18,0056,8196851,0,2483246,10680097,-35000,2518246
2026-06-18,0057,-3,0,28719,28716,0,28719
2026-06-18,0061,189000,0,332514,521514,0,332514
2026-06-18,006203,0,0,-7870,-7870,0,-7870
2026-06-18,006204,0,0,1265,1265,0,1265
2026-06-18,006205,-4000,0,331406,327406,0,331406
2026-06-18,006206,-2000,0,75059,73059,0,75059
2026-06-18,006207,79000,0,23209,102209,0,23209
2026-06-18,006208,1229402,0,-3049,1226353,34836,-37885
2026-06-18,00631L,3253441,0,10834914,14088355,3140000,7694914
2026-06-18,00632R,-61000,0,-23959219,-24020219,-701000,-23258219
2026-06-18,00633L,209000,0,1091223,1300223,0,1091223
2026-06-18,00634R,0,0,-136000,-136000,0,-136000
2026-06-18,00635U,748680,0,-2388511,-1639831,33000,-2421511
2026-06-18,00636,48000,0,237301,285301,0,237301
2026-06-18,00636K,0,0,0,0,0,0
2026-06-18,00637L,930000,0,7534883,8464883,0,7534883
2026-06-18,00638R,0,0,-51000,-51000,0,-51000
2026-06-18,00639,454000,0,1962297,2416297,0,1962297
2026-06-18,00640L,0,0,-22151,-22151,0,-22151
2026-06-18,00641R,0,0,594883,594883,0,594883
2026-06-18,00642U,-496886,0,-1632329,-2129215,0,-1632329
2026-06-18,00643,-50000,0,763168,713168,0,763168
2026-06-18,00645,-899,0,41046,40147,0,41046
2026-06-18,00646,1713,0,-1479783,-1478070,2000,-1481783
2026-06-18,00647L,-2000,0,-51215,-53215,0,-51215
2026-06-18,00648R,18000,0,-790000,-772000,0,-790000
2026-06-18,00650L,92000,0,-4935748,-4843748,0,-4935748
2026-06-18,00651R,6000,0,95595,101595,0,95595
2026-06-18,00652,0,0,83561,83561,0,83561
2026-06-18,00653L,-1000,0,21141,20141,0,21141
2026-06-18,00654R,0,0,32558,32558,0,32558
2026-06-18,00655L,128000,0,514642,642642,0,514642
2026-06-18,00656R,0,0,-61000,-61000,0,-61000
2026-06-18,00657,-1000,0,-11840,-12840,0,-11840
2026-06-18,00657K,0,0,0,0,0,0
2026-06-18,00660,0,0,-8000,-8000,0,-8000
2026-06-18,00661,-910,0,4439,3529,0,4439
2026-06-18,00662,-147582,0,-1825438,-1973020,-12000,-1813438
2026-06-18,00663L,554000,0,736466,1290466,0,736466
2026-06-18,00664R,0,0,-9117218,-9117218,0,-9117218
2026-06-18,00665L,-577000,0,-29646433,-30223433,0,-29646433
2026-06-18,00666R,22000,0,47038,69038,0,47038
2026-06-18,00668,-1000,0,-1389,-2389,0,-1389
2026-06-18,00668K,0,0,0,0,0,0
2026-06-18,00669R,0,0,101117,101117,0,101117
2026-06-18,00670L,-18000,0,-500526,-518526,0,-500526
2026-06-18,00671R,0,0,1095292,1095292,0,1095292
2026-06-18,00673R,2050000,0,11618323,13668323,0,11618323
2026-06-18,00674R,-65000,0,107907,42907,0,107907
2026-06-18,00675L,10900,0,758332,769232,2000,756332
2026-06-18,00676R,-13000,0,-3550600,-3563600,0,-3550600
2026-06-18,00678,99000,0,-77585,21415,0,-77585
2026-06-18,00680L,37000,0,15390670,15427670,0,15390670
2026-06-18,00681R,-105000,0,139800,34800,0,139800
2026-06-18,00682U,0,0,53923,53923,0,53923
2026-06-18,00683L,21000,0,65621,86621,0,65621
2026-06-18,00685L,-20010,0,-1141845,-1161855,0,-1141845
2026-06-18,00686R,2000,0,-2390100,-2388100,0,-2390100
2026-06-18,00688L,159000,0,7418474,7577474,516000,6902474
2026-06-18,00689R,-1000,0,-35100,-36100,0,-35100
2026-06-18,00690,-2500,0,76145,73645,0,76145
2026-06-18,00692,310012,0,329998,640010,0,329998
2026-06-18,00693U,0,0,199590,199590,0,199590
2026-06-18,00700,-159000,0,-158083,-317083,200000,-358083
2026-06-18,00701,65000,0,227012,292012,0,227012
2026-06-18,00702,50,0,-59056,-59006,0,-59056
2026-06-18,00703,0,0,-46190,-46190,0,-46190
2026-06-18,00706L,0,0,25590,25590,0,25590
2026-06-18,00707R,0,0,0,0,0,0
2026-06-18,00708L,81000,0,-45877,35123,50000,-95877
2026-06-18,00709,0,0,1575,1575,0,1575
2026-06-18,00710B,-317000,0,216599,-100401,0,216599
2026-06-18,00711B,-121000,0,133234,12234,0,133234
2026-06-18,00712,-399637,0,-49333518,-49733155,0,-49333518
2026-06-18,00713,-1920503,180000,-1923060,-3663563,0,-1923060
2026-06-18,00714,-39000,0,-191,-39191,0,-191
2026-06-18,00715L,-1389000,0,-2060022,-3449022,0,-2060022
2026-06-18,00717,187000,0,-51104,135896,0,-51104
2026-06-18,00728,3000,0,58375,61375,0,58375
2026-06-18,00730,52240,0,121733,173973,0,121733
2026-06-18,00731,11000,0,8651,19651,0,8651
2026-06-18,00733,283000,0,293673,576673,0,293673
2026-06-18,00735,334128,0,144190,478318,0,144190
2026-06-18,00736,0,0,1000,1000,0,1000
2026-06-18,00737,-142000,0,95948,-46052,0,95948
2026-06-18,00738U,134000,0,-317328,-183328,0,-317328
2026-06-18,00739,62000,0,11792,73792,0,11792
2026-06-18,00752,-178811,0,658971,480160,176000,482971
2026-06-18,00753L,-2775000,0,-15350159,-18125159,0,-15350159
2026-06-18,00757,544831,0,442837,987668,21000,421837
2026-06-18,00762,10001,0,101201,111202,0,101201
2026-06-18,00763U,0,0,-138981,-138981,0,-138981
2026-06-18,00770,15958,0,193886,209844,0,193886
2026-06-18,00771,0,0,-22000,-22000,0,-22000
2026-06-18,00775B,0,0,73,73,0,73
2026-06-18,00783,0,0,76352,76352,0,76352
2026-06-18,00830,2623764,0,-2124692,499072,-20000,-2104692
2026-06-18,00850,4000,455000,-137559,321441,0,-137559
2026-06-18,00851,0,0,3000,3000,0,3000
2026-06-18,00852L,-25000,0,221904,196904,0,221904
2026-06-18,00861,12013,0,67081,79094,0,67081
2026-06-18,00865B,755085,0,-1303972,-548887,0,-1303972
2026-06-18,00875,1000,0,10910,11910,0,10910
2026-06-18,00876,45016,0,115173,160189,0,115173
2026-06-18,00878,6340798,0,6119067,12459865,75000,6044067
2026-06-18,00881,915060,0,560469,1475529,198000,362469
2026-06-18,00882,-1524000,0,-12542377,-14066377,0,-12542377
2026-06-18,00885,807924,0,1352286,2160210,0,1352286
2026-06-18,00891,3630900,0,2527534,6158434,0,2527534
2026-06-18,00892,260500,0,-313594,-53094,0,-313594
2026-06-18,00893,-75000,0,223053,148053,0,223053
2026-06-18,00894,388000,0,206324,594324,0,206324
2026-06-18,00895,34000,0,81233,115233,0,81233
2026-06-18,00896,1064000,0,1221869,2285869,0,1221869
2026-06-18,00897,1539500,0,-477519,1061981,0,-477519
2026-06-18,00898,1137000,0,-394000,743000,0,-394000
2026-06-18,00899,0,0,-47864,-47864,0,-47864
2026-06-18,00900,1234010,0,2671752,3905762,0,2671752
2026-06-18,00901,-22000,0,38113,16113,0,38113
2026-06-18,00902,-34000,0,-58694,-92694,0,-58694
2026-06-18,00903,55000,0,-55514,-514,0,-55514
2026-06-18,00904,-136000,0,543227,407227,0,543227
2026-06-18,00905,65300,0,350431,415731,0,350431
2026-06-18,00907,94500,0,-206711,-112211,0,-206711
2026-06-18,00908,-205000,0,118736,-86264,0,118736
