date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-06-26,0050,-2545503,790000,954681,-800822,168000,786681
2024-06-26,0051,-12000,0,-31672,-43672,0,-31672
2024-06-26,0052,-31000,0,-417035,-448035,11000,-428035
2024-06-26,0053,-2000,0,-14929,-16929,0,-14929
2024-06-26,0055,-22000,0,58201,36201,0,58201
2024-06-26,0056,4527276,0,-1292270,3235006,60000,-1352270
2024-06-26,0057,0,0,-148,-148,0,-148
2024-06-26,0061,-2000,0,436972,434972,0,436972
2024-06-26,006203,0,0,-2000,-2000,0,-2000
2024-06-26,006204,160,0,5576,5736,0,5576
2024-06-26,006205,-81000,0,-21832,-102832,-10000,-11832
2024-06-26,006206,-3000,0,-20225,-23225,0,-20225
2024-06-26,006207,-32000,0,182691,150691,0,182691
2024-06-26,006208,62557,0,-2902938,-2840381,-41000,-2861938
2024-06-26,00631L,-36000,0,-1377794,-1413794,-11000,-1366794
2024-06-26,00632R,-198000,0,-27074000,-27272000,0,-27074000
2024-06-26,00633L,121000,0,-1068508,-947508,0,-1068508
2024-06-26,00634R,0,0,-169000,-169000,0,-169000
2024-06-26,00635U,-64000,0,-314689,-378689,0,-314689
2024-06-26,00636,3146000,0,29799028,32945028,-10000,29809028
2024-06-26,00636K,0,0,0,0,0,0
2024-06-26,00637L,-1733000,0,-6890685,-8623685,0,-6890685
2024-06-26,00638R,0,0,89000,89000,0,89000
2024-06-26,00639,-15000,0,142081,127081,30000,112081
2024-06-26,00640L,110000,0,283474,393474,0,283474
2024-06-26,00641R,0,0,-407000,-407000,0,-407000
2024-06-26,00642U,199000,0,173518,372518,0,173518
2024-06-26,00643,173000,0,2227532,2400532,-90000,2317532
2024-06-26,00645,315000,0,2264163,2579163,0,2264163
2024-06-26,00646,9423003,0,15870000,25293003,0,15870000
2024-06-26,00647L,-1000,0,-45552,-46552,0,-45552
2024-06-26,00648R,0,0,64062,64062,0,64062
2024-06-26,00650L,-1293000,0,2527059,1234059,0,2527059
2024-06-26,00651R,3000,0,-63000,-60000,0,-63000
2024-06-26,00652,26129,0,-93923,-67794,0,-93923
2024-06-26,00653L,2000,0,-45261,-43261,0,-45261
2024-06-26,00654R,0,0,214000,214000,0,214000
2024-06-26,00655L,-120000,0,-164237,-284237,0,-164237
2024-06-26,00656R,0,0,0,0,0,0
2024-06-26,00657,11000,0,96267,107267,0,96267
2024-06-26,00657K,0,0,0,0,0,0
2024-06-26,00660,0,0,55000,55000,0,55000
2024-06-26,00661,17000,0,259271,276271,0,259271
2024-06-26,00662,156000,0,404581,560581,0,404581
2024-06-26,00663L,0,0,-3584,-3584,0,-3584
2024-06-26,00664R,-124000,0,5395309,5271309,535000,4860309
2024-06-26,00665L,-261000,0,-619274,-880274,0,-619274
2024-06-26,00666R,0,0,2000,2000,0,2000
2024-06-26,00668,-6000,0,26655,20655,0,26655
2024-06-26,00668K,0,0,0,0,0,0
2024-06-26,00669R,0,0,244050,244050,0,244050
2024-06-26,00670L,-6000,0,137889,131889,0,137889
2024-06-26,00671R,-16000,0,-909000,-925000,0,-909000
2024-06-26,00673R,48000,0,-4541828,-4493828,0,-4541828
2024-06-26,00674R,0,0,156000,156000,0,156000
2024-06-26,00675L,91900,0,-961745,-869845,0,-961745
2024-06-26,00676R,-432000,0,3688000,3256000,0,3688000
2024-06-26,00678,0,0,41739,41739,0,41739
2024-06-26,00680L,-665832,0,-4309966,-4975798,100000,-4409966
2024-06-26,00681R,0,0,-67000,-67000,0,-67000
2024-06-26,00682U,0,0,5000,5000,0,5000
2024-06-26,00683L,-1000,0,64894,63894,0,64894
2024-06-26,00685L,38000,0,-198175,-160175,0,-198175
2024-06-26,00686R,0,0,111750,111750,0,111750
2024-06-26,00688L,-349000,0,1628650,1279650,0,1628650
2024-06-26,00689R,0,0,-113000,-113000,0,-113000
2024-06-26,00690,16000,0,-13261,2739,0,-13261
2024-06-26,00692,35000,0,-910848,-875848,0,-910848
2024-06-26,00693U,14000,0,-379651,-365651,0,-379651
2024-06-26,00700,118000,0,32414,150414,0,32414
2024-06-26,00701,5900,0,-52676,-46776,0,-52676
2024-06-26,00702,-22000,0,-5000,-27000,0,-5000
2024-06-26,00703,0,0,8908,8908,0,8908
2024-06-26,00706L,0,0,-4827150,-4827150,0,-4827150
2024-06-26,00708L,23000,0,-32626,-9626,0,-32626
2024-06-26,00709,0,0,-22000,-22000,0,-22000
2024-06-26,00710B,14000,0,-40408,-26408,0,-40408
2024-06-26,00711B,-136000,0,156545,20545,0,156545
2024-06-26,00712,6000,0,-1206506,-1200506,0,-1206506
2024-06-26,00713,-1175994,0,-5258039,-6434033,16000,-5274039
2024-06-26,00714,39000,0,-79350,-40350,0,-79350
2024-06-26,00715L,312000,0,1353452,1665452,0,1353452
2024-06-26,00717,377000,0,-96000,281000,0,-96000
2024-06-26,00728,-7000,0,58772,51772,0,58772
2024-06-26,00730,53000,0,88000,141000,-1000,89000
2024-06-26,00731,-9020,0,176465,167445,0,176465
2024-06-26,00733,54050,0,-94221,-40171,0,-94221
2024-06-26,00735,71045,0,-155000,-83955,0,-155000
2024-06-26,00736,0,0,4000,4000,0,4000
2024-06-26,00737,8000,0,-11100,-3100,0,-11100
2024-06-26,00738U,10000,0,-495301,-485301,0,-495301
2024-06-26,00739,4000,0,1413,5413,0,1413
2024-06-26,00752,8566000,0,12524377,21090377,0,12524377
2024-06-26,00753L,33000,0,287818,320818,0,287818
2024-06-26,00757,5508935,0,3394852,8903787,0,3394852
2024-06-26,00762,13000,0,-97157,-84157,0,-97157
