date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-03-20,0050,-3664873,2000000,-1812089,-3476962,-337000,-1475089
2023-03-20,0051,17000,0,-11,16989,0,-11
2023-03-20,0052,-14000,0,-100890,-114890,0,-100890
2023-03-20,0053,0,0,-6984,-6984,0,-6984
2023-03-20,0055,-42306,0,-16234,-58540,0,-16234
2023-03-20,0056,-385311,5290000,-6700602,-1795913,-10093,-6690509
2023-03-20,0057,0,0,-1000,-1000,0,-1000
2023-03-20,0061,-20000,0,-29949,-49949,0,-29949
2023-03-20,006204,0,0,0,0,0,0
2023-03-20,006205,-3932,0,-289512,-293444,80000,-369512
2023-03-20,006206,-96000,0,-438915,-534915,0,-438915
2023-03-20,006207,0,0,-6216,-6216,0,-6216
2023-03-20,006208,7201,0,-990451,-983250,0,-990451
2023-03-20,00631L,-317000,0,-202040,-519040,11000,-213040
2023-03-20,00632R,23000,0,27832750,27855750,-18597000,46429750
2023-03-20,00633L,-1339000,0,-3116947,-4455947,120000,-3236947
2023-03-20,00634R,0,0,241000,241000,0,241000
2023-03-20,00635U,-19000,0,1071000,1052000,0,1071000
2023-03-20,00636,-5000,0,-1204939,-1209939,0,-1204939
2023-03-20,00636K,0,0,0,0,0,0
2023-03-20,00637L,-15154000,0,-20050492,-35204492,0,-20050492
2023-03-20,00638R,52000,0,111000,163000,1135000,-1024000
2023-03-20,00639,-79000,0,-180825,-259825,0,-180825
2023-03-20,00640L,0,0,4976,4976,0,4976
2023-03-20,00641R,0,0,514250,514250,0,514250
2023-03-20,00642U,-177804,0,-18828142,-19005946,20000,-18848142
2023-03-20,00643,-177000,0,-715351,-892351,0,-715351
2023-03-20,00645,-3000,0,-11552,-14552,0,-11552
2023-03-20,00646,-52598,0,-682958,-735556,0,-682958
2023-03-20,00647L,-3000,0,-225689,-228689,0,-225689
2023-03-20,00648R,0,0,492000,492000,0,492000
2023-03-20,00650L,-1656000,0,-6828803,-8484803,0,-6828803
2023-03-20,00651R,-10000,0,1983000,1973000,0,1983000
2023-03-20,00652,-4000,0,-51744,-55744,0,-51744
2023-03-20,00653L,-75000,0,-202297,-277297,0,-202297
2023-03-20,00654R,0,0,150000,150000,0,150000
2023-03-20,00655L,-459000,0,-650522,-1109522,0,-650522
2023-03-20,00656R,0,0,88500,88500,0,88500
2023-03-20,00657,0,0,-1000,-1000,0,-1000
2023-03-20,00657K,0,0,0,0,0,0
2023-03-20,00660,0,0,0,0,0,0
2023-03-20,00661,0,0,-1084,-1084,0,-1084
2023-03-20,00662,-34000,0,-652567,-686567,0,-652567
2023-03-20,00663L,0,0,3000,3000,0,3000
2023-03-20,00664R,0,0,-822000,-822000,0,-822000
2023-03-20,00665L,-3159000,0,-9996224,-13155224,0,-9996224
2023-03-20,00666R,0,0,29000,29000,0,29000
2023-03-20,00668,0,0,-30000,-30000,0,-30000
2023-03-20,00668K,0,0,0,0,0,0
2023-03-20,00669R,0,0,6017100,6017100,0,6017100
2023-03-20,00670L,108000,0,94144,202144,0,94144
2023-03-20,00671R,0,0,949831,949831,0,949831
2023-03-20,00673R,0,0,7831000,7831000,0,7831000
2023-03-20,00674R,-321000,0,-1996000,-2317000,0,-1996000
2023-03-20,00675L,-7000,0,-181644,-188644,0,-181644
2023-03-20,00676R,0,0,1147000,1147000,0,1147000
2023-03-20,00678,0,0,-18033,-18033,0,-18033
2023-03-20,00680L,620000,0,2232000,2852000,1708000,524000
2023-03-20,00681R,-50000,0,-91000,-141000,0,-91000
2023-03-20,00682U,0,0,61000,61000,0,61000
2023-03-20,00683L,60000,0,116000,176000,10000,106000
2023-03-20,00685L,0,0,-44545,-44545,0,-44545
2023-03-20,00686R,0,0,0,0,0,0
2023-03-20,00688L,389000,0,275000,664000,0,275000
2023-03-20,00689R,-9000,0,-42000,-51000,0,-42000
2023-03-20,00690,6000,0,-5000,1000,0,-5000
2023-03-20,00692,152000,0,-649096,-497096,3000,-652096
2023-03-20,00693U,16000,0,-34000,-18000,0,-34000
2023-03-20,00700,8000,0,-95617,-87617,0,-95617
2023-03-20,00701,1000,0,-132764,-131764,0,-132764
2023-03-20,00702,0,0,-40000,-40000,0,-40000
2023-03-20,00703,0,0,-53361,-53361,0,-53361
2023-03-20,00706L,-3000,0,862000,859000,0,862000
2023-03-20,00708L,-9000,0,919000,910000,0,919000
2023-03-20,00709,0,0,-2000,-2000,0,-2000
2023-03-20,00710B,-105000,0,72791,-32209,0,72791
2023-03-20,00711B,6000,0,-19000,-13000,0,-19000
2023-03-20,00712,222000,0,-4363804,-4141804,0,-4363804
2023-03-20,00713,-688277,0,-5095831,-5784108,0,-5095831
2023-03-20,00714,9000,0,-699487,-690487,0,-699487
2023-03-20,00715L,-530000,0,-44624302,-45154302,100000,-44724302
2023-03-20,00717,-4000,0,-140000,-144000,0,-140000
2023-03-20,00728,-28997,0,63702,34705,0,63702
2023-03-20,00730,4000,0,0,4000,0,0
2023-03-20,00731,114000,0,-97234,16766,0,-97234
2023-03-20,00733,4000,0,-21011,-17011,0,-21011
2023-03-20,00735,-20000,0,20000,0,0,20000
2023-03-20,00736,0,0,0,0,0,0
2023-03-20,00737,-11000,0,-24207,-35207,0,-24207
2023-03-20,00738U,-60000,0,58000,-2000,0,58000
2023-03-20,00739,-4000,0,-29570,-33570,0,-29570
2023-03-20,00752,-1076000,0,-1736870,-2812870,0,-1736870
2023-03-20,00753L,-1371000,0,-10281127,-11652127,0,-10281127
2023-03-20,00757,-34000,0,210000,176000,0,210000
2023-03-20,00762,-31000,0,37966,6966,0,37966
2023-03-20,00763U,7000,0,-18000,-11000,0,-18000
2023-03-20,00770,73000,0,129000,202000,0,129000
2023-03-20,00771,13000,0,-67150,-54150,-13000,-54150
2023-03-20,00775B,0,0,0,0,0,0
2023-03-20,00783,0,0,0,0,0,0
2023-03-20,00830,-45215,0,2199569,2154354,0,2199569
2023-03-20,00850,-4000,0,-196160,-200160,0,-196160
