date,stock_id,foreign,trust,dealer,total
2017-12-27,0050,795000,0,171000,966000
2017-12-27,0051,0,0,-34000,-34000
2017-12-27,0052,0,0,-6000,-6000
2017-12-27,0053,0,0,-2000,-2000
2017-12-27,0056,0,0,-4000,-4000
2017-12-27,0057,0,0,-3000,-3000
2017-12-27,0058,0,0,-3000,-3000
2017-12-27,0059,0,0,-3000,-3000
2017-12-27,0061,0,10000,-322000,-312000
2017-12-27,006203,0,0,1000,1000
2017-12-27,006204,0,0,13000,13000
2017-12-27,006205,0,0,1999000,1999000
2017-12-27,006206,0,0,-158000,-158000
2017-12-27,006207,-11000,0,-121000,-132000
2017-12-27,006208,0,0,1000,1000
2017-12-27,00625K,0,0,0,0
2017-12-27,00631L,263000,0,101000,364000
2017-12-27,00632R,806000,0,-6350000,-5544000
2017-12-27,00633L,-2078000,0,-5122000,-7200000
2017-12-27,00634R,1000,0,353000,354000
2017-12-27,00635U,232000,0,78000,310000
2017-12-27,00636,-156000,0,669000,513000
2017-12-27,00636K,0,0,0,0
2017-12-27,00637L,-8020000,0,-21223000,-29243000
2017-12-27,00638R,0,0,17000,17000
2017-12-27,00639,100000,0,417000,517000
2017-12-27,00640L,0,0,-121000,-121000
2017-12-27,00641R,0,0,-71000,-71000
2017-12-27,00642U,1692000,0,6501000,8193000
2017-12-27,00643,109000,0,-43000,66000
2017-12-27,00645,0,0,0,0
2017-12-27,00646,-22000,0,-4000,-26000
2017-12-27,00647L,0,0,-21000,-21000
2017-12-27,00648R,-129000,0,13000,-116000
2017-12-27,00649,-1000,0,0,-1000
2017-12-27,00650L,-4000,0,8000,4000
2017-12-27,00651R,-2000,0,-2000,-4000
2017-12-27,00652,0,0,92000,92000
2017-12-27,00653L,0,0,202000,202000
2017-12-27,00654R,0,0,0,0
2017-12-27,00655L,-2048000,0,-2856000,-4904000
2017-12-27,00656R,0,0,9000,9000
2017-12-27,00657,-2000,0,2000,0
2017-12-27,00657K,0,0,0,0
2017-12-27,00658L,-21000,0,-8000,-29000
2017-12-27,00659R,0,0,-5000,-5000
2017-12-27,00660,-5000,0,14000,9000
