date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-05-25,00400A,15195290,0,231300,15426590,0,231300
2026-05-25,00401A,4674214,0,-6842149,-2167935,990000,-7832149
2026-05-25,00403A,92888326,0,44268935,137157261,-361000,44629935
2026-05-25,0050,19246234,1866000,7357472,28469706,6096000,1261472
2026-05-25,0051,-947,0,-52280,-53227,0,-52280
2026-05-25,0052,795638,0,126648,922286,10434000,-10307352
2026-05-25,0053,1001,0,18524,19525,0,18524
2026-05-25,0055,-59745,0,-157921,-217666,0,-157921
2026-05-25,0056,25778945,0,6607196,32386141,-439000,7046196
2026-05-25,0057,0,0,-13948,-13948,0,-13948
2026-05-25,0061,178000,0,72737,250737,0,72737
2026-05-25,006203,0,0,6051,6051,0,6051
2026-05-25,006204,7948,0,-5859,2089,0,-5859
2026-05-25,006205,9000,0,127953,136953,0,127953
2026-05-25,006206,-2000,0,43645,41645,0,43645
2026-05-25,006207,3000,0,21812,24812,0,21812
2026-05-25,006208,2707903,0,-692970,2014933,75298,-768268
2026-05-25,00631L,3454228,0,7491206,10945434,6651000,840206
2026-05-25,00632R,-449000,0,24970432,24521432,-454000,25424432
2026-05-25,00633L,-262000,0,1221643,959643,0,1221643
2026-05-25,00634R,0,0,25000,25000,0,25000
2026-05-25,00635U,86365,0,517442,603807,-114000,631442
2026-05-25,00636,140000,0,740281,880281,0,740281
2026-05-25,00636K,0,0,0,0,0,0
2026-05-25,00637L,779000,0,12328427,13107427,0,12328427
2026-05-25,00638R,-18000,0,27550,9550,0,27550
2026-05-25,00639,-42000,0,640708,598708,0,640708
2026-05-25,00640L,0,0,249065,249065,0,249065
2026-05-25,00641R,0,0,2042306,2042306,0,2042306
2026-05-25,00642U,-591,0,-3889827,-3890418,-243000,-3646827
2026-05-25,00643,-546000,0,849151,303151,0,849151
2026-05-25,00643K,0,0,0,0,0,0
2026-05-25,00645,55795,0,6913,62708,0,6913
2026-05-25,00646,814,140000,-2720827,-2580013,0,-2720827
2026-05-25,00647L,-1000,0,-12884,-13884,0,-12884
2026-05-25,00648R,10000,0,740960,750960,0,740960
2026-05-25,00650L,-2195000,0,574835,-1620165,0,574835
2026-05-25,00651R,405000,0,80908,485908,0,80908
2026-05-25,00652,-3000,0,149231,146231,0,149231
2026-05-25,00653L,-5000,0,93689,88689,0,93689
2026-05-25,00654R,0,0,118000,118000,0,118000
2026-05-25,00655L,-5000,0,-29828,-34828,0,-29828
