date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2025-02-11,0050,-614917,0,937140,322223,339552,597588
2025-02-11,0051,-27000,0,63425,36425,239000,-175575
2025-02-11,0052,-2008,-133000,220546,85538,0,220546
2025-02-11,0053,0,0,11000,11000,0,11000
2025-02-11,0055,-23000,0,-4069,-27069,0,-4069
2025-02-11,0056,1926393,0,-2907452,-981059,-102000,-2805452
2025-02-11,0057,0,0,-5000,-5000,0,-5000
2025-02-11,0061,-78000,0,-80679,-158679,0,-80679
2025-02-11,006203,5000,0,-2000,3000,0,-2000
2025-02-11,006204,1000,0,2939,3939,0,2939
2025-02-11,006205,248000,0,682519,930519,20000,662519
2025-02-11,006206,42000,0,26118,68118,0,26118
2025-02-11,006207,-53000,0,34892,-18108,0,34892
2025-02-11,006208,212309,0,73388,285697,-50000,123388
2025-02-11,00631L,38851,0,1172077,1210928,0,1172077
2025-02-11,00632R,439000,0,-4954539,-4515539,119000,-5073539
2025-02-11,00633L,-594000,0,-999706,-1593706,0,-999706
2025-02-11,00634R,0,0,-70762,-70762,0,-70762
2025-02-11,00635U,45513,0,-369624,-324111,0,-369624
2025-02-11,00636,-105000,0,1436554,1331554,110000,1326554
2025-02-11,00636K,0,0,0,0,0,0
2025-02-11,00637L,-11189000,0,-2640644,-13829644,169000,-2809644
2025-02-11,00638R,19000,0,166200,185200,0,166200
2025-02-11,00639,-180000,0,1065146,885146,40000,1025146
2025-02-11,00640L,-1000,0,-30903,-31903,0,-30903
2025-02-11,00641R,0,0,325910,325910,0,325910
2025-02-11,00642U,-13000,0,-262984,-275984,0,-262984
2025-02-11,00643,-50000,0,-108471,-158471,0,-108471
2025-02-11,00645,0,0,654000,654000,0,654000
2025-02-11,00646,-70000,0,-5569885,-5639885,0,-5569885
2025-02-11,00647L,-2000,0,37454,35454,0,37454
2025-02-11,00648R,-8000,0,147000,139000,0,147000
2025-02-11,00650L,631000,0,634005,1265005,-15000,649005
2025-02-11,00651R,0,0,-1110510,-1110510,0,-1110510
2025-02-11,00652,12000,0,73330,85330,0,73330
2025-02-11,00653L,-36000,0,-47582,-83582,37000,-84582
2025-02-11,00654R,-36000,0,-155237,-191237,0,-155237
2025-02-11,00655L,-505000,0,-179040,-684040,0,-179040
2025-02-11,00656R,0,0,57000,57000,0,57000
2025-02-11,00657,0,0,-4742,-4742,0,-4742
2025-02-11,00657K,0,0,0,0,0,0
2025-02-11,00660,0,0,-1000,-1000,0,-1000
2025-02-11,00661,0,0,68742,68742,0,68742
