date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-01-14,0050,-487574,1522000,-1968339,-933913,-857501,-1110838
2022-01-14,0051,-15000,0,-33348,-48348,0,-33348
2022-01-14,0052,-30000,190000,343434,503434,-1000,344434
2022-01-14,0053,3000,0,46,3046,0,46
2022-01-14,0054,0,0,-2000,-2000,0,-2000
2022-01-14,0055,-1022000,0,-908314,-1930314,0,-908314
2022-01-14,0056,-4993226,0,-12045504,-17038730,-619565,-11425939
2022-01-14,0057,0,0,-4000,-4000,0,-4000
2022-01-14,0061,-19000,0,-49398,-68398,0,-49398
2022-01-14,006203,0,0,-3000,-3000,0,-3000
2022-01-14,006204,0,0,4000,4000,0,4000
2022-01-14,006205,-287000,0,136224,-150776,220000,-83776
2022-01-14,006206,-72000,0,-13010,-85010,0,-13010
2022-01-14,006207,-7000,0,-49003,-56003,0,-49003
2022-01-14,006208,-69615,0,1401387,1331772,63894,1337493
2022-01-14,00631L,-65000,0,-308520,-373520,5000,-313520
2022-01-14,00632R,-258000,0,4072922,3814922,3250000,822922
2022-01-14,00633L,-2337000,0,-2930521,-5267521,0,-2930521
2022-01-14,00634R,321000,0,925000,1246000,0,925000
2022-01-14,00635U,2000,0,183000,185000,0,183000
2022-01-14,00636,-571000,0,303513,-267487,-50000,353513
2022-01-14,00636K,0,0,0,0,0,0
2022-01-14,00637L,-2612000,0,-22170143,-24782143,-300000,-21870143
2022-01-14,00638R,226000,0,319000,545000,0,319000
2022-01-14,00639,30000,0,-28493,1507,0,-28493
2022-01-14,00640L,-172000,0,-365000,-537000,0,-365000
2022-01-14,00641R,0,0,-8000,-8000,0,-8000
2022-01-14,00642U,-485000,0,5436000,4951000,0,5436000
2022-01-14,00643,1000,0,-579,421,0,-579
2022-01-14,00645,-20000,0,-118334,-138334,0,-118334
2022-01-14,00646,-418900,0,-131761,-550661,0,-131761
2022-01-14,00647L,14000,0,-58040,-44040,0,-58040
2022-01-14,00648R,6000,0,-411000,-405000,0,-411000
