date,stock_id,foreign,trust,dealer,total
2017-02-22,0050,725000,0,-143000,582000
2017-02-22,0051,0,0,26000,26000
2017-02-22,0052,0,0,0,0
2017-02-22,0053,0,0,15000,15000
2017-02-22,0054,0,0,6000,6000
2017-02-22,0055,0,0,12000,12000
2017-02-22,0056,0,0,707000,707000
2017-02-22,0057,0,0,1000,1000
2017-02-22,0059,0,0,1000,1000
2017-02-22,0061,0,0,75000,75000
2017-02-22,006205,158000,0,343000,501000
2017-02-22,006206,-150000,0,-354000,-504000
2017-02-22,006207,0,0,-29000,-29000
2017-02-22,006208,0,0,1000,1000
2017-02-22,00625K,0,0,0,0
2017-02-22,00631L,-132000,0,-864000,-996000
2017-02-22,00632R,-3132000,0,3618000,486000
2017-02-22,00633L,-8008000,0,-1772000,-9780000
2017-02-22,00634R,-9000,0,-64000,-73000
2017-02-22,00635U,0,0,690000,690000
2017-02-22,00636,270000,0,956000,1226000
2017-02-22,00637L,-10172000,0,-5586000,-15758000
2017-02-22,00638R,-1000,0,4000,3000
2017-02-22,00639,93000,0,173000,266000
2017-02-22,00640L,0,0,290000,290000
2017-02-22,00641R,0,0,31000,31000
2017-02-22,00642U,-332000,0,209000,-123000
2017-02-22,00643,0,0,-216000,-216000
2017-02-22,00645,0,0,-129000,-129000
2017-02-22,00646,0,0,18000,18000
2017-02-22,00647L,0,0,-25000,-25000
2017-02-22,00648R,347000,0,860000,1207000
2017-02-22,00649,0,0,-398000,-398000
2017-02-22,00650L,44000,0,-82000,-38000
2017-02-22,00651R,2000,0,29000,31000
2017-02-22,00652,0,0,-181000,-181000
2017-02-22,00653L,538000,0,684000,1222000
2017-02-22,00654R,0,0,-116000,-116000
2017-02-22,00655L,0,0,-602000,-602000
2017-02-22,00656R,57000,0,-64000,-7000
2017-02-22,00657,0,0,0,0
2017-02-22,00658L,0,0,15000,15000
2017-02-22,00659R,24000,0,79000,103000
2017-02-22,00660,0,0,5000,5000
2017-02-22,00662,0,0,-1000,-1000
2017-02-22,00663L,-100000,0,-165000,-265000
2017-02-22,00664R,10000,0,857000,867000
2017-02-22,00665L,-51000,0,297000,246000
2017-02-22,00666R,0,0,-139000,-139000
2017-02-22,00667,0,0,-9000,-9000
2017-02-22,00668,0,0,-67000,-67000
2017-02-22,00669R,0,0,155000,155000
2017-02-22,00670L,0,0,1055000,1055000
2017-02-22,00671R,0,0,1202000,1202000
2017-02-22,00672L,4352000,0,11272000,15624000
2017-02-22,00673R,-434000,0,-3286000,-3720000
2017-02-22,00674R,0,0,-11000,-11000
2017-02-22,00675L,0,0,424000,424000
2017-02-22,00676R,0,0,413000,413000
2017-02-22,00677U,-180000,0,-1130000,-1310000
2017-02-22,00678,0,0,55000,55000
2017-02-22,00680L,0,0,4000,4000
2017-02-22,00681R,0,0,10000,10000
2017-02-22,01003T,-9000,0,0,-9000
2017-02-22,1101,2026791,-233000,-97000,1696791
2017-02-22,1102,-401641,119000,-45000,-327641
2017-02-22,1103,2000,0,73000,75000
2017-02-22,1104,75000,-20000,5000,60000
2017-02-22,1108,27000,0,1000,28000
2017-02-22,1201,-88000,0,0,-88000
2017-02-22,1203,1000,0,0,1000
2017-02-22,1210,-188000,-38000,8000,-218000
2017-02-22,1215,16000,60000,-10000,66000
2017-02-22,1216,-361581,-68000,91000,-338581
2017-02-22,1217,55000,0,4000,59000
2017-02-22,1218,-1999,0,3000,1001
2017-02-22,1220,4000,0,0,4000
2017-02-22,1225,-5600,0,2000,-3600
2017-02-22,1227,-13660,0,3000,-10660
2017-02-22,1229,89000,0,13000,102000
2017-02-22,1231,7000,0,0,7000
2017-02-22,1232,3000,0,2000,5000
2017-02-22,1233,47000,0,-1000,46000
2017-02-22,1234,7000,0,1000,8000
2017-02-22,1235,-12000,0,0,-12000
2017-02-22,1256,-5000,0,0,-5000
2017-02-22,1262,371287,-130000,45000,286287
2017-02-22,1301,-608990,-48000,-224000,-880990
2017-02-22,1303,690689,226000,73000,989689
2017-02-22,1304,123000,0,-138000,-15000
2017-02-22,1305,-270000,104000,249000,83000
2017-02-22,1307,11000,0,4000,15000
2017-02-22,1308,-145000,0,3000,-142000
2017-02-22,1309,178000,0,2000,180000
2017-02-22,1310,1578275,-400000,-372000,806275
2017-02-22,1312,-2007863,51000,-755000,-2711863
2017-02-22,1313,645000,0,-33000,612000
2017-02-22,1314,-1560000,100000,912000,-548000
2017-02-22,1315,0,0,1000,1000
2017-02-22,1316,6000,0,0,6000
2017-02-22,1319,104389,161000,404000,669389
2017-02-22,1321,-17000,0,3000,-14000
2017-02-22,1323,24000,0,0,24000
2017-02-22,1326,1677987,0,-75000,1602987
2017-02-22,1337,225000,0,2000,227000
2017-02-22,1338,91000,0,-7000,84000
2017-02-22,1339,7000,0,1000,8000
2017-02-22,1340,-38000,0,2000,-36000
2017-02-22,1402,714976,0,35000,749976
2017-02-22,1409,645000,0,9000,654000
2017-02-22,1410,0,0,1000,1000
2017-02-22,1413,-1000,0,0,-1000
2017-02-22,1414,-1000,0,0,-1000
2017-02-22,1416,16000,0,0,16000
2017-02-22,1417,-64999,0,4000,-60999
2017-02-22,1423,-11000,0,1000,-10000
2017-02-22,1432,11000,0,2000,13000
2017-02-22,1434,48000,0,4000,52000
2017-02-22,1435,75000,0,0,75000
2017-02-22,1436,0,0,1000,1000
2017-02-22,1437,53000,0,-4000,49000
2017-02-22,1439,-7000,0,0,-7000
2017-02-22,1440,89000,0,7000,96000
2017-02-22,1442,5000,0,0,5000
2017-02-22,1443,-1000,0,0,-1000
2017-02-22,1444,-79000,0,9000,-70000
2017-02-22,1447,1146000,0,-57000,1089000
2017-02-22,1451,13000,0,2000,15000
2017-02-22,1452,44000,0,156000,200000
2017-02-22,1455,4125000,0,-232000,3893000
2017-02-22,1456,-2000,0,0,-2000
2017-02-22,1457,188000,0,-1000,187000
2017-02-22,1459,17000,0,1000,18000
2017-02-22,1460,148000,0,2000,150000
2017-02-22,1463,69000,0,3000,72000
2017-02-22,1464,22000,0,34000,56000
2017-02-22,1466,-5000,0,2000,-3000
2017-02-22,1467,38000,0,3000,41000
2017-02-22,1471,0,0,1000,1000
