date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-05-06,0050,624417,132000,1067184,1823601,338000,729184
2024-05-06,0051,6063,0,-10600,-4537,0,-10600
2024-05-06,0052,24000,0,32009,56009,-1000,33009
2024-05-06,0053,2000,0,1861,3861,0,1861
2024-05-06,0055,204000,0,410137,614137,0,410137
2024-05-06,0056,5093027,0,2561845,7654872,-53000,2614845
2024-05-06,0057,0,0,766,766,0,766
2024-05-06,0061,-62000,0,-213222,-275222,0,-213222
2024-05-06,006203,1000,0,5000,6000,0,5000
2024-05-06,006204,13000,0,-24021,-11021,0,-24021
2024-05-06,006205,-366000,0,-979576,-1345576,-12000,-967576
2024-05-06,006206,-91000,0,-119757,-210757,0,-119757
2024-05-06,006207,-42000,0,92284,50284,0,92284
2024-05-06,006208,-38378,0,-1217269,-1255647,7000,-1224269
2024-05-06,00631L,20263,0,986112,1006375,65000,921112
2024-05-06,00632R,-2447000,0,-89224128,-91671128,2350000,-91574128
2024-05-06,00633L,-466000,0,-1450700,-1916700,0,-1450700
2024-05-06,00634R,-105000,0,159000,54000,0,159000
2024-05-06,00635U,92500,0,-21705,70795,0,-21705
2024-05-06,00636,-335000,0,-214807,-549807,0,-214807
2024-05-06,00636K,0,0,0,0,0,0
2024-05-06,00637L,-7316000,394000,-6088594,-13010594,0,-6088594
2024-05-06,00638R,6000,0,237000,243000,0,237000
2024-05-06,00639,-72000,0,137887,65887,-40000,177887
2024-05-06,00640L,32000,0,328168,360168,0,328168
2024-05-06,00641R,0,0,-363611,-363611,0,-363611
2024-05-06,00642U,107809,0,-1606054,-1498245,4000,-1610054
2024-05-06,00643,-156000,0,-159714,-315714,-110000,-49714
2024-05-06,00645,100000,0,379004,479004,0,379004
2024-05-06,00646,-12813,0,-1041371,-1054184,0,-1041371
2024-05-06,00647L,0,0,29960,29960,0,29960
2024-05-06,00648R,0,0,501000,501000,0,501000
2024-05-06,00650L,111000,0,-3140664,-3029664,166000,-3306664
2024-05-06,00651R,-22000,0,-50050,-72050,0,-50050
2024-05-06,00652,27079,0,-234775,-207696,0,-234775
2024-05-06,00653L,9000,0,-114068,-105068,0,-114068
2024-05-06,00654R,0,0,193000,193000,0,193000
2024-05-06,00655L,-1186000,0,-609126,-1795126,0,-609126
2024-05-06,00656R,-150000,0,249950,99950,0,249950
2024-05-06,00657,10000,0,-190978,-180978,0,-190978
2024-05-06,00657K,0,0,0,0,0,0
