date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-03-20,0050,-31150923,700000,59665,-30391258,6639611,-6579946
2026-03-20,0051,3100,0,-46751,-43651,24000,-70751
2026-03-20,0052,-887715,-907000,-965094,-2759809,247012,-1212106
2026-03-20,0053,0,0,-17588,-17588,0,-17588
2026-03-20,0055,12000,0,19145,31145,0,19145
2026-03-20,0056,-9982161,0,-7355599,-17337760,1000,-7356599
2026-03-20,0057,7000,0,-7935,-935,0,-7935
2026-03-20,0061,183000,0,64937,247937,0,64937
2026-03-20,006203,0,0,-5000,-5000,0,-5000
2026-03-20,006204,-7000,0,5103,-1897,0,5103
2026-03-20,006205,186000,0,-66533,119467,0,-66533
2026-03-20,006206,196000,0,-177693,18307,0,-177693
2026-03-20,006207,76000,0,-64595,11405,0,-64595
2026-03-20,006208,18602,0,-213007,-194405,0,-213007
2026-03-20,00631L,-147668,0,-716299,-863967,0,-716299
2026-03-20,00632R,582000,0,-1178902,-596902,239000,-1417902
2026-03-20,00633L,210000,0,-8169,201831,0,-8169
2026-03-20,00634R,0,0,100,100,0,100
2026-03-20,00635U,-1862048,0,-9675148,-11537196,-632000,-9043148
2026-03-20,00636,299000,0,77792,376792,0,77792
2026-03-20,00636K,0,0,0,0,0,0
2026-03-20,00637L,8754000,0,1395455,10149455,108000,1287455
2026-03-20,00638R,0,0,18000,18000,0,18000
2026-03-20,00639,180000,0,736146,916146,0,736146
2026-03-20,00640L,-6000,0,-49117,-55117,0,-49117
2026-03-20,00641R,0,0,-302838,-302838,0,-302838
2026-03-20,00642U,377500,0,181713,559213,67000,114713
2026-03-20,00643,50000,0,122980,172980,0,122980
2026-03-20,00643K,0,0,0,0,0,0
2026-03-20,00645,0,0,-67554,-67554,0,-67554
2026-03-20,00646,-11846,60000,-1080992,-1032838,0,-1080992
2026-03-20,00647L,3000,0,-60224,-57224,0,-60224
2026-03-20,00648R,7000,0,-270700,-263700,1001000,-1271700
2026-03-20,00650L,676000,0,-2845580,-2169580,0,-2845580
2026-03-20,00651R,0,0,167380,167380,0,167380
2026-03-20,00652,0,0,-26464,-26464,65000,-91464
2026-03-20,00653L,-2000,0,-174302,-176302,0,-174302
2026-03-20,00654R,0,0,-31000,-31000,0,-31000
2026-03-20,00655L,38000,0,304188,342188,0,304188
2026-03-20,00656R,0,0,40000,40000,0,40000
2026-03-20,00657,15,0,-10866,-10851,0,-10866
2026-03-20,00657K,0,0,0,0,0,0
2026-03-20,00660,0,0,1000,1000,0,1000
2026-03-20,00661,1000,0,45908,46908,0,45908
2026-03-20,00662,-812192,0,137195,-674997,5000,132195
2026-03-20,00663L,-124000,0,-785388,-909388,0,-785388
2026-03-20,00664R,0,0,1644929,1644929,0,1644929
2026-03-20,00665L,51000,0,-10238400,-10187400,0,-10238400
2026-03-20,00666R,0,0,34000,34000,0,34000
2026-03-20,00668,0,0,-7649,-7649,0,-7649
2026-03-20,00668K,0,0,0,0,0,0
2026-03-20,00669R,0,0,2307000,2307000,0,2307000
2026-03-20,00670L,-2000,0,-123213,-125213,0,-123213
2026-03-20,00671R,0,0,5010000,5010000,0,5010000
2026-03-20,00673R,71000,0,-60876,10124,0,-60876
2026-03-20,00674R,-29000,0,2018312,1989312,-8000,2026312
2026-03-20,00675L,-10000,0,-76620,-86620,-24000,-52620
2026-03-20,00676R,4000,0,166000,170000,0,166000
2026-03-20,00678,0,0,5774,5774,1000,4774
2026-03-20,00680L,-2000,0,13956539,13954539,-350000,14306539
2026-03-20,00681R,-5000,0,22970,17970,0,22970
2026-03-20,00682U,0,0,-2692,-2692,0,-2692
2026-03-20,00683L,0,0,11876,11876,0,11876
2026-03-20,00684R,0,0,-144024,-144024,0,-144024
2026-03-20,00685L,-12000,0,43903,31903,0,43903
2026-03-20,00686R,25000,0,-111000,-86000,0,-111000
2026-03-20,00688L,183000,0,10396094,10579094,0,10396094
2026-03-20,00689R,0,0,-50,-50,0,-50
2026-03-20,00690,-5000,0,107024,102024,0,107024
2026-03-20,00692,8012,0,57110,65122,0,57110
2026-03-20,00693U,38000,0,499819,537819,0,499819
2026-03-20,00700,320000,0,29332,349332,10000,19332
2026-03-20,00701,-2000,0,118600,116600,0,118600
2026-03-20,00702,50,0,10195,10245,0,10195
2026-03-20,00703,0,0,-248,-248,0,-248
2026-03-20,00706L,-82000,0,4858348,4776348,0,4858348
2026-03-20,00708L,-2811540,0,-4423088,-7234628,-85000,-4338088
2026-03-20,00709,-1000,0,9814,8814,0,9814
2026-03-20,00710B,100000,0,8320,108320,0,8320
2026-03-20,00711B,49000,0,-50915,-1915,0,-50915
2026-03-20,00712,11577114,0,-28119002,-16541888,50000,-28169002
2026-03-20,00713,152294,0,-595437,-443143,0,-595437
2026-03-20,00714,58000,0,46666,104666,0,46666
2026-03-20,00715L,111000,0,-2530463,-2419463,0,-2530463
2026-03-20,00717,0,0,1992,1992,0,1992
2026-03-20,00728,8000,0,53342,61342,0,53342
2026-03-20,00730,3000,0,112362,115362,0,112362
2026-03-20,00731,-4000,0,34557,30557,0,34557
2026-03-20,00733,-90990,0,321968,230978,0,321968
2026-03-20,00735,218320,0,-54000,164320,10000,-64000
2026-03-20,00736,0,0,-2000,-2000,-60000,58000
2026-03-20,00737,11000,0,-26434,-15434,0,-26434
2026-03-20,00738U,-123893,0,-2915211,-3039104,0,-2915211
2026-03-20,00739,4000,0,12835,16835,0,12835
2026-03-20,00752,-139500,0,-141277,-280777,0,-141277
2026-03-20,00753L,-2992000,0,-7157256,-10149256,0,-7157256
2026-03-20,00757,2230,0,316759,318989,6000,310759
2026-03-20,00762,169000,0,-29419,139581,0,-29419
2026-03-20,00763U,231000,0,178035,409035,2000,176035
2026-03-20,00770,67000,0,36402,103402,0,36402
2026-03-20,00771,0,0,20003,20003,0,20003
2026-03-20,00775B,0,0,65,65,0,65
2026-03-20,00783,373000,0,-346969,26031,0,-346969
2026-03-20,00830,2339170,0,1905887,4245057,100000,1805887
2026-03-20,00850,24128,0,63468,87596,0,63468
2026-03-20,00851,0,0,1182,1182,0,1182
2026-03-20,00852L,0,0,-134880,-134880,0,-134880
2026-03-20,00861,11283,0,-26671,-15388,0,-26671
2026-03-20,00865B,-507900,0,-538570,-1046470,0,-538570
2026-03-20,00875,4000,0,27592,31592,0,27592
