date,stock_id,foreign,trust,dealer,total
2016-06-01,0050,15120000,0,6898000,22018000
2016-06-01,0051,0,0,22000,22000
2016-06-01,0052,0,0,0,0
2016-06-01,0053,0,0,21000,21000
2016-06-01,0054,0,0,10000,10000
2016-06-01,0055,17000,0,456000,473000
2016-06-01,0056,24000,0,3282000,3306000
2016-06-01,0058,0,0,5000,5000
2016-06-01,0061,-489000,0,460000,-29000
2016-06-01,006203,0,0,1000,1000
2016-06-01,006204,0,0,17000,17000
2016-06-01,006205,-466000,665000,-3080000,-2881000
2016-06-01,006206,-384000,0,-66000,-450000
2016-06-01,006207,-292000,0,-378000,-670000
2016-06-01,006208,0,0,1000,1000
2016-06-01,00631L,1399000,0,5785000,7184000
2016-06-01,00632R,-2498000,0,-110207000,-112705000
2016-06-01,00633L,379000,0,-10435000,-10056000
2016-06-01,00634R,-427000,-1120000,-2029000,-3576000
2016-06-01,00635U,-33000,0,-576000,-609000
2016-06-01,00636,22000,0,253000,275000
2016-06-01,00637L,-1070000,0,-20686000,-21756000
2016-06-01,00638R,258000,0,-490000,-232000
2016-06-01,00639,-1478000,0,728000,-750000
2016-06-01,00640L,-109000,0,-1646000,-1755000
2016-06-01,00641R,0,0,165000,165000
2016-06-01,00642U,-3266000,0,-241000,-3507000
2016-06-01,00643,0,0,-1000000,-1000000
2016-06-01,00645,0,0,30000,30000
2016-06-01,00646,0,0,80000,80000
2016-06-01,00647L,0,0,387000,387000
2016-06-01,00648R,0,0,-588000,-588000
2016-06-01,00649,0,0,12000,12000
2016-06-01,00650L,-8000,0,-64000,-72000
2016-06-01,00651R,0,0,-349000,-349000
2016-06-01,00652,0,0,127000,127000
2016-06-01,00653L,0,0,-182000,-182000
2016-06-01,00654R,-4000,0,-258000,-262000
2016-06-01,00655L,0,0,-685000,-685000
2016-06-01,00656R,0,0,-763000,-763000
2016-06-01,00657,0,0,92000,92000
2016-06-01,00658L,0,0,-26000,-26000
2016-06-01,00659R,0,0,137000,137000
2016-06-01,008201,0,0,7400,7400
2016-06-01,1101,-697700,100000,57000,-540700
2016-06-01,1102,602922,0,-236000,366922
2016-06-01,1103,-17000,0,0,-17000
2016-06-01,1104,-62000,-100266,0,-162266
2016-06-01,1108,15000,0,0,15000
2016-06-01,1109,14000,0,0,14000
2016-06-01,1110,4000,0,0,4000
2016-06-01,1201,130000,0,0,130000
2016-06-01,1203,5000,0,0,5000
2016-06-01,1210,649000,350000,0,999000
2016-06-01,1213,2000,0,0,2000
2016-06-01,1215,390000,16000,6000,412000
2016-06-01,1216,4092406,273000,111000,4476406
2016-06-01,1217,118000,0,0,118000
2016-06-01,1218,-22000,0,0,-22000
2016-06-01,1219,3000,0,0,3000
2016-06-01,1225,7000,0,1000,8000
2016-06-01,1227,581440,0,0,581440
2016-06-01,1229,78000,0,0,78000
2016-06-01,1231,28000,22000,0,50000
2016-06-01,1232,-3000,0,0,-3000
2016-06-01,1233,-7000,0,0,-7000
2016-06-01,1234,-110000,0,0,-110000
2016-06-01,1256,1000,0,0,1000
2016-06-01,1262,28000,-49000,-40000,-61000
2016-06-01,1301,2389574,-224000,8000,2173574
2016-06-01,1303,-627150,149000,1000,-477150
2016-06-01,1304,106000,0,0,106000
2016-06-01,1305,-117000,-300000,0,-417000
2016-06-01,1307,11000,18000,0,29000
2016-06-01,1308,69600,0,-1000,68600
2016-06-01,1309,22000,0,0,22000
2016-06-01,1310,1098000,0,44000,1142000
