date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-02-23,0050,13716874,-2000000,929044,12645918,278312,650732
2024-02-23,0051,-12000,0,-16797,-28797,0,-16797
2024-02-23,0052,34000,0,-153938,-119938,-10000,-143938
2024-02-23,0053,0,0,13704,13704,0,13704
2024-02-23,0055,-31000,0,43943,12943,0,43943
2024-02-23,0056,3167631,-2650000,9658223,10175854,337000,9321223
2024-02-23,0057,0,0,81,81,0,81
2024-02-23,0061,19000,0,-77186,-58186,0,-77186
2024-02-23,006203,1001,0,22000,23001,0,22000
2024-02-23,006204,-1000,0,1022,22,0,1022
2024-02-23,006205,93000,0,156341,249341,30000,126341
2024-02-23,006206,3000,0,10159,13159,0,10159
2024-02-23,006207,0,0,11061,11061,0,11061
2024-02-23,006208,463352,0,159834,623186,-2000,161834
2024-02-23,00631L,11529,0,-173222,-161693,-34000,-139222
2024-02-23,00632R,269000,0,-5805614,-5536614,1000000,-6805614
2024-02-23,00633L,-434000,0,2350219,1916219,181000,2169219
2024-02-23,00634R,0,0,188000,188000,0,188000
2024-02-23,00635U,-1000,0,-40086,-41086,0,-40086
2024-02-23,00636,-57000,0,411543,354543,362000,49543
2024-02-23,00636K,0,0,0,0,0,0
2024-02-23,00637L,-2166000,185000,9696727,7715727,0,9696727
2024-02-23,00638R,0,0,-197402,-197402,847000,-1044402
2024-02-23,00639,-38000,0,243665,205665,20000,223665
2024-02-23,00640L,-30000,0,-212150,-242150,0,-212150
2024-02-23,00641R,0,0,423612,423612,0,423612
2024-02-23,00642U,-24000,0,2044530,2020530,0,2044530
2024-02-23,00643,-81000,0,-304146,-385146,-40000,-264146
2024-02-23,00645,14000,0,-138881,-124881,0,-138881
2024-02-23,00646,241140,0,-4287765,-4046625,0,-4287765
2024-02-23,00647L,1000,0,-8741,-7741,0,-8741
2024-02-23,00648R,-7000,0,-79800,-86800,0,-79800
2024-02-23,00650L,229000,0,923475,1152475,0,923475
2024-02-23,00651R,0,0,-203200,-203200,0,-203200
2024-02-23,00652,101000,0,-155302,-54302,10000,-165302
2024-02-23,00653L,33000,50000,-59250,23750,0,-59250
2024-02-23,00654R,0,0,49000,49000,0,49000
2024-02-23,00655L,72000,0,589300,661300,0,589300
2024-02-23,00656R,0,0,-83000,-83000,0,-83000
2024-02-23,00657,15000,0,24786,39786,0,24786
2024-02-23,00657K,0,0,0,0,0,0
2024-02-23,00660,0,0,1000,1000,0,1000
2024-02-23,00661,32000,0,704746,736746,0,704746
2024-02-23,00662,1302000,0,4837000,6139000,156000,4681000
2024-02-23,00663L,0,0,-3000,-3000,0,-3000
2024-02-23,00664R,0,0,1092057,1092057,0,1092057
2024-02-23,00665L,-2600000,0,104371,-2495629,0,104371
2024-02-23,00666R,-18000,0,20000,2000,0,20000
2024-02-23,00668,0,0,2648,2648,0,2648
2024-02-23,00668K,0,0,0,0,0,0
2024-02-23,00669R,0,0,868607,868607,0,868607
2024-02-23,00670L,0,0,551255,551255,0,551255
2024-02-23,00671R,-2000,0,-5601262,-5603262,0,-5601262
2024-02-23,00673R,0,0,-12222649,-12222649,-299000,-11923649
2024-02-23,00674R,7000,0,190408,197408,0,190408
2024-02-23,00675L,-58000,0,-192626,-250626,70000,-262626
2024-02-23,00676R,0,0,-115754,-115754,0,-115754
2024-02-23,00678,0,0,143923,143923,0,143923
2024-02-23,00680L,318200,0,-4086567,-3768367,150000,-4236567
2024-02-23,00681R,0,0,-43000,-43000,0,-43000
2024-02-23,00682U,0,0,22000,22000,0,22000
2024-02-23,00683L,-1000,0,137000,136000,0,137000
2024-02-23,00684R,0,0,-6000,-6000,0,-6000
2024-02-23,00685L,0,0,-63100,-63100,0,-63100
2024-02-23,00686R,0,0,90400,90400,0,90400
2024-02-23,00688L,-429000,0,-874383,-1303383,1688000,-2562383
2024-02-23,00689R,0,0,6000,6000,0,6000
2024-02-23,00690,-13000,0,-541206,-554206,0,-541206
2024-02-23,00692,613026,0,1916178,2529204,0,1916178
2024-02-23,00693U,25000,0,-140725,-115725,0,-140725
2024-02-23,00700,288595,0,426797,715392,0,426797
2024-02-23,00701,83000,0,853484,936484,0,853484
2024-02-23,00702,44000,0,-37000,7000,0,-37000
2024-02-23,00703,0,0,22108,22108,0,22108
2024-02-23,00706L,63000,0,-4622660,-4559660,0,-4622660
2024-02-23,00707R,0,0,4000,4000,0,4000
2024-02-23,00708L,1000,0,47771,48771,0,47771
2024-02-23,00709,0,0,-3000,-3000,0,-3000
2024-02-23,00710B,1000,0,175828,176828,0,175828
2024-02-23,00711B,-113000,0,120000,7000,0,120000
2024-02-23,00712,-4631000,0,-5373990,-10004990,0,-5373990
2024-02-23,00713,147303,-3931000,33322,-3750375,-192000,225322
2024-02-23,00714,14000,0,5676,19676,0,5676
2024-02-23,00715L,805000,0,5572719,6377719,0,5572719
2024-02-23,00717,396000,0,169000,565000,0,169000
2024-02-23,00728,269000,0,1324214,1593214,0,1324214
2024-02-23,00730,119000,0,405000,524000,0,405000
2024-02-23,00731,-2960,0,-30003,-32963,0,-30003
2024-02-23,00733,2907,0,-31267,-28360,0,-31267
2024-02-23,00735,12000,0,8000,20000,0,8000
2024-02-23,00736,29000,0,-24000,5000,0,-24000
2024-02-23,00737,112000,0,295847,407847,0,295847
2024-02-23,00738U,2000,0,-165921,-163921,0,-165921
2024-02-23,00739,-17000,0,30924,13924,0,30924
2024-02-23,00752,325900,0,-42742,283158,0,-42742
2024-02-23,00753L,260000,0,-1340770,-1080770,0,-1340770
2024-02-23,00757,65272,0,-1348988,-1283716,-54000,-1294988
2024-02-23,00762,164000,0,-506000,-342000,0,-506000
2024-02-23,00763U,3000,0,35000,38000,0,35000
2024-02-23,00770,7071200,0,2262096,9333296,0,2262096
2024-02-23,00771,0,0,38000,38000,0,38000
2024-02-23,00775B,0,0,0,0,0,0
2024-02-23,00783,0,0,5798,5798,0,5798
2024-02-23,00830,8165050,0,6426033,14591083,0,6426033
2024-02-23,00850,466000,-1081000,1610031,995031,0,1610031
2024-02-23,00851,0,0,-8707,-8707,0,-8707
2024-02-23,00852L,0,0,1420,1420,0,1420
2024-02-23,00861,114000,0,-133899,-19899,0,-133899
2024-02-23,00865B,-1000,0,10089,9089,0,10089
2024-02-23,00875,114000,0,-140910,-26910,0,-140910
2024-02-23,00876,952000,0,394246,1346246,0,394246
2024-02-23,00878,3257749,0,-28307935,-25050186,-55000,-28252935
2024-02-23,00881,3397000,0,19753512,23150512,20000,19733512
2024-02-23,00882,-121620,0,10750741,10629121,0,10750741
2024-02-23,00885,-825000,0,243024,-581976,0,243024
2024-02-23,00891,161800,0,577646,739446,-310000,887646
2024-02-23,00892,255000,0,3337387,3592387,525000,2812387
2024-02-23,00893,6700000,0,4601809,11301809,-340000,4941809
2024-02-23,00894,170000,0,796711,966711,0,796711
2024-02-23,00895,-195959,0,258000,62041,0,258000
2024-02-23,00896,68000,0,1264161,1332161,204000,1060161
2024-02-23,00897,970000,0,-25167,944833,0,-25167
2024-02-23,00898,1957000,0,237203,2194203,0,237203
2024-02-23,00899,2000,0,-225128,-223128,0,-225128
2024-02-23,00900,4658300,0,6101991,10760291,0,6101991
2024-02-23,00901,-7000,0,1224734,1217734,0,1224734
2024-02-23,00902,227000,0,918901,1145901,0,918901
2024-02-23,00903,1234000,260000,1095750,2589750,0,1095750
2024-02-23,00904,-45000,0,1184000,1139000,0,1184000
2024-02-23,00905,-11000,0,286898,275898,0,286898
2024-02-23,00907,-341000,0,-4206713,-4547713,100000,-4306713
2024-02-23,00908,64000,0,7000,71000,0,7000
2024-02-23,00909,4000,0,108020,112020,0,108020
2024-02-23,00910,0,0,-2636,-2636,0,-2636
2024-02-23,00911,0,0,-159971,-159971,0,-159971
2024-02-23,00912,-19000,0,66241,47241,0,66241
2024-02-23,00913,0,0,-214397,-214397,0,-214397
2024-02-23,00915,-140000,0,608888,468888,-170000,778888
2024-02-23,00916,94000,0,38439,132439,0,38439
2024-02-23,00917,0,0,437863,437863,0,437863
2024-02-23,00918,-1445000,0,1344114,-100886,0,1344114
2024-02-23,00919,-14405029,0,-12928691,-27333720,-140000,-12788691
2024-02-23,00920,-20000,0,-146000,-166000,0,-146000
2024-02-23,00921,34000,0,1404234,1438234,0,1404234
2024-02-23,00922,208000,0,-743836,-535836,0,-743836
2024-02-23,00923,526000,0,1722412,2248412,10000,1712412
2024-02-23,00924,208000,0,71073,279073,0,71073
2024-02-23,00925,0,0,297800,297800,0,297800
2024-02-23,00926,-10000,0,-174000,-184000,0,-174000
2024-02-23,00927,-255996,0,1336739,1080743,100000,1236739
2024-02-23,00929,29887577,0,23296987,53184564,115000,23181987
2024-02-23,00930,180100,0,883757,1063857,21000,862757
2024-02-23,00932,714000,0,1588981,2302981,0,1588981
2024-02-23,00934,-142570,0,6196150,6053580,0,6196150
2024-02-23,00935,-761977,0,-3963534,-4725511,0,-3963534
2024-02-23,00936,4566000,0,1303448,5869448,0,1303448
2024-02-23,01002T,1000,0,0,1000,0,0
2024-02-23,01004T,8000,0,0,8000,0,0
2024-02-23,020000,0,0,17000,17000,0,17000
2024-02-23,020002,0,0,1000,1000,0,1000
2024-02-23,020012,0,0,16000,16000,0,16000
2024-02-23,020018,0,0,-1000,-1000,0,-1000
2024-02-23,020019,0,0,8000,8000,0,8000
2024-02-23,02001L,0,0,-8000,-8000,0,-8000
2024-02-23,02001R,0,0,4000,4000,0,4000
2024-02-23,02001S,0,0,1000,1000,0,1000
2024-02-23,020020,0,0,137000,137000,0,137000
2024-02-23,020028,0,0,145000,145000,0,145000
2024-02-23,020029,2000,0,-1000,1000,0,-1000
2024-02-23,020030,0,0,305000,305000,0,305000
2024-02-23,020031,0,0,117000,117000,0,117000
2024-02-23,020032,0,0,36000,36000,0,36000
2024-02-23,020034,0,0,244000,244000,0,244000
2024-02-23,020036,0,0,-2000,-2000,0,-2000
2024-02-23,020037,0,0,-18000,-18000,0,-18000
2024-02-23,020038,0,0,-74000,-74000,0,-74000
2024-02-23,020039,-6000,0,-11000,-17000,0,-11000
2024-02-23,1101,91028,-95731,-137000,-141703,-120000,-17000
2024-02-23,1101B,0,0,10000,10000,10000,0
2024-02-23,1102,702984,-342641,-123859,236484,56141,-180000
2024-02-23,1103,-106000,0,417,-105583,417,0
2024-02-23,1104,107001,-1000,2000,108001,2000,0
2024-02-23,1108,-183000,0,4000,-179000,4000,0
2024-02-23,1109,-8000,0,3866,-4134,3866,0
2024-02-23,1110,-20000,0,0,-20000,0,0
2024-02-23,1201,-128000,0,-8079,-136079,-8079,0
2024-02-23,1203,-1999,0,-3,-2002,-3,0
2024-02-23,1210,466000,-54000,82217,494217,79217,3000
2024-02-23,1215,-4999,-7000,-30872,-42871,-14872,-16000
2024-02-23,1216,1031896,-43750,-14000,974146,88000,-102000
2024-02-23,1217,198000,0,30000,228000,30000,0
2024-02-23,1218,-337000,0,0,-337000,0,0
2024-02-23,1219,-5000,0,1000,-4000,1000,0
2024-02-23,1220,0,0,0,0,0,0
2024-02-23,1225,1000,0,0,1000,0,0
2024-02-23,1227,-67000,-13000,1655,-78345,1655,0
2024-02-23,1229,-486000,-27000,1535,-511465,0,1535
2024-02-23,1231,-10000,0,0,-10000,0,0
2024-02-23,1232,-3000,0,0,-3000,0,0
2024-02-23,1233,0,0,0,0,0,0
2024-02-23,1234,-5000,0,0,-5000,0,0
2024-02-23,1235,-4000,0,0,-4000,0,0
2024-02-23,1256,-2000,0,0,-2000,0,0
2024-02-23,1301,-1071830,-308429,20447,-1359812,66447,-46000
2024-02-23,1303,-4453365,-207700,-42989,-4704054,15011,-58000
2024-02-23,1304,-95000,-33000,716,-127284,716,0
2024-02-23,1305,-293000,-26067,-44265,-363332,735,-45000
2024-02-23,1307,-137000,-1000,0,-138000,0,0
2024-02-23,1308,239000,-24981,10434,224453,10434,0
2024-02-23,1309,-180000,0,-843,-180843,-843,0
2024-02-23,1310,-267900,0,-188,-268088,-188,0
2024-02-23,1312,-286950,0,-21935,-308885,-21935,0
2024-02-23,1313,-91000,0,0,-91000,0,0
2024-02-23,1314,113000,0,-23301,89699,19699,-43000
2024-02-23,1315,-4000,0,-1000,-5000,-1000,0
2024-02-23,1316,-44000,0,-13000,-57000,-13000,0
2024-02-23,1319,-66000,-42000,-229466,-337466,19601,-249067
