date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2020-04-17,0050,18927715,80000,6131000,25138715,1695000,4436000
2020-04-17,0051,0,0,9000,9000,0,9000
2020-04-17,0052,2000,0,43000,45000,0,43000
2020-04-17,0053,0,0,-11000,-11000,0,-11000
2020-04-17,0054,0,0,1000,1000,0,1000
2020-04-17,0055,0,0,35000,35000,0,35000
2020-04-17,0056,15000,120000,-2741000,-2606000,430000,-3171000
2020-04-17,0057,0,0,-6000,-6000,0,-6000
2020-04-17,0061,0,0,334000,334000,-40000,374000
2020-04-17,006203,0,0,0,0,0,0
2020-04-17,006204,0,0,-2000,-2000,0,-2000
2020-04-17,006205,331000,0,146903,477903,-200000,346903
2020-04-17,006206,110000,0,-40000,70000,-160000,120000
2020-04-17,006207,155000,0,65000,220000,-110000,175000
2020-04-17,006208,114,0,203000,203114,0,203000
2020-04-17,00625K,0,0,0,0,0,0
2020-04-17,00631L,-40000,0,3832000,3792000,0,3832000
2020-04-17,00632R,-2014000,-2520000,-36169000,-40703000,-2417000,-33752000
2020-04-17,00633L,4769000,0,10807722,15576722,227000,10580722
2020-04-17,00634R,-136000,0,769000,633000,0,769000
2020-04-17,00635U,-352000,0,-255000,-607000,160000,-415000
2020-04-17,00636,215000,0,-340000,-125000,40000,-380000
2020-04-17,00636K,0,0,0,0,0,0
2020-04-17,00637L,26330000,0,37762000,64092000,328000,37434000
2020-04-17,00638R,-232000,0,82000,-150000,0,82000
2020-04-17,00639,455000,0,-332000,123000,0,-332000
2020-04-17,00640L,24000,0,115000,139000,0,115000
2020-04-17,00641R,0,0,578000,578000,0,578000
2020-04-17,00642U,-475000,0,-16241000,-16716000,0,-16241000
2020-04-17,00643,105000,0,201000,306000,0,201000
2020-04-17,00645,0,0,7000,7000,0,7000
2020-04-17,00646,-60000,0,659000,599000,0,659000
2020-04-17,00647L,8000,0,1095000,1103000,0,1095000
2020-04-17,00648R,2000,0,-4948000,-4946000,0,-4948000
2020-04-17,00650L,88000,0,388000,476000,0,388000
2020-04-17,00651R,-17000,0,-187000,-204000,0,-187000
2020-04-17,00652,-82000,0,-407000,-489000,0,-407000
2020-04-17,00653L,244000,0,650600,894600,0,650600
2020-04-17,00654R,0,0,-34000,-34000,0,-34000
2020-04-17,00655L,1306000,0,3118000,4424000,0,3118000
2020-04-17,00656R,-115000,0,144000,29000,0,144000
2020-04-17,00657,26000,0,-9000,17000,0,-9000
2020-04-17,00657K,0,0,0,0,0,0
2020-04-17,00660,1000,0,-16000,-15000,0,-16000
2020-04-17,00661,0,-44000,45000,1000,0,45000
2020-04-17,00662,0,0,-47000,-47000,0,-47000
2020-04-17,00663L,0,0,82000,82000,0,82000
2020-04-17,00664R,114000,0,-1068000,-954000,-1000000,-68000
2020-04-17,00665L,149000,0,39000,188000,0,39000
2020-04-17,00666R,-2000,0,3000,1000,0,3000
2020-04-17,00668,0,0,-7000,-7000,0,-7000
2020-04-17,00668K,0,0,0,0,0,0
2020-04-17,00669R,-1253000,0,-5239000,-6492000,0,-5239000
2020-04-17,00670L,0,0,185000,185000,0,185000
2020-04-17,00671R,0,0,-4196000,-4196000,0,-4196000
2020-04-17,00672L,501000,0,5437000,5938000,0,5437000
2020-04-17,00673R,2170000,0,-9000,2161000,0,-9000
2020-04-17,00674R,0,0,-979000,-979000,0,-979000
2020-04-17,00675L,0,0,169000,169000,0,169000
2020-04-17,00676R,-26000,0,-3703000,-3729000,0,-3703000
2020-04-17,00677U,-41869000,0,-4126000,-45995000,-2364000,-1762000
2020-04-17,00678,571000,0,-99000,472000,0,-99000
2020-04-17,00680L,0,0,32000,32000,0,32000
2020-04-17,00681R,0,0,-59000,-59000,0,-59000
2020-04-17,00682U,0,0,-29000,-29000,0,-29000
2020-04-17,00684R,0,0,3000,3000,0,3000
2020-04-17,00685L,0,0,27000,27000,0,27000
2020-04-17,00686R,0,0,-1017000,-1017000,0,-1017000
2020-04-17,00688L,0,0,0,0,0,0
2020-04-17,00689R,0,0,5000,5000,0,5000
2020-04-17,00690,0,0,17000,17000,0,17000
2020-04-17,00692,0,0,1739000,1739000,0,1739000
2020-04-17,00693U,-383000,0,-6796000,-7179000,0,-6796000
2020-04-17,00700,0,0,4000,4000,0,4000
2020-04-17,00701,7000,0,286000,293000,0,286000
2020-04-17,00702,87000,0,137000,224000,0,137000
2020-04-17,00703,0,0,212000,212000,0,212000
2020-04-17,00706L,0,0,-11000,-11000,0,-11000
2020-04-17,00707R,0,0,0,0,0,0
2020-04-17,00708L,-574000,0,-2344000,-2918000,13000,-2357000
2020-04-17,00709,0,0,-3000,-3000,0,-3000
2020-04-17,00710B,0,0,52000,52000,0,52000
2020-04-17,00711B,0,0,0,0,0,0
2020-04-17,00712,-1181000,0,-770000,-1951000,0,-770000
2020-04-17,00713,-24000,0,-149000,-173000,0,-149000
2020-04-17,00714,379000,0,-283000,96000,0,-283000
2020-04-17,00715L,-177000,0,-2730000,-2907000,0,-2730000
2020-04-17,00717,0,0,-368086,-368086,0,-368086
2020-04-17,00728,0,0,29000,29000,0,29000
2020-04-17,00730,0,0,90000,90000,0,90000
2020-04-17,00731,-1000,0,6000,5000,0,6000
2020-04-17,00732,0,0,0,0,0,0
2020-04-17,00733,0,0,19000,19000,0,19000
2020-04-17,00735,34000,0,-18000,16000,0,-18000
2020-04-17,00736,0,0,-9000,-9000,0,-9000
2020-04-17,00737,810000,0,-31000,779000,0,-31000
2020-04-17,00738U,-10000,0,28000,18000,0,28000
2020-04-17,00739,401000,0,27000,428000,0,27000
