date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-02-17,0050,347572,10000,1221252,1578824,661134,560118
2022-02-17,0051,9000,0,28213,37213,0,28213
2022-02-17,0052,45000,0,34743,79743,0,34743
2022-02-17,0053,0,0,6000,6000,0,6000
2022-02-17,0055,-36000,100000,-25060,38940,0,-25060
2022-02-17,0056,2339694,-950000,974340,2364034,396579,577761
2022-02-17,0057,-1000,0,-2000,-3000,0,-2000
2022-02-17,0061,-1000,0,22024,21024,0,22024
2022-02-17,006203,0,0,-3000,-3000,0,-3000
2022-02-17,006204,44000,0,-35000,9000,0,-35000
2022-02-17,006205,-34000,0,121646,87646,10000,111646
2022-02-17,006206,-1000,0,-20409,-21409,0,-20409
2022-02-17,006207,99000,0,-106069,-7069,-40000,-66069
2022-02-17,006208,185276,0,-228613,-43337,4296,-232909
2022-02-17,00631L,292000,0,601976,893976,0,601976
2022-02-17,00632R,2855000,0,-63814655,-60959655,2750000,-66564655
2022-02-17,00633L,422000,0,-230000,192000,0,-230000
2022-02-17,00634R,0,0,13999,13999,0,13999
2022-02-17,00635U,-91000,0,-1140000,-1231000,0,-1140000
2022-02-17,00636,-78008,0,-328365,-406373,310000,-638365
2022-02-17,00636K,0,0,0,0,0,0
2022-02-17,00637L,1156000,0,1067730,2223730,320000,747730
2022-02-17,00638R,-5000,0,-622000,-627000,0,-622000
2022-02-17,00639,-82000,0,60784,-21216,0,60784
2022-02-17,00640L,-10000,0,-42000,-52000,0,-42000
2022-02-17,00641R,0,0,2000,2000,0,2000
2022-02-17,00642U,-1321000,0,1397672,76672,0,1397672
2022-02-17,00643,0,0,4432,4432,0,4432
2022-02-17,00645,-5000,0,1763,-3237,0,1763
2022-02-17,00646,10132,0,158000,168132,0,158000
2022-02-17,00647L,-1000,0,-6000,-7000,0,-6000
2022-02-17,00648R,439000,0,-498915,-59915,0,-498915
2022-02-17,00650L,1000,0,46888,47888,0,46888
2022-02-17,00651R,0,0,-2250,-2250,0,-2250
2022-02-17,00652,-9175,0,54629,45454,0,54629
2022-02-17,00653L,195000,0,103963,298963,0,103963
2022-02-17,00654R,-70000,0,-243000,-313000,0,-243000
2022-02-17,00655L,-4000,0,317650,313650,0,317650
2022-02-17,00656R,0,0,2000,2000,0,2000
2022-02-17,00657,0,0,0,0,0,0
2022-02-17,00657K,0,0,0,0,0,0
2022-02-17,00660,1000,0,48000,49000,0,48000
2022-02-17,00661,1000,0,-13000,-12000,0,-13000
2022-02-17,00662,-5000,0,-355201,-360201,0,-355201
2022-02-17,00663L,3000,0,-988,2012,0,-988
2022-02-17,00664R,0,0,-3034185,-3034185,0,-3034185
