date,stock_id,foreign,trust,dealer,total
2015-07-17,0050,-429000,0,-628000,-1057000
2015-07-17,0051,0,0,-1000,-1000
2015-07-17,0052,0,-55000,62000,7000
2015-07-17,0053,0,-77000,77000,0
2015-07-17,0054,0,0,-1000,-1000
2015-07-17,0055,0,150000,-25000,125000
2015-07-17,0056,0,0,-1148000,-1148000
2015-07-17,0057,0,0,-7000,-7000
2015-07-17,0058,0,0,-3000,-3000
2015-07-17,0059,0,0,-4000,-4000
2015-07-17,0060,0,0,-1000,-1000
2015-07-17,0061,-42000,0,3490000,3448000
2015-07-17,006203,1000,0,0,1000
2015-07-17,006204,0,0,1000,1000
2015-07-17,006205,-259000,0,3772000,3513000
2015-07-17,006206,-300000,0,895000,595000
2015-07-17,006207,-360000,120000,-527000,-767000
2015-07-17,006208,0,0,-2000,-2000
2015-07-17,00631L,0,0,399000,399000
2015-07-17,00632R,50000,0,-3282000,-3232000
2015-07-17,00633L,-1103000,0,1581000,478000
2015-07-17,00634R,-330000,0,-4506000,-4836000
2015-07-17,00635U,0,0,53000,53000
2015-07-17,00636,30000,0,920000,950000
2015-07-17,00637L,0,0,3437000,3437000
2015-07-17,00638R,-346000,0,341000,-5000
2015-07-17,00639,0,981000,-2472000,-1491000
2015-07-17,008201,0,0,11800,11800
2015-07-17,01001T,5000,0,0,5000
2015-07-17,01002T,64000,0,0,64000
2015-07-17,01003T,1095000,0,0,1095000
2015-07-17,01004T,6000,0,0,6000
2015-07-17,1101,-3267000,49000,20000,-3198000
2015-07-17,1102,-599000,54000,21000,-524000
2015-07-17,1103,-90000,0,0,-90000
2015-07-17,1104,-10000,-18000,-1000,-29000
2015-07-17,1108,4000,-53000,0,-49000
2015-07-17,1109,-30000,0,0,-30000
2015-07-17,1110,-56000,0,2000,-54000
2015-07-17,1201,20000,0,2000,22000
2015-07-17,1203,-30000,0,0,-30000
2015-07-17,1210,-124400,106000,0,-18400
2015-07-17,1213,-1000,0,0,-1000
2015-07-17,1215,-44000,3000,0,-41000
2015-07-17,1216,3167765,205000,271000,3643765
2015-07-17,1217,188000,0,0,188000
2015-07-17,1218,-4000,4000,0,0
2015-07-17,1219,-33000,0,2000,-31000
2015-07-17,1220,-4000,0,0,-4000
2015-07-17,1225,-18000,0,2000,-16000
2015-07-17,1227,309995,11000,-12000,308995
2015-07-17,1229,29000,28000,0,57000
2015-07-17,1231,-20000,7000,0,-13000
2015-07-17,1232,-17000,-1000,0,-18000
2015-07-17,1233,-13000,0,0,-13000
2015-07-17,1234,-14000,0,0,-14000
2015-07-17,1235,-1000,0,0,-1000
2015-07-17,1236,-3000,0,0,-3000
2015-07-17,1262,-18000,0,-1000,-19000
2015-07-17,1301,553000,-140000,2000,415000
2015-07-17,1303,-686167,-163000,59000,-790167
2015-07-17,1304,41000,32000,0,73000
2015-07-17,1305,-107000,224000,0,117000
2015-07-17,1307,89000,-10000,3000,82000
2015-07-17,1308,-225000,9000,0,-216000
2015-07-17,1309,26000,0,0,26000
2015-07-17,1310,346004,32000,0,378004
2015-07-17,1312,1724954,-316000,99000,1507954
2015-07-17,1313,-63000,46000,0,-17000
2015-07-17,1314,597000,49000,2000,648000
2015-07-17,1315,-18000,0,0,-18000
2015-07-17,1316,0,0,2000,2000
2015-07-17,1319,41000,13000,18000,72000
2015-07-17,1321,-4000,0,-2000,-6000
2015-07-17,1323,20000,0,-29000,-9000
2015-07-17,1324,1000,0,0,1000
2015-07-17,1325,-1000,0,0,-1000
2015-07-17,1326,1048000,-53000,1000,996000
2015-07-17,1337,831000,0,0,831000
