date,stock_id,foreign,trust,dealer,total
2018-07-05,0050,-1364000,0,123000,-1241000
2018-07-05,0051,0,0,0,0
2018-07-05,0052,0,0,-3000,-3000
2018-07-05,0053,0,0,-8000,-8000
2018-07-05,0054,0,0,-1000,-1000
2018-07-05,0055,0,0,-3000,-3000
2018-07-05,0056,0,0,-6179000,-6179000
2018-07-05,0057,0,0,0,0
2018-07-05,0058,0,0,0,0
2018-07-05,0059,0,0,-1000,-1000
2018-07-05,0061,-318000,0,-807000,-1125000
2018-07-05,006203,0,0,-1000,-1000
2018-07-05,006204,0,0,6000,6000
2018-07-05,006205,-239000,0,-801000,-1040000
2018-07-05,006206,-122000,0,465000,343000
2018-07-05,006207,-299000,0,31000,-268000
2018-07-05,006208,0,0,-3000,-3000
2018-07-05,00625K,0,0,-13000,-13000
2018-07-05,00631L,-819000,0,-323000,-1142000
2018-07-05,00632R,9754000,0,15033000,24787000
2018-07-05,00633L,-2840000,-1242000,-3661000,-7743000
2018-07-05,00634R,-206000,0,-70000,-276000
2018-07-05,00635U,40000,0,-138000,-98000
2018-07-05,00636,-8000,0,-1673000,-1681000
2018-07-05,00636K,0,0,-100,-100
2018-07-05,00637L,-4707000,0,-8441000,-13148000
2018-07-05,00638R,-188000,0,-340000,-528000
2018-07-05,00639,-503000,0,-293000,-796000
2018-07-05,00640L,62000,0,272000,334000
2018-07-05,00641R,65000,0,-8000,57000
2018-07-05,00642U,433000,0,142000,575000
2018-07-05,00643,-487000,0,161000,-326000
2018-07-05,00645,0,0,-2000,-2000
2018-07-05,00646,-25000,0,-3000,-28000
2018-07-05,00647L,1000,0,0,1000
2018-07-05,00648R,20000,0,30000,50000
2018-07-05,00649,-3000,0,5000,2000
2018-07-05,00650L,13000,0,-41000,-28000
2018-07-05,00651R,-6000,0,-14000,-20000
2018-07-05,00652,7000,0,39000,46000
2018-07-05,00653L,160000,0,14000,174000
2018-07-05,00654R,-31000,0,-152000,-183000
2018-07-05,00655L,783000,0,74000,857000
2018-07-05,00656R,0,0,-43000,-43000
2018-07-05,00657,0,0,17000,17000
2018-07-05,00657K,0,0,0,0
2018-07-05,00658L,-2000,0,2000,0
2018-07-05,00659R,-22000,0,-39000,-61000
2018-07-05,00660,-2000,0,2000,0
2018-07-05,00661,0,0,0,0
2018-07-05,00662,0,0,-15000,-15000
2018-07-05,00663L,-3000,0,42000,39000
2018-07-05,00664R,-50000,0,975000,925000
2018-07-05,00665L,-90000,0,-145000,-235000
2018-07-05,00666R,8000,0,-106000,-98000
2018-07-05,00667,0,0,-1000,-1000
2018-07-05,00668,0,0,1000,1000
2018-07-05,00669R,0,0,-156000,-156000
2018-07-05,00670L,0,0,-18000,-18000
2018-07-05,00671R,0,0,-148000,-148000
2018-07-05,00672L,394000,0,765000,1159000
2018-07-05,00673R,0,0,-2141000,-2141000
2018-07-05,00674R,0,0,0,0
2018-07-05,00675L,-17000,0,140000,123000
2018-07-05,00676R,98000,0,840000,938000
2018-07-05,00677U,-3564000,0,-3219000,-6783000
2018-07-05,00678,255000,0,31000,286000
2018-07-05,00680L,0,0,11000,11000
2018-07-05,00681R,9000,0,1000,10000
2018-07-05,00682U,-15000,0,-52000,-67000
2018-07-05,00683L,0,0,-3000,-3000
2018-07-05,00684R,0,0,0,0
2018-07-05,00685L,0,0,-111000,-111000
2018-07-05,00686R,0,0,129000,129000
2018-07-05,00688L,0,0,0,0
2018-07-05,00689R,0,0,0,0
2018-07-05,00690,0,0,-67000,-67000
2018-07-05,00691R,0,0,2000,2000
2018-07-05,00692,0,0,-295000,-295000
2018-07-05,00693U,0,0,-257000,-257000
2018-07-05,00698L,-174000,0,174000,0
2018-07-05,00699R,-44000,0,46000,2000
2018-07-05,00700,27000,0,-31000,-4000
2018-07-05,00701,0,0,-2000,-2000
2018-07-05,00702,0,0,38000,38000
2018-07-05,00703,0,0,-192000,-192000
2018-07-05,00704L,0,0,-1000,-1000
2018-07-05,00705R,0,0,-7000,-7000
2018-07-05,00706L,-202000,0,-2000,-204000
2018-07-05,00707R,0,0,0,0
2018-07-05,00708L,0,0,-598000,-598000
2018-07-05,00709,0,0,0,0
2018-07-05,00710B,0,0,-2000,-2000
2018-07-05,00711B,0,0,3000,3000
2018-07-05,00712,40000,0,-41000,-1000
2018-07-05,00713,0,0,-17000,-17000
2018-07-05,00714,12000,0,-3000,9000
2018-07-05,00715L,0,0,64000,64000
2018-07-05,00717,0,0,528000,528000
2018-07-05,00728,0,0,-7000,-7000
2018-07-05,00729R,0,0,0,0
2018-07-05,00730,0,0,-2000,-2000
2018-07-05,00731,0,0,0,0
2018-07-05,00732,0,0,0,0
2018-07-05,00733,0,0,-518000,-518000
2018-07-05,00735,-174000,0,177000,3000
2018-07-05,00736,1000,0,11000,12000
2018-07-05,00737,119000,0,-172000,-53000
2018-07-05,00738U,0,0,121000,121000
2018-07-05,00739,0,0,-1425000,-1425000
2018-07-05,00742,0,0,0,0
2018-07-05,008201,0,0,400,400
2018-07-05,01001T,0,0,5000,5000
2018-07-05,01003T,-8000,0,0,-8000
2018-07-05,01004T,0,0,1000,1000
2018-07-05,01007T,-5000,0,0,-5000
2018-07-05,1101,233583,12000,-41000,204583
2018-07-05,1102,-479675,2000,295000,-182675
2018-07-05,1103,-96000,0,0,-96000
2018-07-05,1104,-23000,0,0,-23000
2018-07-05,1108,3000,0,0,3000
2018-07-05,1109,4000,0,0,4000
2018-07-05,1110,-16000,0,0,-16000
2018-07-05,1201,-203000,0,-85000,-288000
2018-07-05,1203,-14000,0,0,-14000
2018-07-05,1210,-496000,0,-38000,-534000
2018-07-05,1215,-64000,0,-2000,-66000
2018-07-05,1216,587906,18000,-96000,509906
2018-07-05,1217,1000,0,0,1000
2018-07-05,1218,-367000,0,-70000,-437000
2018-07-05,1219,-25000,0,0,-25000
2018-07-05,1220,0,0,0,0
2018-07-05,1225,-17000,0,0,-17000
2018-07-05,1227,126000,0,0,126000
2018-07-05,1229,-47000,0,1000,-46000
2018-07-05,1231,-10000,0,0,-10000
2018-07-05,1232,3000,0,0,3000
2018-07-05,1233,-12000,0,0,-12000
2018-07-05,1234,-2000,0,0,-2000
2018-07-05,1236,0,0,1000,1000
2018-07-05,1256,-31000,0,5000,-26000
2018-07-05,1262,-148000,0,-21000,-169000
2018-07-05,1301,-1916528,6000,-46000,-1956528
2018-07-05,1303,1426043,7000,54000,1487043
2018-07-05,1304,-74000,0,0,-74000
2018-07-05,1305,427000,0,40000,467000
2018-07-05,1307,-5000,0,-1000,-6000
2018-07-05,1308,4000,0,0,4000
2018-07-05,1309,-164000,0,-68000,-232000
2018-07-05,1310,-351000,0,-491000,-842000
2018-07-05,1312,-21000,-33000,-444000,-498000
2018-07-05,1312A,0,0,4000,4000
2018-07-05,1313,-57000,0,-93000,-150000
2018-07-05,1314,870000,20000,-382000,508000
2018-07-05,1316,254000,0,39000,293000
2018-07-05,1319,57000,-251000,0,-194000
2018-07-05,1321,-2000,0,0,-2000
2018-07-05,1323,4000,0,-32000,-28000
2018-07-05,1324,-1000,0,0,-1000
2018-07-05,1326,1207671,210000,-565000,852671
2018-07-05,1337,138000,0,-7000,131000
2018-07-05,1338,-7000,0,-6000,-13000
2018-07-05,1339,4000,0,1000,5000
2018-07-05,1340,62000,0,0,62000
2018-07-05,1402,6291998,2939000,-179000,9051998
2018-07-05,1409,-724000,0,0,-724000
2018-07-05,1410,0,0,-1000,-1000
2018-07-05,1413,73000,0,0,73000
2018-07-05,1414,-19000,0,0,-19000
2018-07-05,1416,-43000,0,0,-43000
2018-07-05,1417,132000,0,0,132000
2018-07-05,1419,0,0,1000,1000
2018-07-05,1423,-20000,0,1000,-19000
2018-07-05,1432,-4000,0,0,-4000
2018-07-05,1434,-712000,0,-16000,-728000
2018-07-05,1436,0,0,-1000,-1000
2018-07-05,1437,-17000,0,0,-17000
2018-07-05,1439,-51000,0,1000,-50000
2018-07-05,1440,-29880,0,0,-29880
2018-07-05,1442,-2000,0,0,-2000
2018-07-05,1444,226000,0,-403000,-177000
2018-07-05,1446,-18000,0,0,-18000
2018-07-05,1447,-35000,0,0,-35000
2018-07-05,1451,-9000,0,0,-9000
2018-07-05,1452,-73000,0,0,-73000
2018-07-05,1455,11000,0,-2000,9000
2018-07-05,1457,-133000,0,18000,-115000
2018-07-05,1459,-1000,0,0,-1000
2018-07-05,1460,-21000,0,1000,-20000
2018-07-05,1463,-179000,-5000,0,-184000
2018-07-05,1464,-118000,0,0,-118000
2018-07-05,1466,3000,0,0,3000
2018-07-05,1467,-47000,0,0,-47000
2018-07-05,1468,-1000,0,0,-1000
2018-07-05,1471,-14000,0,0,-14000
2018-07-05,1473,-2000,0,-3000,-5000
2018-07-05,1474,-17000,0,0,-17000
2018-07-05,1476,271000,-22000,-4000,245000
2018-07-05,1477,185000,0,26089,211089
2018-07-05,1503,-13000,0,0,-13000
2018-07-05,1504,-427678,0,-185000,-612678
2018-07-05,1507,-9000,0,0,-9000
2018-07-05,1512,-6000,0,0,-6000
2018-07-05,1513,-78000,-15000,-50000,-143000
2018-07-05,1514,-443000,-6000,-1000,-450000
2018-07-05,1515,-213000,70000,-33000,-176000
2018-07-05,1517,-6000,0,-1000,-7000
2018-07-05,1519,-124000,-8000,0,-132000
2018-07-05,1521,37000,0,2000,39000
2018-07-05,1522,13000,0,-2000,11000
2018-07-05,1524,0,0,0,0
2018-07-05,1525,3000,-3000,0,0
2018-07-05,1526,-16000,0,0,-16000
2018-07-05,1527,110000,0,81000,191000
2018-07-05,1528,-26000,0,0,-26000
2018-07-05,1530,19000,0,1000,20000
2018-07-05,1531,-47000,-4000,0,-51000
2018-07-05,1532,-50000,0,1000,-49000
2018-07-05,1533,2000,0,-1000,1000
2018-07-05,1535,-1000,0,-1000,-2000
2018-07-05,1536,-160000,10000,-156000,-306000
2018-07-05,1537,2000,0,12000,14000
2018-07-05,1539,-9000,0,0,-9000
2018-07-05,1540,-1000,0,0,-1000
2018-07-05,1541,0,0,0,0
2018-07-05,1558,-14000,0,0,-14000
2018-07-05,1560,-366000,-13000,-46000,-425000
2018-07-05,1568,7000,0,0,7000
2018-07-05,1582,-134000,0,0,-134000
2018-07-05,1583,-5000,0,1000,-4000
2018-07-05,1587,0,0,1000,1000
2018-07-05,1589,-4000,0,-4000,-8000
2018-07-05,1590,63000,-134714,-1000,-72714
2018-07-05,1592,6000,0,0,6000
2018-07-05,1598,-1000,0,0,-1000
2018-07-05,1603,-17000,0,0,-17000
2018-07-05,1604,-73000,0,0,-73000
2018-07-05,1605,-368304,0,-190000,-558304
2018-07-05,1608,1508000,0,-158000,1350000
2018-07-05,1609,385000,-19000,68000,434000
2018-07-05,1611,-65000,-13000,0,-78000
2018-07-05,1612,24000,0,-3000,21000
2018-07-05,1614,2000,0,0,2000
2018-07-05,1615,-20000,0,-16000,-36000
2018-07-05,1617,0,0,-1000,-1000
2018-07-05,1618,-19000,0,1000,-18000
2018-07-05,1626,6000,0,0,6000
2018-07-05,1701,-49000,0,0,-49000
2018-07-05,1702,-7000,0,-14000,-21000
2018-07-05,1704,294000,0,143000,437000
2018-07-05,1707,-2000,-4000,-64000,-70000
2018-07-05,1708,15000,0,-2000,13000
2018-07-05,1710,145000,0,-49000,96000
2018-07-05,1711,55000,0,-70000,-15000
2018-07-05,1712,-186000,0,0,-186000
2018-07-05,1713,-1000,0,0,-1000
2018-07-05,1714,-225000,0,0,-225000
2018-07-05,1717,35000,0,0,35000
2018-07-05,1718,-41000,0,-303000,-344000
2018-07-05,1720,-48000,0,0,-48000
2018-07-05,1721,4000,0,0,4000
2018-07-05,1722,-198400,0,-1000,-199400
2018-07-05,1723,98000,0,-25000,73000
2018-07-05,1724,0,0,1000,1000
2018-07-05,1725,0,0,-1000,-1000
2018-07-05,1726,-3000,0,0,-3000
2018-07-05,1727,-1000,0,0,-1000
2018-07-05,1730,15000,0,0,15000
2018-07-05,1731,-2000,0,0,-2000
2018-07-05,1732,1000,0,0,1000
2018-07-05,1733,2000,-4000,0,-2000
2018-07-05,1734,1000,0,0,1000
2018-07-05,1736,-7000,0,3000,-4000
2018-07-05,1737,51000,0,-35000,16000
2018-07-05,1760,9000,0,4000,13000
2018-07-05,1762,-5000,0,0,-5000
2018-07-05,1773,193000,0,39000,232000
2018-07-05,1783,93000,0,-34000,59000
2018-07-05,1786,68000,0,1000,69000
2018-07-05,1789,7000,0,1000,8000
2018-07-05,1802,23000,-328000,4000,-301000
2018-07-05,1805,-1000,0,1000,0
2018-07-05,1806,-22000,0,0,-22000
2018-07-05,1808,-244000,-8000,68000,-184000
2018-07-05,1809,-58000,0,0,-58000
2018-07-05,1810,-6000,0,0,-6000
2018-07-05,1817,-1000,0,0,-1000
2018-07-05,1902,-3000,0,-37000,-40000
2018-07-05,1903,-9000,0,0,-9000
2018-07-05,1904,-220000,0,-24000,-244000
2018-07-05,1905,-11000,0,0,-11000
2018-07-05,1906,7000,0,13000,20000
2018-07-05,1907,-99000,0,0,-99000
2018-07-05,1909,-202000,-67000,3000,-266000
2018-07-05,2002,-1743866,16000,-141000,-1868866
2018-07-05,2002A,0,0,10000,10000
2018-07-05,2006,-83000,0,-135000,-218000
2018-07-05,2008,-25000,0,0,-25000
2018-07-05,2009,22000,0,2000,24000
2018-07-05,2010,-9000,-17000,0,-26000
2018-07-05,2012,-11000,0,0,-11000
2018-07-05,2013,-404000,-4000,0,-408000
2018-07-05,2014,11000,0,-204000,-193000
2018-07-05,2015,-165000,0,0,-165000
2018-07-05,2017,-162000,0,2000,-160000
2018-07-05,2020,-33000,-7000,0,-40000
2018-07-05,2022,-3000,0,0,-3000
2018-07-05,2023,63000,0,0,63000
2018-07-05,2024,-20000,0,0,-20000
2018-07-05,2027,-2841608,617000,-890000,-3114608
2018-07-05,2028,3000,0,0,3000
2018-07-05,2029,-31000,0,0,-31000
2018-07-05,2030,-189000,0,0,-189000
2018-07-05,2031,194000,-9000,20000,205000
2018-07-05,2032,7000,0,0,7000
2018-07-05,2033,27000,0,1000,28000
2018-07-05,2034,-207000,0,-13000,-220000
2018-07-05,2038,108000,0,22000,130000
2018-07-05,2049,366708,-88000,-208000,70708
2018-07-05,2059,4000,0,0,4000
2018-07-05,2062,-6000,0,0,-6000
2018-07-05,2069,-4000,0,0,-4000
2018-07-05,2101,11000,0,0,11000
2018-07-05,2102,57000,0,-5000,52000
2018-07-05,2103,52000,0,-8000,44000
2018-07-05,2104,123000,0,-189000,-66000
2018-07-05,2105,117827,3000,9000,129827
2018-07-05,2106,-170000,0,0,-170000
2018-07-05,2107,-18000,0,0,-18000
2018-07-05,2108,44000,0,60000,104000
2018-07-05,2109,16000,0,-1000,15000
2018-07-05,2114,-3000,0,0,-3000
2018-07-05,2115,-1000,0,1000,0
2018-07-05,2201,-484000,0,0,-484000
2018-07-05,2204,-147000,0,0,-147000
2018-07-05,2206,119000,0,0,119000
2018-07-05,2207,-113233,0,0,-113233
2018-07-05,2208,271000,0,4000,275000
2018-07-05,2227,34000,0,0,34000
2018-07-05,2228,0,0,0,0
2018-07-05,2231,-73000,201000,6000,134000
2018-07-05,2236,-5000,0,1000,-4000
2018-07-05,2239,-6000,20000,-5000,9000
2018-07-05,2301,-968549,3000,143000,-822549
2018-07-05,2302,-686000,0,0,-686000
2018-07-05,2303,-515719,15000,-1527000,-2027719
2018-07-05,2305,-18000,0,-2000,-20000
2018-07-05,2308,-3381287,3000,-96000,-3474287
2018-07-05,2312,15000,0,0,15000
2018-07-05,2313,112000,-185000,-611000,-684000
2018-07-05,2314,-10000,0,0,-10000
2018-07-05,2316,-3000,0,0,-3000
2018-07-05,2317,2210000,18000,-1184000,1044000
2018-07-05,2323,-11983000,0,3742000,-8241000
2018-07-05,2324,-3824984,0,231000,-3593984
2018-07-05,2327,115289,-23000,309000,401289
2018-07-05,2328,-46000,0,-6000,-52000
2018-07-05,2329,5000,500000,1000,506000
2018-07-05,2330,-3305343,84000,-171000,-3392343
2018-07-05,2331,55000,0,0,55000
2018-07-05,2332,1151000,0,-891000,260000
2018-07-05,2337,-1340565,-67000,-882000,-2289565
2018-07-05,2338,-2558000,0,196000,-2362000
2018-07-05,2340,2020000,-220000,-1598000,202000
