date,stock_id,foreign,trust,dealer,total
2015-10-20,0050,-101000,0,1531000,1430000
2015-10-20,0051,0,0,-27000,-27000
2015-10-20,0052,-20000,0,21000,1000
2015-10-20,0053,0,0,-1000,-1000
2015-10-20,0054,0,0,-3000,-3000
2015-10-20,0055,0,0,27000,27000
2015-10-20,0056,3000,0,1444000,1447000
2015-10-20,0059,0,0,-1000,-1000
2015-10-20,0060,0,0,2000,2000
2015-10-20,0061,7000,0,599000,606000
2015-10-20,006203,0,0,1000,1000
2015-10-20,006204,0,0,-2530,-2530
2015-10-20,006205,0,0,-335000,-335000
2015-10-20,006206,0,205000,-536000,-331000
2015-10-20,006207,1000,0,-919000,-918000
2015-10-20,006208,0,0,1000,1000
2015-10-20,00631L,0,0,151000,151000
2015-10-20,00632R,780000,0,-13040000,-12260000
2015-10-20,00633L,244000,250000,-29727000,-29233000
2015-10-20,00634R,-100000,0,-1806000,-1906000
2015-10-20,00635U,0,0,-59000,-59000
2015-10-20,00636,0,0,-805000,-805000
2015-10-20,00637L,-404000,0,-37660000,-38064000
2015-10-20,00638R,0,0,196000,196000
2015-10-20,00639,0,0,-264000,-264000
2015-10-20,00640L,0,0,-96000,-96000
2015-10-20,00641R,0,0,-40000,-40000
2015-10-20,00642U,1000,0,-2972000,-2971000
2015-10-20,008201,0,0,-800,-800
2015-10-20,01002T,-69000,0,0,-69000
2015-10-20,01003T,-10000,0,0,-10000
2015-10-20,01007T,1000,0,0,1000
2015-10-20,1101,142706,790000,-272000,660706
2015-10-20,1102,1545416,15000,-67000,1493416
2015-10-20,1103,31000,0,0,31000
2015-10-20,1104,206000,0,0,206000
2015-10-20,1108,92000,0,0,92000
2015-10-20,1110,6000,0,0,6000
2015-10-20,1201,-70000,0,-6000,-76000
2015-10-20,1203,0,0,1000,1000
2015-10-20,1210,359000,-68000,6000,297000
2015-10-20,1215,-211000,0,0,-211000
2015-10-20,1216,378128,-313040,197000,262088
2015-10-20,1217,406000,0,0,406000
2015-10-20,1218,22000,0,0,22000
2015-10-20,1219,0,0,1000,1000
