date,stock_id,foreign,trust,dealer,total
2015-05-14,0050,-8680000,0,-2156000,-10836000
2015-05-14,0051,0,0,-94000,-94000
2015-05-14,0052,0,0,-1000,-1000
2015-05-14,0053,0,0,-3000,-3000
2015-05-14,0054,0,0,7000,7000
2015-05-14,0055,1000,-1065000,-147000,-1211000
2015-05-14,0056,0,0,-472000,-472000
2015-05-14,0057,0,0,0,0
2015-05-14,0058,0,0,0,0
2015-05-14,0059,0,0,6000,6000
2015-05-14,0060,0,0,-3000,-3000
2015-05-14,0061,0,-230000,372000,142000
2015-05-14,006203,0,0,0,0
2015-05-14,006204,0,0,-10066,-10066
2015-05-14,006205,0,0,-420000,-420000
2015-05-14,006206,-458000,0,569000,111000
2015-05-14,006207,0,973000,-2315000,-1342000
2015-05-14,006208,0,0,-4000,-4000
2015-05-14,00631L,0,0,-3720000,-3720000
2015-05-14,00632R,5375000,180000,-3029000,2526000
2015-05-14,00633L,-689000,0,-6803000,-7492000
2015-05-14,00634R,0,0,1191000,1191000
2015-05-14,00635U,0,0,1920000,1920000
2015-05-14,00636,0,-100000,-1015000,-1115000
2015-05-14,0081,-100,0,0,-100
2015-05-14,008201,0,0,-30600,-30600
2015-05-14,01001T,-4000,0,0,-4000
2015-05-14,01002T,325000,0,0,325000
2015-05-14,1101,-2325450,1000,-195000,-2519450
2015-05-14,1102,-2193731,1000,114000,-2078731
2015-05-14,1103,-26000,0,-14000,-40000
2015-05-14,1104,-2000,0,-21000,-23000
2015-05-14,1108,-14000,0,-16000,-30000
2015-05-14,1109,1000,0,0,1000
2015-05-14,1110,-49000,0,-11000,-60000
2015-05-14,1201,-141000,0,-17000,-158000
2015-05-14,1203,-3000,0,-1000,-4000
2015-05-14,1210,-157000,1000,-20000,-176000
2015-05-14,1213,0,0,-1000,-1000
2015-05-14,1215,-325000,1000,-13000,-337000
2015-05-14,1216,21092040,900000,63736,22055776
2015-05-14,1217,-48000,0,-6000,-54000
2015-05-14,1218,-18000,0,-9000,-27000
2015-05-14,1219,0,0,-1000,-1000
2015-05-14,1225,-6000,0,-7000,-13000
2015-05-14,1227,-240000,1000,-23000,-262000
2015-05-14,1229,-404000,0,-152000,-556000
2015-05-14,1231,-11000,1000,-4000,-14000
2015-05-14,1232,-20000,1000,-5000,-24000
2015-05-14,1233,0,0,-1000,-1000
2015-05-14,1234,-26000,0,-10000,-36000
2015-05-14,1235,0,0,-2000,-2000
2015-05-14,1262,5000,-55000,-9000,-59000
2015-05-14,1301,-2332000,-910000,-333000,-3575000
2015-05-14,1303,-719000,6000,-114000,-827000
2015-05-14,1304,63000,0,-35000,28000
2015-05-14,1305,54000,-464000,-11000,-421000
2015-05-14,1307,-377351,-200000,-9000,-586351
2015-05-14,1308,266000,-293000,40000,13000
2015-05-14,1309,-21000,0,-9000,-30000
2015-05-14,1310,-662000,0,83000,-579000
2015-05-14,1312,2365000,-883000,-93000,1389000
2015-05-14,1313,-53000,0,-40000,-93000
2015-05-14,1314,-774000,0,-169000,-943000
2015-05-14,1315,0,0,-2000,-2000
2015-05-14,1316,-82000,0,-3000,-85000
2015-05-14,1319,269000,-243000,-81000,-55000
2015-05-14,1321,-11000,0,-11000,-22000
2015-05-14,1323,-20000,-40000,-5000,-65000
2015-05-14,1324,0,0,-2000,-2000
2015-05-14,1325,-7000,0,-2000,-9000
2015-05-14,1326,260700,3000,-397000,-133300
2015-05-14,1337,51530,0,-22000,29530
2015-05-14,1338,239000,10000,7000,256000
2015-05-14,1339,0,0,-2000,-2000
2015-05-14,1340,19000,0,-41000,-22000
2015-05-14,1402,-1209065,166000,-394000,-1437065
2015-05-14,1409,-552903,0,-50000,-602903
2015-05-14,1410,12000,0,0,12000
2015-05-14,1413,0,0,-7000,-7000
2015-05-14,1414,-3000,0,-6000,-9000
2015-05-14,1416,15000,2000,-4000,13000
2015-05-14,1417,-34000,0,-20000,-54000
2015-05-14,1418,0,0,-2000,-2000
2015-05-14,1419,1000,0,-6000,-5000
2015-05-14,1423,0,0,-14000,-14000
2015-05-14,1432,-56000,0,-5000,-61000
2015-05-14,1434,555080,-49000,-84000,422080
2015-05-14,1435,0,0,-14000,-14000
2015-05-14,1436,-1000,0,-1000,-2000
2015-05-14,1437,-7000,0,0,-7000
2015-05-14,1439,1000,0,-2000,-1000
2015-05-14,1440,101000,0,-59000,42000
2015-05-14,1441,0,0,-2000,-2000
2015-05-14,1442,20000,0,-7000,13000
2015-05-14,1443,-4000,0,0,-4000
2015-05-14,1444,-29000,0,-48000,-77000
2015-05-14,1445,-155000,0,-47000,-202000
2015-05-14,1446,0,0,-3000,-3000
2015-05-14,1447,-250000,0,-71000,-321000
2015-05-14,1449,8000,0,3000,11000
2015-05-14,1451,-20000,0,-4000,-24000
2015-05-14,1452,26000,994000,32000,1052000
2015-05-14,1453,0,0,1000,1000
2015-05-14,1454,-44000,0,-14000,-58000
2015-05-14,1455,1391000,1000,71000,1463000
2015-05-14,1457,141000,0,-49000,92000
2015-05-14,1459,64000,0,-3000,61000
2015-05-14,1460,-37000,-150000,-16000,-203000
2015-05-14,1463,-48000,0,-11000,-59000
2015-05-14,1464,-37000,0,533000,496000
2015-05-14,1465,0,0,-2000,-2000
2015-05-14,1466,-15000,0,-8000,-23000
2015-05-14,1467,0,0,-7000,-7000
2015-05-14,1471,-11000,0,1000,-10000
2015-05-14,1472,0,0,-2000,-2000
2015-05-14,1473,-12000,0,-5000,-17000
2015-05-14,1474,0,0,-8000,-8000
2015-05-14,1475,5000,0,-8000,-3000
2015-05-14,1476,-179595,-13000,-154000,-346595
2015-05-14,1477,1106616,3000,-30000,1079616
2015-05-14,1503,-24000,0,-10000,-34000
2015-05-14,1504,-4098000,0,-453000,-4551000
2015-05-14,1506,-2000,0,-3000,-5000
2015-05-14,1507,-475000,-229000,-12000,-716000
2015-05-14,1512,-5000,0,-7000,-12000
2015-05-14,1513,232000,0,-15000,217000
2015-05-14,1514,-95000,0,-13000,-108000
2015-05-14,1515,-4000,0,-4000,-8000
2015-05-14,1517,-35000,0,-8000,-43000
2015-05-14,1519,-24000,0,-2000,-26000
2015-05-14,1521,5000,5000,-2000,8000
2015-05-14,1522,59000,0,-10000,49000
2015-05-14,1524,-6000,0,-6000,-12000
2015-05-14,1525,-36000,0,63000,27000
2015-05-14,1526,10000,0,1000,11000
2015-05-14,1527,-809000,111000,76000,-622000
