date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-07-09,0050,-5871333,490000,-1434229,-6815562,9000,-1443229
2024-07-09,0051,-8000,0,-13108,-21108,0,-13108
2024-07-09,0052,-75971,212000,-1061989,-925960,21000,-1082989
2024-07-09,0053,-9078,0,-22366,-31444,0,-22366
2024-07-09,0055,-6000,0,-39124,-45124,0,-39124
2024-07-09,0056,-2217792,-200000,-20700526,-23118318,-118000,-20582526
2024-07-09,0057,983,0,-8000,-7017,0,-8000
2024-07-09,0061,15000,0,125029,140029,0,125029
2024-07-09,006203,4959,0,-29000,-24041,0,-29000
2024-07-09,006204,-57,0,1774,1717,0,1774
2024-07-09,006205,-4000,0,268111,264111,-10000,278111
2024-07-09,006206,-1000,0,24909,23909,0,24909
2024-07-09,006207,69000,0,327201,396201,0,327201
2024-07-09,006208,-1258002,0,-8138160,-9396162,1000,-8139160
2024-07-09,00631L,-54922,0,-1570340,-1625262,0,-1570340
2024-07-09,00632R,194000,0,25736147,25930147,3250000,22486147
2024-07-09,00633L,225000,0,1222667,1447667,0,1222667
2024-07-09,00634R,0,0,49178,49178,0,49178
2024-07-09,00635U,-37000,0,85883,48883,0,85883
2024-07-09,00636,-38000,0,-50779,-88779,0,-50779
2024-07-09,00636K,0,0,0,0,0,0
2024-07-09,00637L,3670000,0,2392766,6062766,180000,2212766
2024-07-09,00638R,0,0,-33212,-33212,0,-33212
2024-07-09,00639,8000,0,-4268,3732,100000,-104268
2024-07-09,00640L,23000,0,121269,144269,0,121269
2024-07-09,00641R,0,0,-29337,-29337,0,-29337
2024-07-09,00642U,27000,0,2713267,2740267,0,2713267
2024-07-09,00643,34000,0,77385,111385,0,77385
2024-07-09,00645,10100,0,132463,142563,0,132463
2024-07-09,00646,-78892,0,-2579356,-2658248,0,-2579356
2024-07-09,00647L,-1000,0,29241,28241,0,29241
2024-07-09,00648R,0,0,-47000,-47000,0,-47000
2024-07-09,00650L,-554000,0,-637444,-1191444,30000,-667444
2024-07-09,00651R,0,0,235815,235815,0,235815
2024-07-09,00652,48000,0,-4055,43945,0,-4055
2024-07-09,00653L,41000,0,-24362,16638,0,-24362
2024-07-09,00654R,0,0,-8000,-8000,0,-8000
2024-07-09,00655L,-398000,0,578872,180872,0,578872
2024-07-09,00656R,0,0,-5436,-5436,0,-5436
2024-07-09,00657,23000,0,103665,126665,0,103665
2024-07-09,00657K,0,0,0,0,0,0
2024-07-09,00660,0,0,-1000,-1000,0,-1000
2024-07-09,00661,137000,0,773934,910934,0,773934
2024-07-09,00662,16721,0,-2751801,-2735080,-1000,-2750801
2024-07-09,00663L,0,0,-9151,-9151,0,-9151
2024-07-09,00664R,0,0,2932380,2932380,150000,2782380
2024-07-09,00665L,-1391000,0,-1812230,-3203230,0,-1812230
2024-07-09,00666R,0,0,11000,11000,0,11000
2024-07-09,00668,0,0,15364,15364,0,15364
2024-07-09,00668K,0,0,0,0,0,0
2024-07-09,00669R,0,0,-205000,-205000,0,-205000
2024-07-09,00670L,-72000,0,534173,462173,0,534173
2024-07-09,00671R,-52000,0,-2083050,-2135050,0,-2083050
2024-07-09,00673R,8000,0,-6042670,-6034670,0,-6042670
2024-07-09,00674R,0,0,-277970,-277970,0,-277970
2024-07-09,00675L,106000,0,-1776500,-1670500,0,-1776500
2024-07-09,00676R,-1000,0,612990,611990,0,612990
2024-07-09,00678,0,0,20999,20999,0,20999
2024-07-09,00680L,-10184000,0,9321886,-862114,100000,9221886
2024-07-09,00681R,-1000,0,-7000,-8000,0,-7000
2024-07-09,00682U,0,0,3990,3990,0,3990
2024-07-09,00683L,-1000,0,63000,62000,0,63000
2024-07-09,00684R,0,0,3000,3000,0,3000
