date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2016-05-31,0050,4786000,0,629000,5415000,-468000,1097000
2016-05-31,0051,0,0,13000,13000,0,13000
2016-05-31,0053,0,0,6000,6000,0,6000
2016-05-31,0054,0,0,6000,6000,0,6000
2016-05-31,0055,0,0,539000,539000,0,539000
2016-05-31,0056,0,0,2057000,2057000,0,2057000
2016-05-31,0057,0,0,7000,7000,0,7000
2016-05-31,0058,0,0,-1000,-1000,0,-1000
2016-05-31,0061,-501000,40000,-335000,-796000,13000,-348000
2016-05-31,006205,-460000,0,-1256000,-1716000,-109000,-1147000
2016-05-31,006206,141000,0,655000,796000,380000,275000
2016-05-31,006207,-86000,0,-158000,-244000,-1000,-157000
2016-05-31,00631L,592000,0,-1135000,-543000,-429000,-706000
2016-05-31,00632R,189000,0,-42486000,-42297000,-211000,-42275000
2016-05-31,00633L,7352000,0,42261000,49613000,-1902000,44163000
2016-05-31,00634R,146000,0,-1316020,-1170020,0,-1316020
2016-05-31,00635U,-22000,0,-441000,-463000,0,-441000
2016-05-31,00636,0,0,352000,352000,0,352000
2016-05-31,00637L,9923000,0,103998000,113921000,-3870000,107868000
2016-05-31,00638R,-348000,0,-229000,-577000,-100000,-129000
2016-05-31,00639,0,30000,137000,167000,343000,-206000
2016-05-31,00640L,248000,0,1682000,1930000,7000,1675000
2016-05-31,00641R,0,0,-533000,-533000,0,-533000
2016-05-31,00642U,408000,0,6007000,6415000,0,6007000
2016-05-31,00643,-300000,0,-23000,-323000,100000,-123000
2016-05-31,00645,0,0,31000,31000,0,31000
2016-05-31,00646,0,0,1000,1000,0,1000
2016-05-31,00647L,0,0,-215000,-215000,0,-215000
2016-05-31,00648R,40000,0,-798000,-758000,-100000,-698000
2016-05-31,00649,0,0,64000,64000,0,64000
2016-05-31,00650L,0,0,-531000,-531000,0,-531000
2016-05-31,00651R,-2000,0,-608000,-610000,0,-608000
2016-05-31,00652,0,0,254000,254000,30000,224000
2016-05-31,00653L,73000,0,492000,565000,0,492000
2016-05-31,00654R,0,0,-725000,-725000,0,-725000
2016-05-31,00655L,0,0,2116000,2116000,0,2116000
2016-05-31,00656R,15000,0,-72000,-57000,0,-72000
2016-05-31,00657,0,0,412000,412000,0,412000
2016-05-31,00658L,0,0,11000,11000,0,11000
2016-05-31,00659R,0,0,-368000,-368000,0,-368000
2016-05-31,008201,0,0,1500,1500,0,1500
2016-05-31,01002T,-11000,0,0,-11000,0,0
2016-05-31,01003T,611000,0,0,611000,0,0
2016-05-31,01007T,-2000,0,0,-2000,0,0
2016-05-31,1101,1741763,-561000,-30000,1150763,3000,-33000
2016-05-31,1102,246828,-1000,-28000,217828,1000,-29000
2016-05-31,1103,-352000,0,3000,-349000,3000,0
2016-05-31,1104,-306000,-145000,0,-451000,0,0
2016-05-31,1108,-1000,0,0,-1000,0,0
2016-05-31,1109,16000,0,0,16000,0,0
2016-05-31,1110,5000,0,0,5000,0,0
2016-05-31,1201,198000,0,0,198000,0,0
2016-05-31,1203,-11000,0,0,-11000,0,0
2016-05-31,1210,1040000,400000,40000,1480000,40000,0
2016-05-31,1213,-66000,0,0,-66000,0,0
2016-05-31,1215,121000,0,7000,128000,7000,0
2016-05-31,1216,4469579,-2000,-79000,4388579,3000,-82000
2016-05-31,1217,-34000,0,0,-34000,0,0
2016-05-31,1218,-88000,0,0,-88000,0,0
2016-05-31,1219,-1000,0,0,-1000,0,0
2016-05-31,1225,-43000,0,0,-43000,0,0
2016-05-31,1227,-5558,0,0,-5558,0,0
2016-05-31,1229,378000,0,0,378000,0,0
2016-05-31,1231,23000,0,0,23000,0,0
