date,stock_id,foreign,trust,dealer,total
2017-10-16,0050,2761000,0,-367000,2394000
2017-10-16,0051,0,0,11000,11000
2017-10-16,0052,0,0,-5000,-5000
2017-10-16,0053,0,0,27000,27000
2017-10-16,0054,0,0,25000,25000
2017-10-16,0055,0,0,119000,119000
2017-10-16,0056,0,0,788000,788000
2017-10-16,0057,0,0,4000,4000
2017-10-16,0061,0,0,513000,513000
2017-10-16,006203,0,0,2000,2000
2017-10-16,006205,444000,0,900000,1344000
2017-10-16,006206,0,0,64000,64000
2017-10-16,006207,291000,0,24000,315000
2017-10-16,006208,0,0,-37000,-37000
2017-10-16,00625K,0,0,0,0
2017-10-16,00631L,84000,0,321000,405000
2017-10-16,00632R,-6398000,0,-16143000,-22541000
2017-10-16,00633L,5142000,0,2092000,7234000
2017-10-16,00634R,-25000,0,-50000,-75000
2017-10-16,00635U,4000,0,50000,54000
2017-10-16,00636,240000,0,1132000,1372000
2017-10-16,00637L,20058000,0,21425000,41483000
2017-10-16,00638R,0,0,-8000,-8000
2017-10-16,00639,354000,0,880000,1234000
2017-10-16,00640L,37000,0,-44000,-7000
2017-10-16,00641R,0,0,-369000,-369000
2017-10-16,00642U,745000,0,1995000,2740000
2017-10-16,00643,-25000,0,2216000,2191000
2017-10-16,00643K,0,0,60000,60000
2017-10-16,00645,0,0,-21000,-21000
2017-10-16,00646,51000,0,-55000,-4000
2017-10-16,00647L,0,0,1000,1000
2017-10-16,00648R,71000,0,-23000,48000
2017-10-16,00649,0,0,-9000,-9000
2017-10-16,00650L,16000,0,-20000,-4000
2017-10-16,00651R,-1000,0,-73000,-74000
2017-10-16,00652,0,0,-101000,-101000
2017-10-16,00653L,0,0,490000,490000
2017-10-16,00654R,-6000,0,-74000,-80000
2017-10-16,00655L,2784000,0,1795000,4579000
2017-10-16,00656R,0,0,-10000,-10000
2017-10-16,00657,24000,0,-30000,-6000
2017-10-16,00658L,20000,0,-33000,-13000
2017-10-16,00659R,35000,0,84000,119000
2017-10-16,00660,0,0,2000,2000
2017-10-16,00662,-32000,0,12000,-20000
2017-10-16,00663L,110000,0,-42000,68000
2017-10-16,00664R,1000,0,-899000,-898000
2017-10-16,00665L,136000,0,-114000,22000
2017-10-16,00666R,-8000,0,-67000,-75000
2017-10-16,00668,0,0,1000,1000
2017-10-16,00669R,-15000,0,-154000,-169000
2017-10-16,00670L,0,0,7000,7000
2017-10-16,00671R,0,0,-498000,-498000
2017-10-16,00672L,3889000,0,4925000,8814000
2017-10-16,00673R,0,0,-1571000,-1571000
2017-10-16,00674R,1000,0,35000,36000
2017-10-16,00675L,402000,0,117000,519000
2017-10-16,00676R,-199000,0,-949000,-1148000
2017-10-16,00677U,2551000,0,2051000,4602000
2017-10-16,00678,0,0,-1000,-1000
2017-10-16,00680L,0,0,-1000,-1000
2017-10-16,00681R,0,0,22000,22000
2017-10-16,00682U,1000,0,0,1000
2017-10-16,00685L,0,0,-5000,-5000
2017-10-16,00686R,0,0,-76000,-76000
2017-10-16,00688L,0,0,34000,34000
2017-10-16,00689R,0,0,0,0
2017-10-16,00690,0,0,142000,142000
2017-10-16,00691R,0,0,-22000,-22000
2017-10-16,00692,0,0,526000,526000
2017-10-16,00693U,0,0,265000,265000
2017-10-16,00698L,-1000,0,-6000,-7000
2017-10-16,00700,0,0,-7000,-7000
2017-10-16,00701,0,0,-3808000,-3808000
2017-10-16,00702,-47000,0,101000,54000
2017-10-16,00703,0,0,54000,54000
2017-10-16,00704L,0,0,-14000,-14000
2017-10-16,00705R,0,0,-152000,-152000
2017-10-16,00706L,0,0,140000,140000
2017-10-16,00707R,0,0,0,0
2017-10-16,00708L,116000,0,246000,362000
2017-10-16,00709,0,0,-10000,-10000
2017-10-16,00710B,23000,0,-20000,3000
2017-10-16,00711B,0,0,-25000,-25000
2017-10-16,00712,70000,0,-61000,9000
2017-10-16,00713,0,0,-1613000,-1613000
2017-10-16,01002T,1000,0,0,1000
2017-10-16,01007T,-2000,0,0,-2000
2017-10-16,1101,5954,0,-44000,-38046
2017-10-16,1102,11000,-2000,96000,105000
2017-10-16,1103,18000,0,0,18000
2017-10-16,1104,-11000,0,0,-11000
2017-10-16,1109,0,0,1000,1000
2017-10-16,1110,3000,0,0,3000
2017-10-16,1201,-181000,0,0,-181000
