date,stock_id,foreign,trust,dealer,total
2020-10-16,0050,-44250,-110000,-538000,-692250
2020-10-16,0051,1000,0,-10000,-9000
2020-10-16,0052,7000,118000,-360000,-235000
2020-10-16,0053,0,0,-1000,-1000
2020-10-16,0054,0,0,31000,31000
2020-10-16,0055,0,0,-2000,-2000
2020-10-16,0056,8115,2340000,-16285000,-13936885
2020-10-16,0057,0,0,-3000,-3000
2020-10-16,0061,563000,0,-380000,183000
2020-10-16,006203,0,0,-3000,-3000
2020-10-16,006204,0,0,-2000,-2000
2020-10-16,006205,-652000,0,752000,100000
2020-10-16,006206,266000,0,25000,291000
2020-10-16,006207,62000,0,157000,219000
2020-10-16,006208,0,0,-563000,-563000
2020-10-16,00625K,0,0,0,0
2020-10-16,00631L,1000,0,148000,149000
2020-10-16,00632R,96484000,0,-125297000,-28813000
2020-10-16,00633L,-734000,0,3449000,2715000
2020-10-16,00634R,-124000,0,-452000,-576000
2020-10-16,00635U,192000,0,-76000,116000
2020-10-16,00636,408000,0,484000,892000
2020-10-16,00636K,0,0,0,0
2020-10-16,00637L,-5207000,0,34609000,29402000
2020-10-16,00638R,-131000,0,41000,-90000
2020-10-16,00639,67000,0,-354000,-287000
2020-10-16,00640L,-55000,0,-497000,-552000
2020-10-16,00641R,-5000,0,117000,112000
2020-10-16,00642U,21000,0,587000,608000
2020-10-16,00643,187000,0,16000,203000
2020-10-16,00645,0,0,-39000,-39000
2020-10-16,00646,70000,0,605000,675000
2020-10-16,00647L,2000,0,-144000,-142000
2020-10-16,00648R,-13000,0,241000,228000
2020-10-16,00650L,5000,0,-77000,-72000
2020-10-16,00651R,-5000,0,-16000,-21000
2020-10-16,00652,70000,0,-78000,-8000
2020-10-16,00653L,-1388000,0,-2248000,-3636000
2020-10-16,00654R,43000,0,180000,223000
2020-10-16,00655L,592000,0,816000,1408000
2020-10-16,00656R,0,0,152000,152000
2020-10-16,00657,0,0,1000,1000
2020-10-16,00657K,0,0,0,0
2020-10-16,00660,0,0,-15000,-15000
2020-10-16,00661,0,0,-2000,-2000
2020-10-16,00662,0,0,-82000,-82000
2020-10-16,00663L,0,0,6000,6000
2020-10-16,00664R,-20000,0,-797000,-817000
2020-10-16,00665L,-183000,0,267000,84000
2020-10-16,00666R,0,0,0,0
2020-10-16,00668,0,0,69000,69000
2020-10-16,00668K,0,0,0,0
2020-10-16,00669R,0,0,-437000,-437000
2020-10-16,00670L,6000,0,-299000,-293000
2020-10-16,00671R,-10000,0,-1859000,-1869000
2020-10-16,00672L,0,0,25370000,25370000
2020-10-16,00673R,-49000,0,94000,45000
2020-10-16,00674R,5000,0,87000,92000
2020-10-16,00675L,-7000,0,-3000,-10000
2020-10-16,00676R,0,0,-884000,-884000
2020-10-16,00677U,5050000,0,-8911000,-3861000
2020-10-16,00678,-222000,0,195000,-27000
2020-10-16,00680L,1000,0,-16000,-15000
2020-10-16,00682U,0,0,0,0
2020-10-16,00683L,0,0,-82000,-82000
2020-10-16,00685L,0,0,-2000,-2000
2020-10-16,00686R,0,0,-198000,-198000
2020-10-16,00688L,0,0,-1000,-1000
2020-10-16,00689R,0,0,-1000,-1000
2020-10-16,00690,12000,0,-22000,-10000
2020-10-16,00692,0,0,-1186000,-1186000
2020-10-16,00693U,2961000,0,8663000,11624000
2020-10-16,00700,28000,0,-83000,-55000
2020-10-16,00701,0,0,-597000,-597000
2020-10-16,00702,0,0,10000,10000
2020-10-16,00703,0,0,58000,58000
2020-10-16,00708L,66000,0,351000,417000
2020-10-16,00709,0,0,-23000,-23000
2020-10-16,00710B,0,0,-9000,-9000
2020-10-16,00711B,18000,0,-26000,-8000
2020-10-16,00712,172000,0,-39000,133000
2020-10-16,00713,-2000,0,44000,42000
2020-10-16,00714,0,0,-2000,-2000
2020-10-16,00715L,-90000,0,0,-90000
2020-10-16,00717,0,0,-116000,-116000
2020-10-16,00728,0,0,57000,57000
2020-10-16,00730,0,0,-560000,-560000
2020-10-16,00731,-1000,0,-8000,-9000
2020-10-16,00732,0,0,0,0
2020-10-16,00733,0,0,-42000,-42000
2020-10-16,00735,0,0,-5000,-5000
2020-10-16,00736,1000,0,1000,2000
2020-10-16,00737,270001,0,-156000,114001
2020-10-16,00738U,-15000,0,532000,517000
2020-10-16,00739,-28000,0,63000,35000
2020-10-16,00742,0,0,-7000,-7000
2020-10-16,00743,0,0,-7000,-7000
2020-10-16,00752,1000,0,553000,554000
2020-10-16,00753L,0,0,141000,141000
2020-10-16,00757,0,0,284000,284000
2020-10-16,00762,0,0,15000,15000
2020-10-16,00763U,0,0,49000,49000
2020-10-16,00766L,0,0,85000,85000
2020-10-16,00770,-1000,0,27000,26000
2020-10-16,00771,0,0,29000,29000
2020-10-16,00774B,1000,0,-2000,-1000
2020-10-16,00775B,0,0,-1000,-1000
2020-10-16,00783,-110000,0,-397000,-507000
2020-10-16,008201,0,0,1500,1500
2020-10-16,00830,9000,0,128000,137000
2020-10-16,00850,0,0,57000,57000
2020-10-16,00851,0,0,1000,1000
2020-10-16,00852L,-1000,0,862000,861000
2020-10-16,00861,611000,0,888000,1499000
2020-10-16,00865B,0,0,9000,9000
2020-10-16,00866,0,0,12000,12000
2020-10-16,00875,673000,0,-87000,586000
2020-10-16,00876,1575000,0,3555000,5130000
2020-10-16,00878,-1864000,0,-616000,-2480000
2020-10-16,01001T,0,0,-35000,-35000
2020-10-16,01003T,-15000,0,0,-15000
2020-10-16,01009T,3000,0,7000,10000
2020-10-16,020000,0,0,-1000,-1000
2020-10-16,020008,0,0,5000,5000
2020-10-16,020011,0,0,4000,4000
2020-10-16,020012,0,0,31000,31000
2020-10-16,020016,0,0,2000,2000
2020-10-16,020018,0,0,286000,286000
2020-10-16,020019,0,0,101000,101000
2020-10-16,02001L,0,0,-2000,-2000
2020-10-16,1101,-2079156,-473000,463629,-2088527
2020-10-16,1102,-2229953,-484000,488000,-2225953
2020-10-16,1103,-74000,0,0,-74000
2020-10-16,1104,309000,0,0,309000
2020-10-16,1108,-463000,0,14000,-449000
2020-10-16,1109,-67000,0,0,-67000
2020-10-16,1110,3000,0,0,3000
2020-10-16,1201,104000,0,0,104000
2020-10-16,1203,2000,0,0,2000
2020-10-16,1210,227000,0,-18000,209000
2020-10-16,1215,80000,0,-1000,79000
2020-10-16,1216,-4682860,17000,42000,-4623860
2020-10-16,1217,-351000,0,0,-351000
2020-10-16,1218,56000,0,-9000,47000
2020-10-16,1219,-2000,0,0,-2000
2020-10-16,1220,0,0,0,0
2020-10-16,1225,2000,0,0,2000
2020-10-16,1227,360000,0,-4000,356000
