date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-09-14,00400A,-5147100,0,-2330930,-7478030,10000,-2340930
2026-09-14,00401A,-553000,0,-1495522,-2048522,3000,-1498522
2026-09-14,00402A,-130000,0,400964,270964,0,400964
2026-09-14,00403A,-28031788,0,15515021,-12516767,-603888,16118909
2026-09-14,00404A,250010,0,-15184472,-14934462,0,-15184472
2026-09-14,00405A,-3959390,0,10644498,6685108,341000,10303498
2026-09-14,00406A,-27963826,0,-96801940,-124765766,0,-96801940
2026-09-14,00407A,-4905400,0,222435,-4682965,0,222435
2026-09-14,00408A,0,0,544188,544188,0,544188
2026-09-14,00409A,132000,0,-1377253,-1245253,0,-1377253
2026-09-14,00410A,-1013000,0,579846,-433154,-100000,679846
2026-09-14,0050,-48347809,2970000,-2207895,-47585704,-4356605,2148710
2026-09-14,0051,-979,0,-3886,-4865,0,-3886
2026-09-14,0052,-1921979,-50000,-3284444,-5256423,-1322020,-1962424
2026-09-14,0053,-10912,0,-69840,-80752,0,-69840
2026-09-14,0055,-191835,0,-548826,-740661,0,-548826
2026-09-14,0056,-3698077,290000,-731619,-4139696,-1000,-730619
2026-09-14,0057,2,0,-10000,-9998,0,-10000
2026-09-14,0061,8000,0,-1767,6233,0,-1767
2026-09-14,006203,5,0,-7483,-7478,0,-7483
2026-09-14,006204,0,0,-444,-444,0,-444
2026-09-14,006205,-8000,0,139321,131321,0,139321
2026-09-14,006206,0,0,6420,6420,0,6420
2026-09-14,006207,-1000,0,482,-518,0,482
2026-09-14,006208,-596163,6000,-389601,-979764,-36000,-353601
2026-09-14,00631L,-3393918,0,-52071510,-55465428,-55000,-52016510
2026-09-14,00632R,-822200,0,-3451902,-4274102,0,-3451902
2026-09-14,00633L,21000,0,36846,57846,0,36846
2026-09-14,00634R,0,0,23800,23800,0,23800
2026-09-14,00635U,-138700,0,41180,-97520,5000,36180
2026-09-14,00636,-3000,0,115954,112954,0,115954
2026-09-14,00636K,0,0,0,0,0,0
2026-09-14,00637L,-214000,0,1127588,913588,0,1127588
2026-09-14,00638R,0,0,-9000,-9000,0,-9000
2026-09-14,00639,-94000,0,260615,166615,0,260615
2026-09-14,00640L,0,0,90082,90082,0,90082
2026-09-14,00641R,0,0,-403900,-403900,0,-403900
2026-09-14,00642U,118000,0,512747,630747,0,512747
2026-09-14,00643,4000,0,27206,31206,0,27206
2026-09-14,00643K,0,0,0,0,0,0
2026-09-14,00645,-4775,66000,-70309,-9084,0,-70309
2026-09-14,00646,-190,248000,-851928,-604118,0,-851928
2026-09-14,00647L,0,0,11079,11079,0,11079
2026-09-14,00648R,0,0,-874000,-874000,0,-874000
2026-09-14,00650L,-16000,0,197146,181146,0,197146
2026-09-14,00651R,-15000,0,31200,16200,0,31200
2026-09-14,00652,-1000,0,55523,54523,0,55523
2026-09-14,00653L,-2000,0,89339,87339,0,89339
2026-09-14,00654R,0,0,9796,9796,0,9796
2026-09-14,00655L,0,0,-2885,-2885,0,-2885
2026-09-14,00656R,0,0,5000,5000,0,5000
2026-09-14,00657,-2000,0,17909,15909,0,17909
2026-09-14,00657K,0,0,0,0,0,0
2026-09-14,00660,0,0,1000,1000,0,1000
2026-09-14,00661,-7000,0,-3284,-10284,0,-3284
2026-09-14,00662,-13713,48000,-1272396,-1238109,6000,-1278396
2026-09-14,00663L,-190000,0,16979,-173021,0,16979
2026-09-14,00664R,0,0,8630000,8630000,100000,8530000
2026-09-14,00665L,970000,0,294461,1264461,0,294461
2026-09-14,00666R,-7000,0,4000,-3000,0,4000
2026-09-14,00668,0,0,11405,11405,0,11405
2026-09-14,00668K,0,0,0,0,0,0
2026-09-14,00669R,0,0,-221900,-221900,0,-221900
2026-09-14,00670L,-8000,0,-136916,-144916,0,-136916
2026-09-14,00671R,0,0,753500,753500,0,753500
2026-09-14,00673R,-811000,0,-37599218,-38410218,0,-37599218
2026-09-14,00674R,0,0,13975,13975,0,13975
2026-09-14,00675L,-22000,0,-267453,-289453,15000,-282453
2026-09-14,00676R,88000,0,3199818,3287818,50000,3149818
2026-09-14,00678,254000,0,-269441,-15441,0,-269441
2026-09-14,00680L,45000,0,943982,988982,400000,543982
2026-09-14,00681R,151000,0,-1000,150000,0,-1000
2026-09-14,00683L,0,0,61800,61800,0,61800
2026-09-14,00684R,0,0,1000,1000,0,1000
2026-09-14,00685L,2137000,0,-52230278,-50093278,0,-52230278
2026-09-14,00686R,0,0,6691000,6691000,200000,6491000
2026-09-14,00688L,740000,0,2201775,2941775,0,2201775
2026-09-14,00689R,-3000,0,151900,148900,0,151900
2026-09-14,00690,-21980,0,-111564,-133544,0,-111564
2026-09-14,00692,-254835,0,167344,-87491,-20000,187344
2026-09-14,00693U,12000,0,700548,712548,0,700548
2026-09-14,00700,9000,0,-27838,-18838,0,-27838
2026-09-14,00701,85020,0,106770,191790,0,106770
2026-09-14,00702,0,0,-1091,-1091,0,-1091
2026-09-14,00703,0,0,1134,1134,0,1134
2026-09-14,00706L,0,0,1498028,1498028,0,1498028
2026-09-14,00707R,0,0,0,0,0,0
2026-09-14,00708L,115000,0,-835025,-720025,20000,-855025
2026-09-14,00709,20,0,-9638,-9618,0,-9638
2026-09-14,00710B,0,0,-41626,-41626,0,-41626
2026-09-14,00711B,0,0,-3167,-3167,0,-3167
2026-09-14,00712,-3043900,0,-63190314,-66234214,0,-63190314
2026-09-14,00713,-720154,60000,4878,-655276,20000,-15122
2026-09-14,00714,1320000,0,-462916,857084,0,-462916
2026-09-14,00715L,312000,0,233050,545050,0,233050
2026-09-14,00717,0,0,132000,132000,0,132000
2026-09-14,00728,-112000,0,68942,-43058,0,68942
2026-09-14,00730,-10000,0,-2088,-12088,0,-2088
2026-09-14,00731,-185000,0,205301,20301,0,205301
2026-09-14,00733,17000,0,33203,50203,0,33203
2026-09-14,00735,6176,0,290016,296192,15000,275016
2026-09-14,00736,0,0,-2000,-2000,0,-2000
2026-09-14,00737,29000,0,4878,33878,0,4878
2026-09-14,00738U,-1942,0,502191,500249,0,502191
2026-09-14,00739,0,0,598,598,0,598
2026-09-14,00752,17000,0,118163,135163,0,118163
2026-09-14,00753L,753000,0,-318522,434478,0,-318522
2026-09-14,00757,249219,0,-194132,55087,16000,-210132
2026-09-14,00762,-218000,0,173406,-44594,0,173406
2026-09-14,00763U,-22000,0,-226568,-248568,0,-226568
2026-09-14,00770,10000,0,-2788019,-2778019,0,-2788019
2026-09-14,00771,0,0,-2062,-2062,0,-2062
2026-09-14,00775B,0,0,0,0,0,0
2026-09-14,00783,7000,0,-2933,4067,0,-2933
2026-09-14,00830,-540960,0,-192502,-733462,-20000,-172502
2026-09-14,00850,-156899,0,47988,-108911,-20000,67988
2026-09-14,00851,0,0,-3000,-3000,0,-3000
2026-09-14,00852L,0,0,82625,82625,0,82625
2026-09-14,00861,-84000,0,88177,4177,0,88177
2026-09-14,00865B,14000,0,-132148,-118148,0,-132148
2026-09-14,00875,449014,0,-674951,-225937,0,-674951
2026-09-14,00876,-337000,0,387112,50112,0,387112
2026-09-14,00878,-6801434,0,8440809,1639375,15716,8425093
2026-09-14,00881,-7598807,0,-7659901,-15258708,0,-7659901
2026-09-14,00882,80000,0,1383335,1463335,3000,1380335
2026-09-14,00885,-145890,0,-178583,-324473,0,-178583
2026-09-14,00891,-2816667,0,241794,-2574873,0,241794
2026-09-14,00892,-1358750,0,1330165,-28585,0,1330165
2026-09-14,00893,-89000,0,153331,64331,0,153331
2026-09-14,00894,-660690,0,589612,-71078,-38000,627612
2026-09-14,00895,-126000,0,116350,-9650,0,116350
2026-09-14,00896,64100,0,-15319370,-15255270,0,-15319370
2026-09-14,00897,716000,0,-546158,169842,0,-546158
2026-09-14,00898,32000,0,95043,127043,0,95043
2026-09-14,00899,0,0,-1336,-1336,0,-1336
2026-09-14,00900,291000,0,3255485,3546485,473000,2782485
2026-09-14,00901,-40000,0,376666,336666,0,376666
2026-09-14,00902,-47000,0,23315,-23685,0,23315
2026-09-14,00903,0,0,8849,8849,0,8849
2026-09-14,00904,-66000,0,320220,254220,0,320220
2026-09-14,00905,-349717,0,-162638,-512355,0,-162638
2026-09-14,00907,-33000,0,398916,365916,0,398916
2026-09-14,00908,29000,0,-132016,-103016,0,-132016
2026-09-14,00909,344000,0,-398421,-54421,8000,-406421
2026-09-14,00910,137012,0,157621,294633,0,157621
2026-09-14,00911,2381,0,13210,15591,0,13210
2026-09-14,00912,-136700,0,41112,-95588,0,41112
2026-09-14,00913,-477802,0,128578,-349224,0,128578
2026-09-14,00915,-245000,0,1407332,1162332,0,1407332
2026-09-14,00916,171000,0,121405,292405,0,121405
2026-09-14,00917,1874,0,-90919,-89045,0,-90919
2026-09-14,00918,-198300,0,-51867191,-52065491,2000,-51869191
2026-09-14,00919,-290118,0,-56092889,-56383007,0,-56092889
2026-09-14,00920,-502000,0,491106,-10894,0,491106
2026-09-14,00921,8000,0,-1146334,-1138334,0,-1146334
2026-09-14,00922,-2177473,0,445487,-1731986,5000,440487
2026-09-14,00923,-1248147,0,534822,-713325,-10000,544822
2026-09-14,00924,-6822,0,-221891,-228713,-45000,-176891
2026-09-14,00926,100,0,-35560,-35460,0,-35560
2026-09-14,00927,-1753475,0,2422712,669237,0,2422712
2026-09-14,00929,-1111040,0,-27865565,-28976605,0,-27865565
2026-09-14,00930,-18000,0,-593067,-611067,0,-593067
2026-09-14,00932,0,0,190303,190303,0,190303
2026-09-14,00934,637100,0,-2129359,-1492259,0,-2129359
2026-09-14,00935,-2024425,173000,-2320084,-4171509,0,-2320084
2026-09-14,00936,-3000,0,80788,77788,0,80788
2026-09-14,00938,-428000,0,-2135980,-2563980,0,-2135980
2026-09-14,00939,-526000,0,1461139,935139,0,1461139
2026-09-14,00940,-306900,0,6641002,6334102,-70000,6711002
2026-09-14,00941,-221979,0,267100,45121,0,267100
2026-09-14,00943,0,0,-113496,-113496,0,-113496
2026-09-14,00944,4000,0,283938,287938,0,283938
2026-09-14,00945B,1000,0,-165312,-164312,0,-165312
2026-09-14,00946,59300,0,663697,722997,0,663697
2026-09-14,00947,-801719,0,678616,-123103,10000,668616
2026-09-14,00949,65000,0,-46824,18176,0,-46824
2026-09-14,00951,-90040,0,-514109,-604149,0,-514109
2026-09-14,00952,-144998,0,-83461,-228459,0,-83461
2026-09-14,00953B,-3544000,1522000,-7927224,-9949224,0,-7927224
2026-09-14,00954,-451000,0,-199470,-650470,0,-199470
2026-09-14,00956,-1000,0,-38925,-39925,0,-38925
2026-09-14,00960,248046,0,-53470,194576,0,-53470
2026-09-14,00961,-2690900,0,-20260715,-22951615,0,-20260715
2026-09-14,00962,11328,0,-11111466,-11100138,0,-11111466
2026-09-14,00963,0,0,-211291,-211291,0,-211291
2026-09-14,00964,120000,0,-865995,-745995,0,-865995
2026-09-14,00965,741000,0,-300893,440107,0,-300893
2026-09-14,00971,0,0,5065,5065,0,5065
2026-09-14,00972,0,0,21661,21661,0,21661
2026-09-14,009800,-13000,0,-289233,-302233,0,-289233
2026-09-14,009801,-102000,0,208319,106319,0,208319
2026-09-14,009802,-1115951,0,267226,-848725,36000,231226
2026-09-14,009803,-102650,0,-27016557,-27119207,500000,-27516557
