date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-04-09,0050,-294611,18000,5228226,4951615,457417,4770809
2024-04-09,0051,6000,0,-13225,-7225,0,-13225
2024-04-09,0052,-44000,0,70340,26340,-91000,161340
2024-04-09,0053,-4000,0,8155,4155,0,8155
2024-04-09,0055,54000,0,75533,129533,0,75533
2024-04-09,0056,-2375595,0,184026,-2191569,55000,129026
2024-04-09,0057,0,0,-46,-46,0,-46
2024-04-09,0061,-10000,0,-54645,-64645,0,-54645
2024-04-09,006203,0,0,9000,9000,0,9000
2024-04-09,006204,-10000,0,12723,2723,0,12723
2024-04-09,006205,-435000,0,318403,-116597,209000,109403
2024-04-09,006206,2000,0,-40522,-38522,0,-40522
2024-04-09,006207,-214000,0,201043,-12957,0,201043
2024-04-09,006208,-84132,0,1657948,1573816,-6000,1663948
2024-04-09,00631L,6025,0,668522,674547,-4000,672522
2024-04-09,00632R,-8487000,0,-62293344,-70780344,1399000,-63692344
2024-04-09,00633L,794000,0,-1372798,-578798,-900000,-472798
2024-04-09,00634R,0,0,206950,206950,0,206950
2024-04-09,00635U,-67000,0,350160,283160,0,350160
2024-04-09,00636,-48000,0,-245882,-293882,400000,-645882
2024-04-09,00636K,0,0,0,0,0,0
2024-04-09,00637L,-7015000,0,-11064207,-18079207,-1210000,-9854207
2024-04-09,00638R,-2000,0,255808,253808,0,255808
2024-04-09,00639,-39000,0,65076,26076,0,65076
2024-04-09,00640L,-1000,0,-386520,-387520,0,-386520
2024-04-09,00641R,0,0,660171,660171,0,660171
2024-04-09,00642U,-38074,0,1175562,1137488,0,1175562
2024-04-09,00643,-117000,0,-123193,-240193,0,-123193
2024-04-09,00645,27000,0,-791045,-764045,0,-791045
2024-04-09,00646,-186730,0,-2160500,-2347230,1000,-2161500
2024-04-09,00647L,0,0,27571,27571,0,27571
2024-04-09,00648R,-9000,0,-61953,-70953,0,-61953
2024-04-09,00650L,1861000,0,2450135,4311135,-400000,2850135
2024-04-09,00651R,7000,0,-284230,-277230,0,-284230
2024-04-09,00652,-5488,0,-87018,-92506,0,-87018
2024-04-09,00653L,15000,0,-145806,-130806,0,-145806
2024-04-09,00654R,0,0,-39000,-39000,0,-39000
2024-04-09,00655L,124000,0,-1983203,-1859203,0,-1983203
2024-04-09,00656R,0,0,-71000,-71000,0,-71000
