date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-09-17,0050,191217,61000,-1110716,-858499,-583916,-526800
2021-09-17,0051,7000,0,16446,23446,0,16446
2021-09-17,0052,14050,0,38812,52862,0,38812
2021-09-17,0053,1000,0,-334,666,0,-334
2021-09-17,0055,-8000,0,-75671,-83671,0,-75671
2021-09-17,0056,2201104,250000,154845,2605949,-50000,204845
2021-09-17,0057,0,0,-2000,-2000,0,-2000
2021-09-17,0061,-3000,0,50000,47000,0,50000
2021-09-17,006204,0,0,0,0,0,0
2021-09-17,006205,151000,0,-242934,-91934,-60000,-182934
2021-09-17,006206,-95000,0,164001,69001,59000,105001
2021-09-17,006207,13000,0,-11903,1097,0,-11903
2021-09-17,006208,-149963,0,117286,-32677,0,117286
2021-09-17,00631L,-1000,0,106426,105426,0,106426
2021-09-17,00632R,1710000,0,-2869900,-1159900,450000,-3319900
2021-09-17,00633L,-189000,0,338478,149478,0,338478
2021-09-17,00634R,-27000,0,-104000,-131000,0,-104000
2021-09-17,00635U,-111000,0,-478000,-589000,0,-478000
2021-09-17,00636,397000,0,-16894,380106,0,-16894
2021-09-17,00636K,0,0,0,0,0,0
2021-09-17,00637L,3387000,0,7684643,11071643,0,7684643
2021-09-17,00638R,-198000,0,217000,19000,0,217000
2021-09-17,00639,-92000,0,43458,-48542,0,43458
2021-09-17,00640L,-9000,0,66000,57000,0,66000
2021-09-17,00641R,-15000,0,-335000,-350000,0,-335000
2021-09-17,00642U,2046000,0,8178000,10224000,0,8178000
2021-09-17,00643,-60000,0,-74838,-134838,0,-74838
2021-09-17,00645,2000,0,-191779,-189779,0,-191779
2021-09-17,00646,20000,0,-47450,-27450,0,-47450
2021-09-17,00647L,3000,0,-73114,-70114,0,-73114
2021-09-17,00648R,0,0,-8000,-8000,0,-8000
2021-09-17,00650L,-127000,0,-164301,-291301,0,-164301
2021-09-17,00651R,0,0,-69000,-69000,0,-69000
2021-09-17,00652,-26000,0,67,-25933,0,67
2021-09-17,00653L,-179000,0,-340866,-519866,0,-340866
2021-09-17,00654R,0,0,-303000,-303000,0,-303000
2021-09-17,00655L,69000,0,200975,269975,0,200975
2021-09-17,00656R,-19000,0,207000,188000,0,207000
2021-09-17,00657,-32000,0,-37916,-69916,0,-37916
2021-09-17,00657K,0,0,0,0,0,0
2021-09-17,00660,0,0,-3000,-3000,0,-3000
2021-09-17,00661,0,0,15040,15040,0,15040
2021-09-17,00662,0,0,-7000,-7000,0,-7000
2021-09-17,00663L,0,0,-980,-980,0,-980
2021-09-17,00664R,0,0,-584000,-584000,0,-584000
2021-09-17,00665L,203000,0,-256140,-53140,0,-256140
2021-09-17,00666R,0,0,-14000,-14000,0,-14000
2021-09-17,00668,3000,0,6079,9079,0,6079
2021-09-17,00668K,0,0,0,0,0,0
2021-09-17,00669R,-7000,0,185000,178000,0,185000
2021-09-17,00670L,0,0,-63010,-63010,0,-63010
2021-09-17,00671R,0,0,505000,505000,0,505000
2021-09-17,00673R,78000,0,-2535000,-2457000,0,-2535000
2021-09-17,00674R,0,0,295000,295000,0,295000
2021-09-17,00675L,-2000,0,57991,55991,0,57991
2021-09-17,00676R,0,0,-1578700,-1578700,0,-1578700
2021-09-17,00678,46000,0,-32895,13105,0,-32895
2021-09-17,00680L,-3000,0,0,-3000,0,0
2021-09-17,00682U,0,0,14000,14000,0,14000
2021-09-17,00683L,143000,0,153000,296000,0,153000
2021-09-17,00685L,-4000,0,5000,1000,0,5000
2021-09-17,00686R,0,0,-103000,-103000,0,-103000
2021-09-17,00688L,0,0,-8000,-8000,0,-8000
2021-09-17,00689R,-18000,0,54000,36000,0,54000
2021-09-17,00690,0,0,65,65,0,65
