date,stock_id,foreign,trust,dealer,total
2019-08-08,0050,80000,75000,398000,553000
2019-08-08,0051,0,0,1000,1000
2019-08-08,0052,0,0,1333,1333
2019-08-08,0053,0,0,4000,4000
2019-08-08,0054,0,0,-2000,-2000
2019-08-08,0055,0,0,-23000,-23000
2019-08-08,0056,110000,0,-6176000,-6066000
2019-08-08,0057,0,0,2000,2000
2019-08-08,0058,0,0,-2000,-2000
2019-08-08,0059,0,0,-2000,-2000
2019-08-08,0061,-337000,0,229000,-108000
2019-08-08,006203,0,0,0,0
2019-08-08,006204,0,0,1000,1000
2019-08-08,006205,5000,0,-206000,-201000
2019-08-08,006206,-24000,0,-50000,-74000
2019-08-08,006207,33000,0,87958,120958
2019-08-08,006208,0,0,-49000,-49000
2019-08-08,00625K,0,0,0,0
2019-08-08,00631L,30000,0,-160000,-130000
2019-08-08,00632R,0,0,3850000,3850000
2019-08-08,00633L,2521000,0,4377000,6898000
2019-08-08,00634R,0,0,1382000,1382000
2019-08-08,00635U,-472000,0,225000,-247000
2019-08-08,00636,-518000,0,-418500,-936500
2019-08-08,00636K,0,0,0,0
2019-08-08,00637L,13187000,-800000,6117000,18504000
2019-08-08,00638R,152000,0,938000,1090000
2019-08-08,00639,262000,0,-24000,238000
2019-08-08,00640L,14000,0,-6000,8000
2019-08-08,00641R,30000,0,119000,149000
2019-08-08,00642U,-1153000,0,-8474000,-9627000
2019-08-08,00643,-879000,0,553000,-326000
2019-08-08,00645,0,0,-18000,-18000
2019-08-08,00646,22000,0,-265000,-243000
2019-08-08,00647L,-2000,0,-78000,-80000
2019-08-08,00648R,0,0,591000,591000
2019-08-08,00649,-1000,0,-23000,-24000
2019-08-08,00650L,0,0,-80000,-80000
2019-08-08,00651R,93000,0,519000,612000
2019-08-08,00652,0,0,-160262,-160262
2019-08-08,00653L,0,0,-560000,-560000
2019-08-08,00654R,7000,0,80000,87000
2019-08-08,00655L,-33000,0,-1597000,-1630000
2019-08-08,00656R,99000,0,572000,671000
2019-08-08,00657,0,0,-1000,-1000
2019-08-08,00657K,0,0,0,0
2019-08-08,00658L,2000,0,22000,24000
2019-08-08,00659R,0,0,30000,30000
2019-08-08,00660,0,0,-2000,-2000
2019-08-08,00662,0,0,-15000,-15000
2019-08-08,00663L,0,0,-1000,-1000
2019-08-08,00664R,0,0,373000,373000
2019-08-08,00665L,58000,0,-148000,-90000
2019-08-08,00666R,26000,0,-14000,12000
2019-08-08,00668,0,0,-32000,-32000
2019-08-08,00668K,0,0,0,0
2019-08-08,00669R,0,0,466000,466000
2019-08-08,00670L,0,0,-50000,-50000
2019-08-08,00671R,0,0,622000,622000
2019-08-08,00672L,-25552000,0,-62676000,-88228000
2019-08-08,00673R,146000,0,2770000,2916000
2019-08-08,00674R,0,0,-338000,-338000
2019-08-08,00675L,0,0,-2000,-2000
2019-08-08,00676R,0,0,383000,383000
2019-08-08,00677U,9065000,0,-3990000,5075000
2019-08-08,00678,2000,0,7000,9000
2019-08-08,00680L,0,0,-103000,-103000
2019-08-08,00681R,0,0,-2000,-2000
2019-08-08,00682U,1000,0,-2000,-1000
2019-08-08,00683L,-1000,0,0,-1000
2019-08-08,00684R,1000,0,-2000,-1000
2019-08-08,00685L,12000,0,-5000,7000
2019-08-08,00686R,0,0,9000,9000
2019-08-08,00688L,0,0,62000,62000
2019-08-08,00689R,0,0,-24000,-24000
2019-08-08,00690,0,0,-11000,-11000
2019-08-08,00691R,0,0,0,0
2019-08-08,00692,0,0,-16000,-16000
2019-08-08,00693U,0,0,-249000,-249000
2019-08-08,00700,0,0,-3000,-3000
2019-08-08,00701,30000,0,-16809,13191
2019-08-08,00702,0,0,-1000,-1000
2019-08-08,00703,0,0,-15000,-15000
2019-08-08,00706L,0,0,2000,2000
2019-08-08,00708L,835000,0,2486000,3321000
2019-08-08,00709,0,0,41000,41000
2019-08-08,00710B,0,0,-218000,-218000
2019-08-08,00711B,65000,0,-79000,-14000
2019-08-08,00712,0,0,-54000,-54000
2019-08-08,00713,2000,0,17000,19000
2019-08-08,00714,0,0,54000,54000
2019-08-08,00715L,0,0,-108000,-108000
2019-08-08,00717,0,0,-300000,-300000
2019-08-08,00728,0,0,-13000,-13000
2019-08-08,00730,0,0,-406000,-406000
2019-08-08,00731,0,0,-2000,-2000
2019-08-08,00732,0,0,-1000,-1000
2019-08-08,00733,0,0,6000,6000
2019-08-08,00735,-4000,0,0,-4000
2019-08-08,00736,0,0,-6000,-6000
2019-08-08,00737,-60000,0,6862,-53138
2019-08-08,00738U,-82000,0,-26000,-108000
2019-08-08,00739,-11000,0,255000,244000
2019-08-08,00742,0,0,0,0
2019-08-08,00743,-94000,0,29000,-65000
2019-08-08,00752,0,0,-262000,-262000
2019-08-08,00753L,0,0,14000,14000
2019-08-08,00757,0,0,499,499
2019-08-08,00762,0,0,-77000,-77000
2019-08-08,00763U,0,0,167000,167000
2019-08-08,00766L,0,0,-7000,-7000
2019-08-08,00767,0,0,0,0
2019-08-08,00770,0,0,-11000,-11000
2019-08-08,00771,0,0,-69000,-69000
2019-08-08,00774B,0,0,-1000,-1000
2019-08-08,00775B,0,0,0,0
2019-08-08,00783,-133000,0,1000,-132000
2019-08-08,008201,0,0,0,0
2019-08-08,00830,-238000,0,-172000,-410000
2019-08-08,01001T,0,0,61000,61000
2019-08-08,01002T,-3000,0,0,-3000
2019-08-08,020000,0,0,351000,351000
2019-08-08,020002,0,0,-10000,-10000
2019-08-08,020004,0,0,0,0
2019-08-08,020007,0,0,0,0
2019-08-08,020008,0,0,136000,136000
2019-08-08,1101,-6248759,113317,6010000,-125442
2019-08-08,1101B,0,0,-12000,-12000
2019-08-08,1102,2963657,36630,198000,3198287
2019-08-08,1103,75000,0,0,75000
2019-08-08,1104,-31000,0,-1000,-32000
2019-08-08,1109,4000,-3000,0,1000
2019-08-08,1110,5000,0,0,5000
2019-08-08,1201,3000,0,8000,11000
2019-08-08,1203,0,0,0,0
2019-08-08,1210,-116000,0,-3000,-119000
2019-08-08,1215,268000,233000,-77000,424000
2019-08-08,1216,1184938,-5615,-24000,1155323
2019-08-08,1217,53000,0,0,53000
2019-08-08,1218,-37000,0,-20000,-57000
2019-08-08,1220,1000,0,0,1000
2019-08-08,1227,-43345,117,2000,-41228
2019-08-08,1229,189000,297000,50000,536000
2019-08-08,1231,6000,-2000,0,4000
2019-08-08,1232,-3000,26000,-1000,22000
2019-08-08,1234,5000,0,0,5000
2019-08-08,1236,-1000,0,0,-1000
2019-08-08,1256,28000,2000,31000,61000
2019-08-08,1262,13000,0,0,13000
2019-08-08,1301,-493462,-286726,-28000,-808188
2019-08-08,1303,-830307,16479,-1590000,-2403828
2019-08-08,1304,151000,0,0,151000
2019-08-08,1305,-153000,0,0,-153000
2019-08-08,1307,-63000,0,0,-63000
2019-08-08,1308,-19000,0,4000,-15000
2019-08-08,1309,-26000,0,10000,-16000
2019-08-08,1310,-89000,-7000,0,-96000
2019-08-08,1312,-518000,-500000,140000,-878000
2019-08-08,1312A,0,0,5000,5000
2019-08-08,1313,-427000,0,2000,-425000
2019-08-08,1314,-955500,2000,-30000,-983500
2019-08-08,1316,-39000,0,0,-39000
2019-08-08,1319,-35704,0,10000,-25704
2019-08-08,1321,3000,0,0,3000
2019-08-08,1324,0,0,801,801
2019-08-08,1326,-3242499,18009,46000,-3178490
2019-08-08,1337,14000,0,0,14000
2019-08-08,1338,-23000,-1000,0,-24000
2019-08-08,1340,-69000,0,0,-69000
2019-08-08,1402,-762196,-277051,-39000,-1078247
2019-08-08,1409,-358000,605000,0,247000
