date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-11-17,0050,4853451,0,-2051666,2801785,-1702029,-349637
2021-11-17,0051,0,0,-71958,-71958,0,-71958
2021-11-17,0052,-111000,0,-79943,-190943,0,-79943
2021-11-17,0053,0,0,474,474,0,474
2021-11-17,0054,0,0,-3000,-3000,0,-3000
2021-11-17,0055,25000,0,-1129659,-1104659,11000,-1140659
2021-11-17,0056,751108,0,10851926,11603034,38993,10812933
2021-11-17,0057,-1000,0,-2000,-3000,0,-2000
2021-11-17,0061,5000,0,16018,21018,-17000,33018
2021-11-17,006204,-5000,0,17000,12000,0,17000
2021-11-17,006205,-293000,0,281949,-11051,0,281949
2021-11-17,006206,-469000,0,518000,49000,250000,268000
2021-11-17,006207,-106000,0,99000,-7000,-30000,129000
2021-11-17,006208,-301755,0,-374812,-676567,0,-374812
2021-11-17,00631L,-15000,0,256229,241229,0,256229
2021-11-17,00632R,-405000,0,-12984261,-13389261,-600000,-12384261
2021-11-17,00633L,-46000,0,-501470,-547470,0,-501470
2021-11-17,00634R,0,0,83000,83000,0,83000
2021-11-17,00635U,91000,0,186000,277000,0,186000
2021-11-17,00636,-1504000,0,1433860,-70140,-70000,1503860
2021-11-17,00636K,0,0,0,0,0,0
2021-11-17,00637L,-2917000,0,-363934,-3280934,0,-363934
2021-11-17,00638R,0,0,15000,15000,0,15000
2021-11-17,00639,-366000,0,444681,78681,-120000,564681
2021-11-17,00640L,0,0,-27013,-27013,0,-27013
2021-11-17,00641R,0,0,59000,59000,0,59000
2021-11-17,00642U,-79000,0,-954276,-1033276,0,-954276
2021-11-17,00643,54000,0,24397,78397,0,24397
2021-11-17,00645,-2000,0,30087,28087,0,30087
2021-11-17,00646,-40000,0,26000,-14000,0,26000
2021-11-17,00647L,-6000,0,-178000,-184000,0,-178000
2021-11-17,00648R,0,0,122000,122000,-400000,522000
2021-11-17,00650L,84000,0,-97000,-13000,0,-97000
2021-11-17,00651R,0,0,18000,18000,0,18000
2021-11-17,00652,-36000,0,-81453,-117453,0,-81453
2021-11-17,00653L,6000,0,-146000,-140000,0,-146000
2021-11-17,00654R,0,0,63000,63000,0,63000
2021-11-17,00655L,-9000,0,-226000,-235000,0,-226000
2021-11-17,00656R,0,0,34000,34000,0,34000
2021-11-17,00657,0,0,5020,5020,0,5020
2021-11-17,00657K,0,0,0,0,0,0
2021-11-17,00660,0,0,16000,16000,0,16000
2021-11-17,00661,0,0,594,594,0,594
2021-11-17,00662,-1000,0,-164200,-165200,0,-164200
2021-11-17,00664R,0,0,-675000,-675000,0,-675000
2021-11-17,00665L,4000,0,60000,64000,0,60000
2021-11-17,00666R,0,0,0,0,0,0
2021-11-17,00668,7000,0,15416,22416,0,15416
2021-11-17,00668K,0,0,0,0,0,0
2021-11-17,00669R,0,0,254000,254000,-407000,661000
2021-11-17,00670L,-152000,0,-51914,-203914,0,-51914
2021-11-17,00671R,0,0,-740055,-740055,0,-740055
2021-11-17,00673R,139000,0,1039000,1178000,0,1039000
2021-11-17,00674R,-5000,0,-43000,-48000,0,-43000
2021-11-17,00675L,1000,0,263027,264027,0,263027
2021-11-17,00676R,0,0,-853100,-853100,0,-853100
2021-11-17,00678,-24000,0,-59101,-83101,0,-59101
2021-11-17,00680L,-26000,0,-22000,-48000,0,-22000
2021-11-17,00681R,41000,0,132000,173000,0,132000
2021-11-17,00682U,8000,0,49000,57000,0,49000
2021-11-17,00683L,249108,0,231000,480108,0,231000
2021-11-17,00685L,0,0,27000,27000,0,27000
2021-11-17,00686R,0,0,-22000,-22000,0,-22000
2021-11-17,00688L,0,0,-9000,-9000,0,-9000
2021-11-17,00689R,0,0,37000,37000,0,37000
2021-11-17,00690,-1000,0,3741,2741,0,3741
2021-11-17,00692,2250,0,-3205950,-3203700,-10000,-3195950
2021-11-17,00693U,233000,0,210,233210,0,210
2021-11-17,00700,0,0,-6879,-6879,0,-6879
2021-11-17,00701,48000,0,140359,188359,0,140359
2021-11-17,00702,0,0,0,0,0,0
2021-11-17,00703,0,0,-10858,-10858,0,-10858
2021-11-17,00706L,0,0,-251000,-251000,0,-251000
2021-11-17,00708L,-11000,0,233000,222000,0,233000
2021-11-17,00709,0,0,9000,9000,0,9000
2021-11-17,00710B,-4000,0,5000,1000,0,5000
2021-11-17,00711B,-2000,0,0,-2000,0,0
2021-11-17,00712,-530000,0,-143896,-673896,0,-143896
2021-11-17,00713,-72000,1028000,-14031437,-13075437,0,-14031437
2021-11-17,00714,-1000,0,-49000,-50000,0,-49000
2021-11-17,00715L,-1808000,0,-3917000,-5725000,0,-3917000
2021-11-17,00717,-46000,0,-298000,-344000,0,-298000
2021-11-17,00728,-5000,0,-65554,-70554,0,-65554
2021-11-17,00730,87000,0,-99000,-12000,0,-99000
2021-11-17,00731,8000,0,-827000,-819000,0,-827000
2021-11-17,00732,0,0,1000,1000,0,1000
2021-11-17,00733,20000,0,172298,192298,0,172298
2021-11-17,00735,0,0,-1000,-1000,0,-1000
2021-11-17,00736,-40000,0,44000,4000,0,44000
2021-11-17,00737,-2000,0,26513,24513,0,26513
2021-11-17,00738U,-1000,0,39000,38000,0,39000
2021-11-17,00739,2000,0,8204,10204,0,8204
2021-11-17,00742,0,0,-13000,-13000,0,-13000
2021-11-17,00743,1000,0,3156,4156,0,3156
2021-11-17,00752,-42000,0,42946,946,0,42946
2021-11-17,00753L,96000,0,77975,173975,0,77975
2021-11-17,00757,-4000,0,-1151433,-1155433,1000,-1152433
2021-11-17,00762,-21000,0,-60000,-81000,0,-60000
2021-11-17,00763U,1000,0,-11000,-10000,0,-11000
2021-11-17,00770,0,0,6000,6000,0,6000
2021-11-17,00771,0,0,-68000,-68000,0,-68000
2021-11-17,00774B,0,0,1000,1000,0,1000
2021-11-17,00775B,0,0,-1000,-1000,0,-1000
2021-11-17,00783,0,0,2362,2362,0,2362
2021-11-17,00830,-35000,0,-283103,-318103,0,-283103
2021-11-17,00850,89020,0,211977,300997,-10023,222000
2021-11-17,00851,0,0,-7000,-7000,0,-7000
2021-11-17,00852L,-9000,0,-58901,-67901,0,-58901
2021-11-17,00861,147000,0,457000,604000,0,457000
2021-11-17,00865B,5000,0,12000,17000,0,12000
2021-11-17,00875,0,0,21000,21000,0,21000
2021-11-17,00876,-15000,0,141797,126797,0,141797
2021-11-17,00878,4245140,0,-8879097,-4633957,0,-8879097
2021-11-17,00881,-608000,0,13162299,12554299,166445,12995854
2021-11-17,00882,269200,0,-2012579,-1743379,0,-2012579
2021-11-17,00885,432000,0,-390493,41507,0,-390493
2021-11-17,00891,-12500,0,2025690,2013190,0,2025690
2021-11-17,00892,-32950,0,-13241,-46191,0,-13241
2021-11-17,00893,3867000,0,-3217001,649999,30000,-3247001
2021-11-17,00894,0,0,576289,576289,0,576289
2021-11-17,00895,2007000,0,-2419999,-412999,0,-2419999
2021-11-17,00896,-213000,0,1260536,1047536,0,1260536
2021-11-17,00897,5000,0,-1883510,-1878510,0,-1883510
2021-11-17,01010T,2000,0,0,2000,0,0
2021-11-17,020000,0,0,4000,4000,0,4000
2021-11-17,020008,0,0,27000,27000,0,27000
2021-11-17,020011,0,0,-2000,-2000,0,-2000
2021-11-17,020012,0,0,7000,7000,0,7000
2021-11-17,020018,0,0,61000,61000,0,61000
2021-11-17,020019,0,0,54000,54000,0,54000
2021-11-17,02001L,0,0,57000,57000,0,57000
2021-11-17,02001R,0,0,-2000,-2000,0,-2000
2021-11-17,020020,0,0,544000,544000,0,544000
2021-11-17,020022,0,0,1063000,1063000,0,1063000
2021-11-17,020028,0,0,7000,7000,0,7000
2021-11-17,020029,-8000,0,-139000,-147000,0,-139000
2021-11-17,1101,-3037098,2502000,-253970,-789068,43030,-297000
2021-11-17,1101B,0,0,-6000,-6000,-6000,0
2021-11-17,1102,-2820000,-414000,-274195,-3508195,6000,-280195
2021-11-17,1103,359000,0,5000,364000,5000,0
2021-11-17,1104,-67000,0,8000,-59000,8000,0
2021-11-17,1108,3000,0,8000,11000,8000,0
2021-11-17,1109,-102000,0,2000,-100000,2000,0
2021-11-17,1110,0,0,2000,2000,2000,0
2021-11-17,1201,-309000,0,18311,-290689,311,18000
2021-11-17,1203,1000,0,9000,10000,9000,0
2021-11-17,1210,-537540,219000,14505,-304035,14505,0
2021-11-17,1215,-16000,257000,13000,254000,13000,0
2021-11-17,1216,-5268858,537000,96000,-4635858,76000,20000
2021-11-17,1217,-232000,0,3000,-229000,3000,0
2021-11-17,1218,2000,0,2000,4000,2000,0
2021-11-17,1219,-46000,0,-101,-46101,0,-101
2021-11-17,1220,11000,0,0,11000,0,0
2021-11-17,1225,-9000,0,0,-9000,0,0
2021-11-17,1227,-209000,21000,22000,-166000,22000,0
2021-11-17,1229,-455700,0,20480,-435220,20000,480
2021-11-17,1231,-178700,0,-1,-178701,-1,0
2021-11-17,1232,-94500,143000,4000,52500,4000,0
2021-11-17,1233,0,0,1000,1000,1000,0
2021-11-17,1234,0,0,7000,7000,7000,0
2021-11-17,1235,9000,0,0,9000,0,0
2021-11-17,1236,100000,0,0,100000,0,0
2021-11-17,1256,-3000,0,845,-2155,845,0
2021-11-17,1301,-6899670,402000,2973967,-3523703,2948235,25732
2021-11-17,1303,-5952162,-810000,2858521,-3903641,2854301,4220
2021-11-17,1304,1168200,-870000,18833,317033,2965,15868
2021-11-17,1305,-1288000,0,-16958,-1304958,3358,-20316
2021-11-17,1307,-56000,0,3000,-53000,3000,0
2021-11-17,1308,475100,0,21906,497006,906,21000
2021-11-17,1309,-64900,0,-14,-64914,986,-1000
2021-11-17,1310,-558000,0,-3578,-561578,6811,-10389
2021-11-17,1312,-2248000,0,-174774,-2422774,-74000,-100774
