date,stock_id,foreign,trust,dealer,total
2018-03-28,0050,339000,0,-3243000,-2904000
2018-03-28,0051,0,0,-2000,-2000
2018-03-28,0052,0,0,0,0
2018-03-28,0053,0,0,-1000,-1000
2018-03-28,0054,0,0,1000,1000
2018-03-28,0055,0,0,3000,3000
2018-03-28,0056,-158000,0,6000,-152000
2018-03-28,0057,0,0,-2000,-2000
2018-03-28,0058,0,0,-1000,-1000
2018-03-28,0059,0,0,-1000,-1000
2018-03-28,0061,-3000,0,-1230000,-1233000
2018-03-28,006204,0,0,1000,1000
2018-03-28,006205,-450000,0,-1169694,-1619694
2018-03-28,006206,122000,0,-644781,-522781
2018-03-28,006207,385000,0,366602,751602
2018-03-28,00625K,0,0,0,0
2018-03-28,00631L,-1246000,0,-1133000,-2379000
2018-03-28,00632R,12410000,0,3219000,15629000
2018-03-28,00633L,-2452000,0,-10063737,-12515737
2018-03-28,00634R,300000,0,385000,685000
2018-03-28,00635U,0,0,-61000,-61000
2018-03-28,00636,-931000,0,-5241226,-6172226
2018-03-28,00636K,0,0,0,0
2018-03-28,00637L,-2648000,0,-41264595,-43912595
2018-03-28,00638R,13000,0,-128000,-115000
2018-03-28,00639,-894000,0,282000,-612000
2018-03-28,00640L,0,0,425000,425000
2018-03-28,00641R,0,0,-920000,-920000
2018-03-28,00642U,1000,0,-116000,-115000
2018-03-28,00643,-1291000,0,-1267525,-2558525
2018-03-28,00645,0,0,-2000,-2000
2018-03-28,00646,-211000,0,-574000,-785000
2018-03-28,00647L,-40000,0,-33000,-73000
2018-03-28,00648R,242000,0,830000,1072000
2018-03-28,00649,0,0,0,0
2018-03-28,00650L,-6000,0,-110000,-116000
2018-03-28,00651R,0,0,-56000,-56000
2018-03-28,00652,0,0,-7000,-7000
2018-03-28,00653L,0,0,308000,308000
2018-03-28,00654R,0,0,-29000,-29000
2018-03-28,00655L,262000,0,-6750000,-6488000
2018-03-28,00656R,0,0,13000,13000
2018-03-28,00657,51000,0,-57000,-6000
2018-03-28,00657K,0,0,0,0
2018-03-28,00658L,0,0,131000,131000
2018-03-28,00659R,0,0,-385000,-385000
2018-03-28,00660,-23000,0,-4000,-27000
2018-03-28,00661,0,0,3000,3000
2018-03-28,00662,0,0,-197000,-197000
2018-03-28,00663L,32000,0,-84000,-52000
2018-03-28,00664R,0,0,993000,993000
2018-03-28,00665L,-318000,0,-669000,-987000
2018-03-28,00666R,0,0,40000,40000
2018-03-28,00667,0,0,-2000,-2000
2018-03-28,00668,0,0,-39000,-39000
2018-03-28,00669R,-4000,0,-534000,-538000
2018-03-28,00670L,0,0,-1002000,-1002000
2018-03-28,00671R,0,0,599000,599000
2018-03-28,00672L,-326000,0,557000,231000
2018-03-28,00673R,81000,0,769000,850000
2018-03-28,00674R,0,0,-37000,-37000
2018-03-28,00675L,-4000,0,-213000,-217000
2018-03-28,00676R,-68000,0,-597000,-665000
2018-03-28,00677U,11518000,0,4610000,16128000
2018-03-28,00678,-86000,0,-96000,-182000
2018-03-28,00680L,0,0,15000,15000
2018-03-28,00681R,0,0,-19000,-19000
2018-03-28,00682U,4000,0,0,4000
2018-03-28,00683L,142000,0,1188000,1330000
2018-03-28,00684R,0,0,-1000,-1000
2018-03-28,00685L,0,0,-141000,-141000
