date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-01-11,0050,-1045687,-155000,1468112,267425,204000,1264112
2024-01-11,0051,0,0,-5026,-5026,0,-5026
2024-01-11,0052,-6000,0,42710,36710,0,42710
2024-01-11,0053,3000,0,4723,7723,0,4723
2024-01-11,0055,-31000,0,-27409,-58409,0,-27409
2024-01-11,0056,-264261,0,-13275404,-13539665,-215000,-13060404
2024-01-11,0057,0,0,0,0,0,0
2024-01-11,0061,-4000,0,25021,21021,0,25021
2024-01-11,006203,0,0,3000,3000,0,3000
2024-01-11,006204,10000,0,-10936,-936,0,-10936
2024-01-11,006205,-47000,0,-50044,-97044,0,-50044
2024-01-11,006206,1000,0,-9459,-8459,0,-9459
2024-01-11,006207,-50000,0,51000,1000,0,51000
2024-01-11,006208,-96501,0,586894,490393,0,586894
2024-01-11,00631L,-1361001,0,438739,-922262,2000,436739
2024-01-11,00632R,-20539000,0,7354265,-13184735,0,7354265
2024-01-11,00633L,-732000,0,-540000,-1272000,0,-540000
2024-01-11,00634R,0,0,522000,522000,0,522000
2024-01-11,00635U,5000,0,-63004,-58004,0,-63004
2024-01-11,00636,1000,0,481649,482649,0,481649
2024-01-11,00636K,0,0,0,0,0,0
2024-01-11,00637L,867000,0,1060283,1927283,260000,800283
2024-01-11,00638R,0,0,-281720,-281720,0,-281720
2024-01-11,00639,-6000,0,166952,160952,0,166952
2024-01-11,00640L,10000,0,-279691,-269691,0,-279691
2024-01-11,00641R,0,0,-643778,-643778,0,-643778
2024-01-11,00642U,14000,0,-1777149,-1763149,0,-1777149
2024-01-11,00643,6000,0,-89263,-83263,0,-89263
2024-01-11,00645,208000,0,-511538,-303538,0,-511538
2024-01-11,00646,953260,0,943770,1897030,0,943770
2024-01-11,00647L,-25000,0,1133,-23867,0,1133
2024-01-11,00648R,0,0,-593375,-593375,0,-593375
2024-01-11,00650L,-1631000,0,-8601197,-10232197,0,-8601197
2024-01-11,00651R,0,0,257594,257594,0,257594
2024-01-11,00652,-24000,0,10452,-13548,0,10452
2024-01-11,00653L,0,0,28861,28861,0,28861
2024-01-11,00654R,0,0,113792,113792,0,113792
2024-01-11,00655L,-108000,0,250524,142524,0,250524
2024-01-11,00656R,0,0,-24000,-24000,0,-24000
2024-01-11,00657,-8000,0,-25515,-33515,0,-25515
2024-01-11,00657K,0,0,0,0,0,0
2024-01-11,00660,0,0,-1000,-1000,0,-1000
2024-01-11,00661,-13000,0,-51077,-64077,0,-51077
2024-01-11,00662,423900,0,1378138,1802038,30000,1348138
2024-01-11,00663L,0,0,3000,3000,0,3000
2024-01-11,00664R,0,0,-252088,-252088,0,-252088
2024-01-11,00665L,2518000,0,4490785,7008785,-10000,4500785
2024-01-11,00666R,0,0,-12003,-12003,0,-12003
2024-01-11,00668,0,0,-11896,-11896,0,-11896
2024-01-11,00668K,0,0,0,0,0,0
2024-01-11,00669R,0,0,-496250,-496250,0,-496250
2024-01-11,00670L,-99000,0,312694,213694,0,312694
2024-01-11,00671R,995000,0,-632000,363000,0,-632000
2024-01-11,00673R,-21000,0,7332563,7311563,0,7332563
2024-01-11,00674R,0,0,239000,239000,0,239000
2024-01-11,00675L,4000,0,-519337,-515337,0,-519337
2024-01-11,00676R,30000,0,-330084,-300084,0,-330084
2024-01-11,00678,0,0,251519,251519,0,251519
2024-01-11,00680L,156000,0,-2352016,-2196016,-537000,-1815016
2024-01-11,00681R,6000,0,-142600,-136600,0,-142600
2024-01-11,00682U,-6000,0,6561,561,0,6561
2024-01-11,00683L,-2000,0,75952,73952,0,75952
2024-01-11,00684R,0,0,3000,3000,0,3000
2024-01-11,00685L,0,0,15808,15808,0,15808
2024-01-11,00686R,0,0,-106000,-106000,0,-106000
2024-01-11,00688L,93000,0,-4729266,-4636266,-215000,-4514266
2024-01-11,00689R,0,0,53000,53000,0,53000
2024-01-11,00690,-1000,0,1146,146,0,1146
2024-01-11,00692,-19000,0,1331811,1312811,0,1331811
2024-01-11,00693U,-2000,0,-19455,-21455,0,-19455
2024-01-11,00700,0,0,-27455,-27455,0,-27455
2024-01-11,00701,-21000,0,130767,109767,0,130767
2024-01-11,00702,0,0,0,0,0,0
2024-01-11,00703,0,0,6335,6335,0,6335
2024-01-11,00706L,-442000,0,-5060972,-5502972,-182000,-4878972
2024-01-11,00707R,0,0,0,0,0,0
2024-01-11,00708L,-6000,0,16961,10961,0,16961
2024-01-11,00709,0,0,1000,1000,0,1000
2024-01-11,00710B,4000,0,-96076,-92076,0,-96076
2024-01-11,00711B,107100,0,-120002,-12902,0,-120002
2024-01-11,00712,2245000,0,-949194,1295806,0,-949194
