date,stock_id,foreign,trust,dealer,total
2015-06-05,0050,-5980000,0,-3727000,-9707000
2015-06-05,0051,0,0,-19000,-19000
2015-06-05,0052,0,0,-5000,-5000
2015-06-05,0053,0,0,-17000,-17000
2015-06-05,0054,0,0,1000,1000
2015-06-05,0055,0,0,90000,90000
2015-06-05,0056,0,0,-2552000,-2552000
2015-06-05,0057,0,0,-3000,-3000
2015-06-05,0058,0,0,-3000,-3000
2015-06-05,0059,0,0,-3000,-3000
2015-06-05,0060,0,0,1000,1000
2015-06-05,0061,2727000,5000000,-1399000,6328000
2015-06-05,006203,0,0,-5000,-5000
2015-06-05,006204,0,0,-2800,-2800
2015-06-05,006205,0,-735000,2504000,1769000
2015-06-05,006206,-229000,0,3319000,3090000
2015-06-05,006207,-100000,0,3618000,3518000
2015-06-05,006208,0,0,0,0
2015-06-05,00631L,0,0,-731000,-731000
2015-06-05,00632R,419000,500000,382000,1301000
2015-06-05,00633L,-378000,0,12354000,11976000
2015-06-05,00634R,0,0,-12398000,-12398000
2015-06-05,00635U,0,0,-613000,-613000
2015-06-05,00636,2200000,0,5157000,7357000
2015-06-05,00637L,205000,0,33998000,34203000
2015-06-05,00638R,32000,0,-3975000,-3943000
2015-06-05,0080,0,0,200,200
2015-06-05,008201,0,0,105100,105100
2015-06-05,01002T,-131000,0,0,-131000
2015-06-05,01003T,-45000,0,0,-45000
2015-06-05,01007T,-65000,0,0,-65000
2015-06-05,1101,-1194000,-398000,-44000,-1636000
2015-06-05,1102,-2040000,-2000,136000,-1906000
2015-06-05,1103,-196000,-1000,0,-197000
2015-06-05,1104,-124000,0,0,-124000
2015-06-05,1108,-155000,0,-1000,-156000
2015-06-05,1109,-116000,0,0,-116000
2015-06-05,1110,-289000,0,2000,-287000
2015-06-05,1201,155000,0,-14000,141000
2015-06-05,1203,-65000,0,0,-65000
2015-06-05,1210,-1050383,167000,0,-883383
2015-06-05,1213,-13000,0,0,-13000
2015-06-05,1215,-167000,-2000,0,-169000
2015-06-05,1216,-866609,-334000,104000,-1096609
2015-06-05,1217,-164000,0,-4000,-168000
2015-06-05,1218,-126000,0,0,-126000
2015-06-05,1219,-109000,0,0,-109000
2015-06-05,1220,-60000,0,0,-60000
2015-06-05,1225,-54000,0,-4000,-58000
2015-06-05,1227,365000,312000,28000,705000
2015-06-05,1229,-52000,-1000,0,-53000
2015-06-05,1231,-49000,0,0,-49000
2015-06-05,1232,-54000,0,0,-54000
2015-06-05,1233,-23000,0,0,-23000
2015-06-05,1234,-64000,0,0,-64000
2015-06-05,1235,5000,0,-7000,-2000
2015-06-05,1236,-34000,0,0,-34000
2015-06-05,1262,30000,0,-27000,3000
2015-06-05,1301,-2996760,-103000,-1081000,-4180760
2015-06-05,1303,-3603640,-5000,-195000,-3803640
2015-06-05,1304,-287000,-1000,0,-288000
2015-06-05,1305,-106000,0,0,-106000
2015-06-05,1307,365000,0,-12000,353000
2015-06-05,1308,-412000,0,-324000,-736000
2015-06-05,1309,-159000,0,-2000,-161000
2015-06-05,1310,-483000,0,-1100000,-1583000
2015-06-05,1312,1073000,-1000,-103000,969000
2015-06-05,1313,-286000,-1000,-46000,-333000
2015-06-05,1314,-1119000,-1000,-609000,-1729000
2015-06-05,1315,-53000,0,0,-53000
2015-06-05,1316,-52000,0,0,-52000
2015-06-05,1319,-523000,0,-27000,-550000
2015-06-05,1321,-66000,0,1000,-65000
2015-06-05,1323,-52000,0,-1000,-53000
2015-06-05,1324,-21000,0,0,-21000
2015-06-05,1325,-36000,0,0,-36000
2015-06-05,1326,-1826640,-4000,-19000,-1849640
2015-06-05,1337,42000,0,-8000,34000
2015-06-05,1338,36000,0,-35000,1000
2015-06-05,1339,68000,0,0,68000
2015-06-05,1340,-49000,0,1000,-48000
2015-06-05,1402,-2525937,-1021000,-28000,-3574937
2015-06-05,1409,-372000,-4000,0,-376000
2015-06-05,1410,-18000,0,-1000,-19000
2015-06-05,1413,-100000,0,0,-100000
2015-06-05,1414,-67000,0,-1000,-68000
2015-06-05,1416,-201000,0,0,-201000
2015-06-05,1417,-129000,0,0,-129000
2015-06-05,1418,-32000,0,0,-32000
2015-06-05,1419,-61000,0,0,-61000
2015-06-05,1423,-50000,0,-2000,-52000
2015-06-05,1432,-69000,0,-1000,-70000
2015-06-05,1434,-1038000,-101000,0,-1139000
2015-06-05,1435,-35000,0,0,-35000
2015-06-05,1436,-13000,0,0,-13000
2015-06-05,1437,-80000,0,-21000,-101000
2015-06-05,1438,-28000,0,0,-28000
2015-06-05,1439,-22000,0,0,-22000
2015-06-05,1440,5000,-1000,4000,8000
2015-06-05,1441,2000,0,2000,4000
2015-06-05,1442,-100000,-1000,-2000,-103000
2015-06-05,1443,-39000,0,0,-39000
2015-06-05,1444,-98000,-1000,0,-99000
2015-06-05,1445,147000,-1000,2000,148000
2015-06-05,1446,-35000,0,2000,-33000
2015-06-05,1447,-342000,-1000,51000,-292000
2015-06-05,1449,-25000,0,0,-25000
2015-06-05,1451,-127000,0,-35000,-162000
2015-06-05,1452,-575000,31000,-38000,-582000
2015-06-05,1453,-18000,0,0,-18000
2015-06-05,1454,12000,0,4000,16000
2015-06-05,1455,1037000,-1000,-861000,175000
2015-06-05,1457,484000,0,-31000,453000
2015-06-05,1459,261000,0,17000,278000
2015-06-05,1460,418000,-1000,-28000,389000
2015-06-05,1463,23000,0,1000,24000
2015-06-05,1464,418000,-2000,-134000,282000
2015-06-05,1465,-22000,0,0,-22000
2015-06-05,1466,-28000,0,5000,-23000
2015-06-05,1467,-151000,0,0,-151000
2015-06-05,1468,-44000,0,0,-44000
2015-06-05,1469,-31000,0,0,-31000
2015-06-05,1470,-24000,0,0,-24000
2015-06-05,1471,-134000,0,6000,-128000
2015-06-05,1472,-26000,0,0,-26000
2015-06-05,1473,14000,0,0,14000
2015-06-05,1474,-88000,0,6000,-82000
2015-06-05,1475,-5000,0,0,-5000
2015-06-05,1476,-46790,-24000,-30000,-100790
2015-06-05,1477,-457000,-1000,-11000,-469000
2015-06-05,1503,-67000,0,0,-67000
2015-06-05,1504,-1323551,-1000,-206000,-1530551
2015-06-05,1506,-47000,0,-1000,-48000
2015-06-05,1507,-244000,-153000,1000,-396000
2015-06-05,1512,-66000,0,0,-66000
2015-06-05,1513,-174000,-1000,0,-175000
2015-06-05,1514,-78000,0,-1000,-79000
2015-06-05,1515,-84000,0,1000,-83000
2015-06-05,1517,-93000,0,0,-93000
2015-06-05,1519,-62000,0,0,-62000
2015-06-05,1521,12000,0,-15000,-3000
2015-06-05,1522,-75000,-1000,37000,-39000
2015-06-05,1524,-48000,0,0,-48000
