date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-08-23,0050,-7242310,242000,1288266,-5712044,1275000,13266
2022-08-23,0051,-1000,0,-193122,-194122,0,-193122
2022-08-23,0052,-23000,25000,-50197,-48197,0,-50197
2022-08-23,0053,0,0,-2843,-2843,0,-2843
2022-08-23,0055,175,30000,-25201,4974,0,-25201
2022-08-23,0056,126116,210000,-30385693,-30049577,-580000,-29805693
2022-08-23,0057,0,0,-1807,-1807,0,-1807
2022-08-23,0061,4000,0,161529,165529,0,161529
2022-08-23,006203,0,0,-1000,-1000,0,-1000
2022-08-23,006204,0,0,0,0,0,0
2022-08-23,006205,4000,0,12398,16398,-4000,16398
2022-08-23,006206,-8000,0,11525,3525,8000,3525
2022-08-23,006207,45000,0,-37984,7016,0,-37984
2022-08-23,006208,-547390,0,-1773382,-2320772,0,-1773382
2022-08-23,00631L,-171000,0,-957659,-1128659,115000,-1072659
2022-08-23,00632R,-565000,0,-1483910,-2048910,4941000,-6424910
2022-08-23,00633L,-132000,0,-1116379,-1248379,0,-1116379
2022-08-23,00634R,0,0,77000,77000,0,77000
2022-08-23,00635U,2000,0,-198412,-196412,0,-198412
2022-08-23,00636,5000,0,-95426,-90426,-10000,-85426
2022-08-23,00636K,0,0,0,0,0,0
2022-08-23,00637L,-3686000,0,-9897764,-13583764,200000,-10097764
2022-08-23,00638R,0,0,254000,254000,1046000,-792000
2022-08-23,00639,-1000,0,171514,170514,0,171514
2022-08-23,00640L,-24000,0,-42000,-66000,0,-42000
2022-08-23,00641R,0,0,90000,90000,0,90000
2022-08-23,00642U,1144000,0,1086463,2230463,0,1086463
2022-08-23,00643,15000,0,-16040,-1040,0,-16040
2022-08-23,00645,-2000,0,-12441,-14441,0,-12441
2022-08-23,00646,102000,0,-117537,-15537,0,-117537
2022-08-23,00647L,17000,0,-24912,-7912,0,-24912
2022-08-23,00648R,0,0,699000,699000,0,699000
2022-08-23,00650L,-264000,0,-3302910,-3566910,0,-3302910
2022-08-23,00651R,0,0,12970,12970,0,12970
2022-08-23,00652,8000,0,15365,23365,0,15365
2022-08-23,00653L,1000,0,10423,11423,0,10423
2022-08-23,00654R,15000,0,-701000,-686000,0,-701000
2022-08-23,00655L,4000,0,-391050,-387050,0,-391050
2022-08-23,00656R,0,0,33000,33000,0,33000
2022-08-23,00657,0,0,-6963,-6963,0,-6963
2022-08-23,00657K,0,0,0,0,0,0
2022-08-23,00660,0,0,-2000,-2000,0,-2000
2022-08-23,00662,305100,0,-587100,-282000,0,-587100
2022-08-23,00663L,0,0,-6000,-6000,0,-6000
2022-08-23,00664R,-256000,0,-703140,-959140,0,-703140
2022-08-23,00665L,-106000,0,-3322450,-3428450,0,-3322450
2022-08-23,00666R,-179000,0,189000,10000,0,189000
2022-08-23,00668,13000,0,-16970,-3970,0,-16970
2022-08-23,00668K,0,0,0,0,0,0
2022-08-23,00669R,1000,0,2244000,2245000,0,2244000
2022-08-23,00670L,94000,0,-910000,-816000,10000,-920000
2022-08-23,00671R,-30000,0,-621940,-651940,0,-621940
2022-08-23,00673R,130000,0,-25537460,-25407460,0,-25537460
2022-08-23,00674R,94000,0,523000,617000,0,523000
2022-08-23,00675L,7000,0,-317242,-310242,0,-317242
2022-08-23,00676R,0,0,673000,673000,0,673000
2022-08-23,00678,0,0,-25282,-25282,0,-25282
2022-08-23,00680L,0,0,-381000,-381000,0,-381000
2022-08-23,00681R,-150000,0,140000,-10000,0,140000
2022-08-23,00682U,-6000,0,90186,84186,0,90186
2022-08-23,00683L,179000,0,226106,405106,0,226106
2022-08-23,00684R,0,0,-32000,-32000,0,-32000
2022-08-23,00685L,0,0,-7000,-7000,0,-7000
2022-08-23,00686R,0,0,93000,93000,0,93000
2022-08-23,00688L,0,0,-700000,-700000,0,-700000
2022-08-23,00689R,0,0,0,0,0,0
2022-08-23,00690,0,0,-1094,-1094,0,-1094
2022-08-23,00692,-117000,0,-1431237,-1548237,0,-1431237
2022-08-23,00693U,13000,0,-120000,-107000,0,-120000
2022-08-23,00700,32000,0,149072,181072,0,149072
2022-08-23,00701,-198900,0,-251855,-450755,0,-251855
2022-08-23,00702,0,0,1477,1477,0,1477
2022-08-23,00703,0,0,7000,7000,0,7000
2022-08-23,00706L,-27000,0,-2098050,-2125050,0,-2098050
2022-08-23,00708L,7000,0,-570999,-563999,0,-570999
2022-08-23,00709,0,0,-4000,-4000,0,-4000
