date,stock_id,foreign,trust,dealer,total
2016-06-14,0050,2507000,200000,44000,2751000
2016-06-14,0051,6000,0,-7000,-1000
2016-06-14,0052,2000,0,-2000,0
2016-06-14,0053,4000,0,2000,6000
2016-06-14,0054,0,0,-4000,-4000
2016-06-14,0055,-7000,0,-19000,-26000
2016-06-14,0056,1856000,0,1709000,3565000
2016-06-14,0057,28000,0,-32000,-4000
2016-06-14,0058,0,0,-2000,-2000
2016-06-14,0059,0,0,-5000,-5000
2016-06-14,0061,14000,0,-1652000,-1638000
2016-06-14,006203,0,0,1000,1000
2016-06-14,006204,60000,0,-60000,0
2016-06-14,006205,310000,0,-1177000,-867000
2016-06-14,006206,-219000,0,595000,376000
2016-06-14,006207,-192000,300000,-1346000,-1238000
2016-06-14,00631L,0,0,3292000,3292000
2016-06-14,00632R,-617000,0,-30315000,-30932000
2016-06-14,00633L,-2931000,0,-2632000,-5563000
2016-06-14,00634R,712000,0,-143000,569000
2016-06-14,00635U,1000,0,371000,372000
2016-06-14,00636,0,0,396000,396000
2016-06-14,00637L,-5895000,0,-14819000,-20714000
2016-06-14,00638R,-310000,0,-1183000,-1493000
2016-06-14,00639,68000,0,-1264000,-1196000
2016-06-14,00640L,-10982000,0,-11546000,-22528000
2016-06-14,00641R,277000,0,1345000,1622000
2016-06-14,00642U,-95000,0,64000,-31000
2016-06-14,00643,133000,0,-1806000,-1673000
2016-06-14,00645,1000,0,-680000,-679000
2016-06-14,00646,0,0,9000,9000
2016-06-14,00647L,0,0,40000,40000
2016-06-14,00648R,259000,0,568000,827000
2016-06-14,00649,0,0,-16000,-16000
2016-06-14,00650L,-22000,0,244000,222000
2016-06-14,00651R,32000,0,140000,172000
2016-06-14,00652,0,0,-30000,-30000
2016-06-14,00653L,0,0,-387000,-387000
2016-06-14,00654R,47000,0,492000,539000
2016-06-14,00655L,0,0,-568000,-568000
2016-06-14,00656R,0,0,4000,4000
2016-06-14,00657,0,200000,-363000,-163000
2016-06-14,00658L,0,0,-1883000,-1883000
2016-06-14,00659R,0,0,2291000,2291000
2016-06-14,008201,0,0,33300,33300
2016-06-14,01002T,-38000,0,0,-38000
2016-06-14,01003T,6000,0,0,6000
2016-06-14,1101,556858,0,209000,765858
2016-06-14,1102,672963,0,-20000,652963
2016-06-14,1103,-54000,0,0,-54000
2016-06-14,1104,29000,-67000,0,-38000
2016-06-14,1108,13000,0,0,13000
2016-06-14,1109,-16000,0,0,-16000
2016-06-14,1110,-9000,0,-1000,-10000
2016-06-14,1201,221000,0,0,221000
2016-06-14,1203,18000,0,0,18000
2016-06-14,1210,1210000,425000,76000,1711000
2016-06-14,1215,293400,0,1000,294400
2016-06-14,1216,1970764,0,-48000,1922764
2016-06-14,1217,89000,0,0,89000
2016-06-14,1218,-21000,0,0,-21000
2016-06-14,1219,-11000,0,0,-11000
2016-06-14,1220,0,0,6000,6000
2016-06-14,1225,-3000,0,0,-3000
2016-06-14,1227,-32000,0,0,-32000
2016-06-14,1229,37000,0,0,37000
2016-06-14,1231,-6000,0,0,-6000
2016-06-14,1232,19000,0,0,19000
2016-06-14,1233,-28000,0,1000,-27000
2016-06-14,1234,15000,0,0,15000
2016-06-14,1235,2000,0,0,2000
2016-06-14,1256,-7000,0,0,-7000
2016-06-14,1262,-144000,-81000,38000,-187000
2016-06-14,1301,-140236,-563000,31000,-672236
2016-06-14,1303,599764,-225000,344000,718764
2016-06-14,1304,-58000,0,0,-58000
2016-06-14,1305,-812000,-300000,2000,-1110000
2016-06-14,1307,-9278,0,1000,-8278
2016-06-14,1308,-1727,0,0,-1727
2016-06-14,1309,-54700,0,0,-54700
2016-06-14,1310,-149000,0,-16000,-165000
2016-06-14,1312,-631585,0,59000,-572585
2016-06-14,1313,38000,0,0,38000
2016-06-14,1314,87000,0,16000,103000
2016-06-14,1315,-34000,0,1000,-33000
2016-06-14,1319,299303,-442000,156000,13303
2016-06-14,1321,-52000,0,0,-52000
2016-06-14,1323,-29000,0,1000,-28000
2016-06-14,1326,294340,-116000,-37000,141340
2016-06-14,1337,-43000,0,-2000,-45000
2016-06-14,1338,-54000,-70000,-125000,-249000
2016-06-14,1339,-11000,0,1000,-10000
2016-06-14,1340,-34000,0,0,-34000
2016-06-14,1402,2590053,0,-158000,2432053
2016-06-14,1409,223000,0,8000,231000
2016-06-14,1410,0,0,0,0
2016-06-14,1414,3000,0,0,3000
2016-06-14,1416,6000,0,0,6000
2016-06-14,1417,0,0,4000,4000
2016-06-14,1419,-2000,0,0,-2000
2016-06-14,1432,-134000,0,0,-134000
2016-06-14,1434,250000,0,1000,251000
2016-06-14,1436,0,0,1000,1000
2016-06-14,1437,-21000,0,0,-21000
2016-06-14,1439,-3000,0,0,-3000
2016-06-14,1440,-170000,0,5000,-165000
2016-06-14,1441,-4000,0,1000,-3000
2016-06-14,1442,-4000,0,0,-4000
2016-06-14,1444,91000,0,2000,93000
2016-06-14,1445,1000,0,1000,2000
2016-06-14,1447,327000,0,-4000,323000
2016-06-14,1451,-29000,0,0,-29000
2016-06-14,1452,0,0,0,0
2016-06-14,1454,3000,0,3000,6000
2016-06-14,1455,-72000,-67000,0,-139000
2016-06-14,1457,-147000,0,1000,-146000
2016-06-14,1459,6000,0,-1000,5000
2016-06-14,1460,17000,0,2000,19000
2016-06-14,1463,25000,0,1000,26000
2016-06-14,1464,10000,0,-183000,-173000
2016-06-14,1465,0,0,1000,1000
2016-06-14,1467,32000,0,2000,34000
2016-06-14,1471,-2000,0,0,-2000
2016-06-14,1472,-1000,0,0,-1000
2016-06-14,1473,326000,0,-15000,311000
2016-06-14,1474,-1000,0,4000,3000
2016-06-14,1476,-1536828,7000,108000,-1421828
2016-06-14,1477,109896,-45000,64000,128896
2016-06-14,1503,-19000,0,0,-19000
2016-06-14,1504,571952,0,1000,572952
2016-06-14,1507,-38000,0,0,-38000
2016-06-14,1512,11000,0,0,11000
2016-06-14,1513,4000,0,0,4000
2016-06-14,1514,-61000,0,0,-61000
2016-06-14,1515,11000,0,1000,12000
2016-06-14,1517,0,0,4000,4000
2016-06-14,1519,35000,0,0,35000
2016-06-14,1521,28000,-82000,-4000,-58000
2016-06-14,1522,-128000,0,2000,-126000
2016-06-14,1524,29000,0,-2000,27000
2016-06-14,1525,-3000,0,0,-3000
2016-06-14,1527,-36000,-15000,3000,-48000
2016-06-14,1528,1000,0,0,1000
2016-06-14,1531,-12000,0,0,-12000
2016-06-14,1532,-168000,-102000,10000,-260000
2016-06-14,1533,-4000,0,0,-4000
2016-06-14,1535,11000,0,0,11000
2016-06-14,1536,-53631,0,240000,186369
2016-06-14,1537,-82000,0,3000,-79000
2016-06-14,1539,-1000,0,0,-1000
2016-06-14,1540,0,0,-1000,-1000
2016-06-14,1541,-35000,14000,0,-21000
2016-06-14,1558,-11000,-10000,0,-21000
2016-06-14,1560,-14000,0,0,-14000
2016-06-14,1568,-17000,0,0,-17000
2016-06-14,1582,146000,0,4000,150000
2016-06-14,1583,-4000,0,0,-4000
2016-06-14,1589,32080,-317000,4000,-280920
2016-06-14,1590,-55000,-31000,27000,-59000
2016-06-14,1592,204000,0,114000,318000
2016-06-14,1603,30000,0,0,30000
2016-06-14,1604,-27000,0,0,-27000
2016-06-14,1605,-1912000,0,-221000,-2133000
2016-06-14,1608,-12000,0,0,-12000
2016-06-14,1609,-1000,0,2000,1000
2016-06-14,1611,15000,0,0,15000
2016-06-14,1612,1000,0,0,1000
2016-06-14,1613,-12000,0,0,-12000
2016-06-14,1614,-13000,0,0,-13000
2016-06-14,1618,2000,0,0,2000
2016-06-14,1626,-52000,0,0,-52000
2016-06-14,1701,3000,0,0,3000
2016-06-14,1702,-428000,-80000,-37000,-545000
2016-06-14,1704,136407,0,-83000,53407
2016-06-14,1707,-54000,-20000,21000,-53000
2016-06-14,1708,38000,0,0,38000
2016-06-14,1709,-11000,0,0,-11000
2016-06-14,1710,10000,0,1000,11000
2016-06-14,1711,93000,0,2000,95000
2016-06-14,1712,25000,0,3000,28000
2016-06-14,1714,8000,0,0,8000
2016-06-14,1715,10000,0,0,10000
2016-06-14,1717,-110000,0,4000,-106000
2016-06-14,1718,-1165000,0,5000,-1160000
2016-06-14,1720,-32000,0,0,-32000
2016-06-14,1721,142000,0,0,142000
2016-06-14,1722,7000,0,1000,8000
2016-06-14,1723,-76000,0,43000,-33000
2016-06-14,1724,-1000,0,0,-1000
2016-06-14,1726,20000,0,1000,21000
2016-06-14,1729,25000,0,-2000,23000
2016-06-14,1730,-4000,0,0,-4000
2016-06-14,1731,0,0,1000,1000
2016-06-14,1732,0,0,2000,2000
2016-06-14,1733,160000,0,-25000,135000
2016-06-14,1734,-7000,0,3000,-4000
2016-06-14,1735,-2000,0,-1000,-3000
2016-06-14,1736,29000,0,0,29000
2016-06-14,1737,24000,0,0,24000
2016-06-14,1762,-9000,0,0,-9000
2016-06-14,1773,-9000,0,0,-9000
2016-06-14,1776,1000,0,0,1000
2016-06-14,1783,1000,0,0,1000
2016-06-14,1786,-1000,0,0,-1000
2016-06-14,1789,-31000,0,-33000,-64000
2016-06-14,1802,203000,0,-59000,144000
2016-06-14,1806,0,0,0,0
2016-06-14,1808,16000,0,0,16000
2016-06-14,1809,1000,0,0,1000
2016-06-14,1810,3000,0,0,3000
2016-06-14,1817,-2000,-70000,0,-72000
2016-06-14,1902,2000,0,0,2000
2016-06-14,1903,-34000,0,0,-34000
2016-06-14,1904,-37000,0,5000,-32000
2016-06-14,1905,15000,0,0,15000
2016-06-14,1906,-12000,0,0,-12000
2016-06-14,1907,-173000,0,3000,-170000
2016-06-14,1909,23000,0,0,23000
2016-06-14,2002,834434,0,611000,1445434
2016-06-14,2006,203000,0,2000,205000
2016-06-14,2007,-12000,0,0,-12000
2016-06-14,2010,14000,0,10000,24000
2016-06-14,2012,-15000,0,0,-15000
2016-06-14,2013,22000,0,0,22000
2016-06-14,2014,-65000,0,0,-65000
2016-06-14,2015,9000,0,-13000,-4000
2016-06-14,2020,-70000,0,4000,-66000
2016-06-14,2023,37000,0,0,37000
2016-06-14,2027,130449,0,0,130449
2016-06-14,2029,-6000,0,47000,41000
2016-06-14,2030,22000,0,0,22000
2016-06-14,2031,-9000,0,0,-9000
2016-06-14,2032,0,0,1000,1000
2016-06-14,2033,3000,0,0,3000
2016-06-14,2034,-87000,0,0,-87000
2016-06-14,2049,132000,0,-61000,71000
