date,stock_id,foreign,trust,dealer,total
2018-04-19,0050,-184000,0,3507000,3323000
2018-04-19,0051,0,0,9000,9000
2018-04-19,0052,0,0,-1000,-1000
2018-04-19,0053,0,0,6000,6000
2018-04-19,0054,0,0,31000,31000
2018-04-19,0055,0,0,67000,67000
2018-04-19,0056,1000,0,128000,129000
2018-04-19,0057,0,0,-1000,-1000
2018-04-19,0059,0,0,0,0
2018-04-19,0061,-8000,0,-468000,-476000
2018-04-19,006203,0,0,2000,2000
2018-04-19,006205,345000,0,1683000,2028000
2018-04-19,006206,0,0,173000,173000
2018-04-19,006207,14000,0,-122666,-108666
2018-04-19,006208,0,0,4000,4000
2018-04-19,00625K,0,0,0,0
2018-04-19,00631L,513000,0,968000,1481000
2018-04-19,00632R,-10694000,0,-21275000,-31969000
2018-04-19,00633L,6516000,0,-459000,6057000
2018-04-19,00634R,25000,0,268000,293000
2018-04-19,00635U,166000,0,33000,199000
2018-04-19,00636,0,0,-1440000,-1440000
2018-04-19,00636K,0,0,0,0
2018-04-19,00637L,16479000,0,7750000,24229000
2018-04-19,00638R,4000,0,45000,49000
2018-04-19,00639,372000,0,-606000,-234000
2018-04-19,00640L,183000,0,35000,218000
2018-04-19,00641R,300000,0,-126000,174000
2018-04-19,00642U,613000,0,1685000,2298000
2018-04-19,00643,613000,0,529000,1142000
2018-04-19,00645,0,0,18000,18000
2018-04-19,00646,-361000,0,-76000,-437000
2018-04-19,00647L,-4000,0,-1000,-5000
2018-04-19,00648R,381000,0,160000,541000
2018-04-19,00649,-25000,0,56000,31000
2018-04-19,00650L,-4000,0,133000,129000
2018-04-19,00651R,0,0,11000,11000
2018-04-19,00652,0,0,-11000,-11000
2018-04-19,00653L,378000,0,51000,429000
2018-04-19,00654R,0,0,9000,9000
2018-04-19,00655L,1102000,0,-811000,291000
2018-04-19,00656R,0,0,79000,79000
2018-04-19,00657,0,0,4000,4000
2018-04-19,00657K,0,0,0,0
2018-04-19,00658L,0,0,5000,5000
2018-04-19,00659R,0,0,-11000,-11000
2018-04-19,00660,42000,0,1000,43000
2018-04-19,00662,0,0,-14000,-14000
2018-04-19,00663L,0,0,-153000,-153000
2018-04-19,00664R,0,0,-1167000,-1167000
2018-04-19,00665L,9000,0,300000,309000
2018-04-19,00666R,0,0,-39000,-39000
2018-04-19,00667,0,0,7000,7000
2018-04-19,00668,-40000,0,-12000,-52000
2018-04-19,00668K,0,0,0,0
2018-04-19,00669R,0,0,319000,319000
2018-04-19,00670L,15000,0,76000,91000
2018-04-19,00671R,0,0,28000,28000
2018-04-19,00672L,-4000,0,66000,62000
2018-04-19,00673R,0,0,-2292000,-2292000
2018-04-19,00674R,-9000,0,7000,-2000
2018-04-19,00675L,0,0,74000,74000
2018-04-19,00676R,-55000,0,-533000,-588000
2018-04-19,00677U,-2383000,0,-9315000,-11698000
2018-04-19,00678,29000,0,-1000,28000
2018-04-19,00680L,0,0,-1000,-1000
2018-04-19,00682U,-1000,0,0,-1000
2018-04-19,00683L,0,0,411000,411000
2018-04-19,00685L,0,0,34000,34000
2018-04-19,00686R,0,0,-192000,-192000
2018-04-19,00688L,0,0,0,0
2018-04-19,00689R,0,0,1000,1000
2018-04-19,00690,0,0,19000,19000
2018-04-19,00692,0,0,-134000,-134000
2018-04-19,00693U,0,0,-3000,-3000
2018-04-19,00700,0,0,17000,17000
2018-04-19,00701,0,0,71000,71000
2018-04-19,00702,0,0,9000,9000
2018-04-19,00703,0,0,66000,66000
2018-04-19,00704L,0,0,0,0
2018-04-19,00705R,0,0,2000,2000
2018-04-19,00706L,0,0,119000,119000
2018-04-19,00707R,0,0,1000,1000
2018-04-19,00708L,50000,0,156000,206000
2018-04-19,00709,0,0,0,0
2018-04-19,00710B,0,0,0,0
2018-04-19,00711B,0,0,-1000,-1000
2018-04-19,00712,2000,0,-1000,1000
2018-04-19,00713,0,0,7000,7000
2018-04-19,00714,0,0,38000,38000
2018-04-19,00715L,0,0,5000,5000
