date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-04-18,0050,-2380370,-300000,-135832,-2816202,-262000,126168
2023-04-18,0051,-8000,0,-28670,-36670,0,-28670
2023-04-18,0052,-118000,0,135450,17450,0,135450
2023-04-18,0053,0,0,28005,28005,0,28005
2023-04-18,0055,-35383,0,-284,-35667,0,-284
2023-04-18,0056,-4357486,0,-5563217,-9920703,-19861,-5543356
2023-04-18,0057,0,0,-2000,-2000,0,-2000
2023-04-18,0061,33000,0,30301,63301,0,30301
2023-04-18,006203,0,0,-3000,-3000,0,-3000
2023-04-18,006204,-1000,0,0,-1000,0,0
2023-04-18,006205,208000,0,-1494529,-1286529,292000,-1786529
2023-04-18,006206,1000,0,19538,20538,0,19538
2023-04-18,006207,0,0,53580,53580,0,53580
2023-04-18,006208,-197971,0,-1289833,-1487804,-56000,-1233833
2023-04-18,00631L,57000,0,-538004,-481004,-70000,-468004
2023-04-18,00632R,494000,0,7163582,7657582,50000,7113582
2023-04-18,00633L,2029000,0,2877593,4906593,0,2877593
2023-04-18,00634R,0,0,-33000,-33000,0,-33000
2023-04-18,00635U,-5000,0,18000,13000,0,18000
2023-04-18,00636,72000,0,402943,474943,20000,382943
2023-04-18,00636K,0,0,0,0,0,0
2023-04-18,00637L,8204000,0,34491535,42695535,0,34491535
2023-04-18,00638R,5000,0,-230000,-225000,5000,-235000
2023-04-18,00639,6000,0,-103382,-97382,0,-103382
2023-04-18,00640L,-1000,0,95041,94041,0,95041
2023-04-18,00641R,0,0,-916222,-916222,0,-916222
2023-04-18,00642U,-54000,0,1940000,1886000,0,1940000
2023-04-18,00643,-13000,0,2700,-10300,0,2700
2023-04-18,00645,-8850,0,-27000,-35850,0,-27000
2023-04-18,00646,10080,0,235106,245186,0,235106
2023-04-18,00647L,0,0,95000,95000,0,95000
2023-04-18,00648R,0,0,-471050,-471050,0,-471050
2023-04-18,00650L,225000,0,2037339,2262339,0,2037339
2023-04-18,00651R,0,0,-181000,-181000,0,-181000
2023-04-18,00652,20000,0,-4510,15490,0,-4510
2023-04-18,00653L,25000,0,12035,37035,0,12035
2023-04-18,00654R,0,0,-29000,-29000,0,-29000
2023-04-18,00655L,486000,0,855235,1341235,0,855235
2023-04-18,00656R,0,0,-65000,-65000,0,-65000
2023-04-18,00657,0,0,-6538,-6538,0,-6538
2023-04-18,00657K,0,0,0,0,0,0
2023-04-18,00660,0,0,-1000,-1000,0,-1000
2023-04-18,00661,0,0,-1878,-1878,0,-1878
2023-04-18,00662,222000,0,1402067,1624067,0,1402067
2023-04-18,00663L,0,0,0,0,0,0
2023-04-18,00664R,0,0,-838000,-838000,0,-838000
2023-04-18,00665L,1382000,0,5398850,6780850,0,5398850
2023-04-18,00666R,0,0,70000,70000,0,70000
2023-04-18,00668,0,0,20000,20000,0,20000
2023-04-18,00668K,0,0,0,0,0,0
2023-04-18,00669R,0,0,-1781000,-1781000,0,-1781000
2023-04-18,00670L,0,0,361885,361885,0,361885
2023-04-18,00671R,0,0,1884700,1884700,0,1884700
2023-04-18,00673R,-75000,0,-40553000,-40628000,-30000,-40523000
2023-04-18,00674R,0,0,204000,204000,0,204000
2023-04-18,00675L,6000,0,-256462,-250462,0,-256462
2023-04-18,00676R,0,0,1258000,1258000,0,1258000
2023-04-18,00678,0,0,21000,21000,0,21000
2023-04-18,00680L,-780000,0,-36437519,-37217519,-840000,-35597519
2023-04-18,00681R,1000,0,302000,303000,0,302000
2023-04-18,00682U,0,0,222000,222000,0,222000
2023-04-18,00683L,18000,0,-551000,-533000,-680000,129000
2023-04-18,00685L,0,0,-29055,-29055,0,-29055
2023-04-18,00686R,0,0,-1497000,-1497000,0,-1497000
2023-04-18,00688L,-321000,0,-5357335,-5678335,0,-5357335
2023-04-18,00689R,0,0,207000,207000,0,207000
2023-04-18,00690,-6000,0,48719,42719,0,48719
2023-04-18,00692,-56000,0,-126398,-182398,6000,-132398
2023-04-18,00693U,97000,0,0,97000,0,0
2023-04-18,00700,0,0,78285,78285,0,78285
2023-04-18,00701,-69000,0,385000,316000,0,385000
2023-04-18,00702,0,0,26000,26000,0,26000
2023-04-18,00703,0,0,26364,26364,0,26364
2023-04-18,00706L,-302000,0,-1266000,-1568000,0,-1266000
2023-04-18,00707R,0,0,5000,5000,0,5000
2023-04-18,00708L,57000,0,-430000,-373000,0,-430000
2023-04-18,00709,0,0,0,0,0,0
2023-04-18,00710B,74000,0,-215,73785,0,-215
2023-04-18,00711B,-9000,0,-12000,-21000,0,-12000
2023-04-18,00712,2599150,0,-13865914,-11266764,0,-13865914
2023-04-18,00713,-591530,0,-2420569,-3012099,0,-2420569
2023-04-18,00714,-50000,0,437000,387000,0,437000
2023-04-18,00715L,872000,0,-3192014,-2320014,0,-3192014
2023-04-18,00717,1000,0,6000,7000,0,6000
2023-04-18,00728,-399000,0,292976,-106024,0,292976
2023-04-18,00730,-176000,0,-28000,-204000,0,-28000
2023-04-18,00731,-2030,0,18992,16962,0,18992
2023-04-18,00733,-19000,0,114515,95515,0,114515
2023-04-18,00735,-13000,0,18000,5000,0,18000
2023-04-18,00736,0,0,0,0,0,0
2023-04-18,00737,0,0,3000,3000,0,3000
2023-04-18,00738U,-37000,0,521500,484500,0,521500
2023-04-18,00739,6000,0,2656,8656,0,2656
2023-04-18,00752,221200,0,-1850307,-1629107,0,-1850307
2023-04-18,00753L,1006000,0,3577810,4583810,0,3577810
2023-04-18,00757,-13000,0,150477,137477,-110000,260477
2023-04-18,00762,1000,0,71000,72000,0,71000
2023-04-18,00763U,0,0,-27000,-27000,0,-27000
2023-04-18,00770,-5000,0,36000,31000,0,36000
2023-04-18,00771,1000,0,1000,2000,0,1000
2023-04-18,00775B,0,0,0,0,0,0
2023-04-18,00783,0,0,-18813,-18813,0,-18813
2023-04-18,00830,-209000,0,-944000,-1153000,0,-944000
2023-04-18,00850,-28000,0,-169174,-197174,0,-169174
2023-04-18,00852L,0,0,105057,105057,0,105057
2023-04-18,00861,-170950,0,1710806,1539856,0,1710806
2023-04-18,00865B,-1000,0,5000,4000,0,5000
2023-04-18,00875,-1000,0,7776,6776,0,7776
2023-04-18,00876,-4000,0,-634473,-638473,0,-634473
2023-04-18,00878,-7225992,0,-5390148,-12616140,0,-5390148
2023-04-18,00881,-1740930,0,-626773,-2367703,5000,-631773
2023-04-18,00882,6490000,0,472339,6962339,0,472339
2023-04-18,00885,-1189739,0,-2582008,-3771747,0,-2582008
2023-04-18,00891,-628000,0,712067,84067,20000,692067
2023-04-18,00892,-1176875,0,-283809,-1460684,0,-283809
2023-04-18,00893,4295000,0,2808598,7103598,0,2808598
2023-04-18,00894,-239000,0,324976,85976,0,324976
2023-04-18,00895,483000,0,858193,1341193,0,858193
2023-04-18,00896,-135000,0,31754,-103246,0,31754
2023-04-18,00897,14000,0,1206000,1220000,0,1206000
2023-04-18,00898,-90000,0,771770,681770,0,771770
2023-04-18,00899,-1000,0,55247,54247,0,55247
2023-04-18,00900,-1968800,0,-3526240,-5495040,15000,-3541240
2023-04-18,00901,-103000,0,14286,-88714,0,14286
2023-04-18,00902,2579000,0,1653704,4232704,-86000,1739704
2023-04-18,00903,-34000,0,567761,533761,0,567761
2023-04-18,00904,-23000,0,-35569,-58569,0,-35569
2023-04-18,00905,-93000,0,159542,66542,0,159542
2023-04-18,00906,0,0,25000,25000,0,25000
2023-04-18,00907,-37409,0,-649810,-687219,0,-649810
2023-04-18,00908,-103000,0,144111,41111,0,144111
2023-04-18,00909,-4000,0,92423,88423,0,92423
2023-04-18,00910,0,0,382625,382625,0,382625
2023-04-18,00911,0,0,39000,39000,0,39000
2023-04-18,00912,-7000,0,-3879753,-3886753,0,-3879753
2023-04-18,00913,0,0,-19224,-19224,0,-19224
2023-04-18,00915,-15000,0,-25021,-40021,0,-25021
2023-04-18,00916,-7000,0,321768,314768,0,321768
2023-04-18,00917,8000,0,259001,267001,0,259001
2023-04-18,00918,0,0,-113450,-113450,0,-113450
2023-04-18,00919,-159929,0,-1918706,-2078635,0,-1918706
2023-04-18,00920,-2000,0,89000,87000,0,89000
2023-04-18,00921,-4000,0,71788,67788,0,71788
2023-04-18,00922,-4311000,0,936456,-3374544,0,936456
2023-04-18,00923,-35000,0,-2144109,-2179109,0,-2144109
2023-04-18,00925,0,0,11817000,11817000,0,11817000
2023-04-18,01002T,-14000,0,0,-14000,0,0
2023-04-18,020000,0,0,1000,1000,0,1000
2023-04-18,020002,0,0,1000,1000,0,1000
2023-04-18,020016,0,0,15000,15000,0,15000
2023-04-18,020018,0,0,5000,5000,0,5000
2023-04-18,02001L,0,0,-5000,-5000,0,-5000
2023-04-18,020020,0,0,-3000,-3000,0,-3000
2023-04-18,020022,-10000,0,647000,637000,0,647000
2023-04-18,020028,0,0,37000,37000,0,37000
