date,stock_id,foreign,trust,dealer,total
2019-03-06,0050,16403000,-430000,-3041000,12932000
2019-03-06,0051,0,0,0,0
2019-03-06,0052,0,0,-10000,-10000
2019-03-06,0053,0,0,0,0
2019-03-06,0054,0,0,-1000,-1000
2019-03-06,0056,20000,0,1435000,1455000
2019-03-06,0057,0,0,-2000,-2000
2019-03-06,0058,0,0,0,0
2019-03-06,0059,0,0,-2000,-2000
2019-03-06,0061,96000,-206000,938000,828000
2019-03-06,006204,0,0,-1000,-1000
2019-03-06,006205,2349000,0,3315000,5664000
2019-03-06,006206,-282000,0,832000,550000
2019-03-06,006207,273000,0,-39000,234000
2019-03-06,006208,0,0,-127000,-127000
2019-03-06,00625K,0,0,0,0
2019-03-06,00631L,0,0,79000,79000
2019-03-06,00632R,552000,1089000,-12521000,-10880000
2019-03-06,00633L,-14074000,180000,6436000,-7458000
2019-03-06,00634R,-731000,0,-2229000,-2960000
2019-03-06,00635U,-10000,0,-621000,-631000
2019-03-06,00636,345000,0,1330000,1675000
2019-03-06,00636K,0,0,0,0
2019-03-06,00637L,-13427000,0,10124000,-3303000
2019-03-06,00638R,-47000,0,-337000,-384000
2019-03-06,00639,224000,-300000,671000,595000
2019-03-06,00640L,-8000,0,24000,16000
2019-03-06,00641R,0,0,-16000,-16000
2019-03-06,00642U,135000,0,858000,993000
2019-03-06,00643,1114000,0,-5523235,-4409235
2019-03-06,00643K,0,0,-2000,-2000
2019-03-06,00645,0,0,-35000,-35000
2019-03-06,00646,-266000,0,-89000,-355000
2019-03-06,00647L,0,0,6000,6000
2019-03-06,00648R,0,0,-13000,-13000
2019-03-06,00649,5000,0,20000,25000
2019-03-06,00650L,30000,0,12000,42000
2019-03-06,00651R,0,0,-186000,-186000
2019-03-06,00652,-5000,0,-16000,-21000
2019-03-06,00653L,97000,0,112000,209000
2019-03-06,00654R,33000,0,64000,97000
2019-03-06,00655L,-4669000,0,1046000,-3623000
2019-03-06,00656R,-199000,0,-2338000,-2537000
2019-03-06,00657,0,0,-8000,-8000
2019-03-06,00657K,0,0,0,0
2019-03-06,00658L,0,0,-4000,-4000
2019-03-06,00659R,0,0,81000,81000
2019-03-06,00660,0,0,4000,4000
2019-03-06,00661,0,0,2000,2000
2019-03-06,00662,567,0,-40000,-39433
2019-03-06,00663L,2000,0,17000,19000
2019-03-06,00664R,0,0,-481000,-481000
2019-03-06,00665L,55000,0,63000,118000
2019-03-06,00666R,8000,0,0,8000
2019-03-06,00668,4000,0,-13565,-9565
2019-03-06,00668K,0,0,0,0
2019-03-06,00669R,0,0,302000,302000
2019-03-06,00670L,0,0,17000,17000
2019-03-06,00671R,0,0,93000,93000
2019-03-06,00672L,1000,0,838000,839000
2019-03-06,00673R,0,0,-29000,-29000
2019-03-06,00675L,5000,0,-24000,-19000
2019-03-06,00676R,0,0,-124000,-124000
2019-03-06,00677U,2256000,0,-6347000,-4091000
2019-03-06,00678,0,0,155000,155000
2019-03-06,00680L,0,0,17000,17000
2019-03-06,00683L,0,0,31000,31000
2019-03-06,00684R,0,0,-1000,-1000
2019-03-06,00685L,0,0,-14000,-14000
2019-03-06,00686R,0,0,-22000,-22000
2019-03-06,00688L,0,0,0,0
2019-03-06,00689R,0,0,5000,5000
2019-03-06,00690,0,0,3000,3000
2019-03-06,00692,0,0,-215000,-215000
2019-03-06,00693U,0,0,-432000,-432000
2019-03-06,00700,3000,0,-26000,-23000
2019-03-06,00701,-1000,0,87000,86000
2019-03-06,00702,0,0,0,0
2019-03-06,00703,0,0,193000,193000
2019-03-06,00706L,0,0,-11000,-11000
2019-03-06,00708L,-290000,0,-750000,-1040000
2019-03-06,00709,0,0,-2000,-2000
