date,stock_id,foreign,trust,dealer,total
2018-11-02,0050,22000,0,216000,238000
2018-11-02,0051,0,0,-11000,-11000
2018-11-02,0052,0,0,-2000,-2000
2018-11-02,0053,0,0,-41000,-41000
2018-11-02,0054,0,0,-2000,-2000
2018-11-02,0055,0,0,7000,7000
2018-11-02,0056,0,0,-870000,-870000
2018-11-02,0057,0,0,1000,1000
2018-11-02,0058,0,0,-2000,-2000
2018-11-02,0059,0,0,1000,1000
2018-11-02,0061,315000,0,77921,392921
2018-11-02,006203,0,0,1000,1000
2018-11-02,006204,0,0,1000,1000
2018-11-02,006205,-262000,0,458000,196000
2018-11-02,006206,150000,0,-34434,115566
2018-11-02,006207,-193000,0,162123,-30877
2018-11-02,006208,0,0,-2000,-2000
2018-11-02,00625K,0,0,0,0
2018-11-02,00631L,88000,0,2892000,2980000
2018-11-02,00632R,34934000,0,-22962000,11972000
2018-11-02,00633L,11274000,793000,774000,12841000
2018-11-02,00634R,-163000,0,-259000,-422000
2018-11-02,00635U,65000,0,101000,166000
2018-11-02,00636,1707000,0,-166000,1541000
2018-11-02,00636K,0,0,200,200
2018-11-02,00637L,40021000,0,-4000000,36021000
2018-11-02,00638R,-234000,0,-252000,-486000
2018-11-02,00639,1248000,0,855673,2103673
2018-11-02,00640L,91000,0,266000,357000
2018-11-02,00641R,69000,0,249000,318000
2018-11-02,00642U,3000,0,-329000,-326000
2018-11-02,00643,-89000,0,-245471,-334471
2018-11-02,00643K,0,0,-10000,-10000
2018-11-02,00645,0,0,9000,9000
2018-11-02,00646,4000,0,-12000,-8000
2018-11-02,00647L,21000,0,90000,111000
2018-11-02,00648R,-16000,0,-232000,-248000
2018-11-02,00649,110000,-150000,18000,-22000
2018-11-02,00650L,0,0,210000,210000
2018-11-02,00651R,0,0,-151000,-151000
2018-11-02,00652,12000,0,40000,52000
2018-11-02,00653L,129000,0,74000,203000
2018-11-02,00654R,-13000,0,471000,458000
2018-11-02,00655L,4495000,0,184000,4679000
2018-11-02,00656R,-110000,0,-386000,-496000
2018-11-02,00657,0,0,-60000,-60000
2018-11-02,00657K,0,0,0,0
2018-11-02,00658L,0,0,37000,37000
2018-11-02,00659R,-2000,0,-113000,-115000
2018-11-02,00660,0,0,-3000,-3000
2018-11-02,00662,0,0,2000,2000
2018-11-02,00663L,2000,0,250000,252000
2018-11-02,00664R,494000,0,1748000,2242000
2018-11-02,00665L,128000,0,794000,922000
2018-11-02,00666R,0,0,-29000,-29000
2018-11-02,00667,0,0,5000,5000
2018-11-02,00668,0,0,32000,32000
2018-11-02,00668K,0,0,0,0
2018-11-02,00669R,-167000,0,117000,-50000
2018-11-02,00670L,144000,0,134000,278000
2018-11-02,00671R,-546000,0,-1094000,-1640000
2018-11-02,00672L,-598000,0,-6002000,-6600000
2018-11-02,00673R,0,0,2097000,2097000
2018-11-02,00674R,10000,0,-4000,6000
