date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2022-08-31,0050,-2054615,0,1758388,-296227,187512,1570876
2022-08-31,0051,-20,0,-4908,-4928,0,-4908
2022-08-31,0052,-39000,-303000,365621,23621,0,365621
2022-08-31,0053,0,0,2059,2059,0,2059
2022-08-31,0055,25177,0,45478,70655,0,45478
2022-08-31,0056,-308476,0,-12771556,-13080032,19932,-12791488
2022-08-31,0057,0,0,3133,3133,0,3133
2022-08-31,0061,-4000,0,13974,9974,0,13974
2022-08-31,006203,1000,0,-5000,-4000,0,-5000
2022-08-31,006204,1000,0,0,1000,0,0
2022-08-31,006205,-8000,0,54360,46360,-42000,96360
2022-08-31,006206,13000,0,33796,46796,15000,18796
2022-08-31,006207,7000,0,6000,13000,-12000,18000
2022-08-31,006208,-14695,0,-1097579,-1112274,0,-1097579
2022-08-31,00631L,-23000,0,549454,526454,-2000,551454
2022-08-31,00632R,-17197000,0,-24098549,-41295549,6969000,-31067549
2022-08-31,00633L,254000,0,5093700,5347700,0,5093700
2022-08-31,00634R,-39000,0,-81000,-120000,0,-81000
2022-08-31,00635U,0,0,-115815,-115815,0,-115815
2022-08-31,00636,-38000,0,138027,100027,-26000,164027
2022-08-31,00636K,0,0,0,0,0,0
2022-08-31,00637L,8615000,0,43780214,52395214,0,43780214
2022-08-31,00638R,-32000,0,-267000,-299000,1379000,-1646000
2022-08-31,00639,-12000,0,36196,24196,-6000,42196
2022-08-31,00640L,-29000,0,-79000,-108000,0,-79000
2022-08-31,00641R,0,0,36000,36000,0,36000
2022-08-31,00642U,-1213850,0,-946653,-2160503,0,-946653
2022-08-31,00643,-4000,0,-87163,-91163,-26000,-61163
2022-08-31,00645,-5000,0,-41128,-46128,0,-41128
2022-08-31,00646,-617000,0,-388919,-1005919,0,-388919
2022-08-31,00647L,-30000,0,-263290,-293290,0,-263290
2022-08-31,00648R,-49000,0,1220000,1171000,0,1220000
2022-08-31,00650L,104000,0,1442785,1546785,0,1442785
2022-08-31,00651R,0,0,78000,78000,0,78000
2022-08-31,00652,-4000,0,-16081,-20081,0,-16081
2022-08-31,00653L,-14000,0,-58062,-72062,0,-58062
2022-08-31,00654R,1000,0,-50000,-49000,0,-50000
2022-08-31,00655L,143000,0,1356090,1499090,0,1356090
2022-08-31,00656R,-158000,0,133000,-25000,0,133000
2022-08-31,00657,0,0,-937,-937,0,-937
2022-08-31,00657K,0,0,0,0,0,0
2022-08-31,00660,0,0,-1000,-1000,0,-1000
2022-08-31,00661,0,0,106,106,0,106
2022-08-31,00662,-114000,0,-412080,-526080,0,-412080
2022-08-31,00663L,0,0,-4000,-4000,0,-4000
2022-08-31,00664R,-84000,0,-4333669,-4417669,0,-4333669
2022-08-31,00665L,-723000,0,2554760,1831760,0,2554760
2022-08-31,00666R,335000,0,-329000,6000,0,-329000
2022-08-31,00668,0,0,-33076,-33076,0,-33076
2022-08-31,00668K,0,0,0,0,0,0
2022-08-31,00669R,-7000,0,2233999,2226999,0,2233999
2022-08-31,00670L,-400000,0,-4304583,-4704583,0,-4304583
2022-08-31,00671R,400000,0,8804139,9204139,0,8804139
2022-08-31,00673R,-600000,0,26794432,26194432,0,26794432
2022-08-31,00674R,13000,0,191000,204000,0,191000
2022-08-31,00675L,5000,0,17533,22533,0,17533
2022-08-31,00676R,0,0,-3457391,-3457391,0,-3457391
2022-08-31,00678,0,0,-16000,-16000,0,-16000
2022-08-31,00680L,-39000,0,269000,230000,0,269000
2022-08-31,00681R,-21000,0,23000,2000,0,23000
2022-08-31,00682U,0,0,-104035,-104035,0,-104035
2022-08-31,00683L,1000,0,-30000,-29000,0,-30000
2022-08-31,00684R,0,0,9000,9000,0,9000
2022-08-31,00685L,0,0,5000,5000,0,5000
2022-08-31,00686R,0,0,226000,226000,0,226000
2022-08-31,00688L,0,0,-19000,-19000,0,-19000
2022-08-31,00689R,-5000,0,0,-5000,0,0
2022-08-31,00690,0,0,61,61,0,61
2022-08-31,00692,-5980,0,-318331,-324311,0,-318331
2022-08-31,00693U,28000,0,-63000,-35000,0,-63000
2022-08-31,00700,0,0,65817,65817,0,65817
2022-08-31,00701,-57000,0,130301,73301,0,130301
2022-08-31,00702,-10000,0,9823,-177,0,9823
2022-08-31,00703,0,0,-2000,-2000,0,-2000
2022-08-31,00706L,0,0,-1895000,-1895000,0,-1895000
2022-08-31,00707R,0,0,6000,6000,0,6000
2022-08-31,00708L,-9000,0,-390029,-399029,0,-390029
2022-08-31,00709,0,0,-1000,-1000,0,-1000
2022-08-31,00710B,-157000,0,16001,-140999,0,16001
2022-08-31,00711B,67000,0,-44000,23000,0,-44000
2022-08-31,00712,-1305800,0,-1670451,-2976251,0,-1670451
2022-08-31,00713,9000,0,-286650,-277650,0,-286650
2022-08-31,00714,4000,0,-350000,-346000,0,-350000
2022-08-31,00715L,-1246000,0,-6321000,-7567000,0,-6321000
2022-08-31,00717,-1000,0,-49126,-50126,0,-49126
2022-08-31,00728,-36000,0,-64198,-100198,0,-64198
2022-08-31,00730,13496,0,-27014,-13518,0,-27014
2022-08-31,00731,-1000,0,-3400,-4400,0,-3400
2022-08-31,00732,0,0,1000,1000,0,1000
2022-08-31,00733,-111000,0,-216592,-327592,0,-216592
2022-08-31,00735,-2000,0,2000,0,0,2000
2022-08-31,00736,0,0,0,0,0,0
2022-08-31,00737,-260900,0,263025,2125,0,263025
2022-08-31,00738U,-8000,0,-419074,-427074,0,-419074
2022-08-31,00739,-2000,0,11112,9112,0,11112
2022-08-31,00743,5000,0,5000,10000,0,5000
2022-08-31,00752,76000,0,426073,502073,0,426073
2022-08-31,00753L,909000,0,594685,1503685,0,594685
2022-08-31,00757,23000,0,-322199,-299199,0,-322199
2022-08-31,00762,51950,0,-199504,-147554,0,-199504
2022-08-31,00763U,52000,0,0,52000,0,0
2022-08-31,00770,-10000,0,-7915,-17915,0,-7915
2022-08-31,00771,0,0,45892,45892,0,45892
2022-08-31,00774B,0,0,0,0,0,0
2022-08-31,00775B,0,0,0,0,0,0
2022-08-31,00783,-50000,0,14000,-36000,0,14000
2022-08-31,00830,-2633000,0,-4459230,-7092230,0,-4459230
2022-08-31,00850,-4761,0,160482,155721,0,160482
2022-08-31,00851,0,0,-11000,-11000,0,-11000
2022-08-31,00852L,-60000,0,-596200,-656200,0,-596200
2022-08-31,00861,7000,0,-40449,-33449,0,-40449
2022-08-31,00865B,0,0,-1000,-1000,0,-1000
2022-08-31,00875,2000,0,-6381,-4381,0,-6381
2022-08-31,00876,-8000,0,-7275,-15275,0,-7275
2022-08-31,00878,2542951,0,-4866698,-2323747,0,-4866698
2022-08-31,00881,181450,0,1410260,1591710,0,1410260
2022-08-31,00882,205000,0,-3183747,-2978747,0,-3183747
2022-08-31,00885,-757000,0,-333337,-1090337,0,-333337
2022-08-31,00891,405120,0,-2429738,-2024618,0,-2429738
2022-08-31,00892,-16000,0,394096,378096,0,394096
2022-08-31,00893,-6634450,0,-16909827,-23544277,200000,-17109827
2022-08-31,00894,15000,0,-37548,-22548,0,-37548
2022-08-31,00895,-1644810,0,-866867,-2511677,0,-866867
2022-08-31,00896,5100,0,74141,79241,0,74141
2022-08-31,00897,-485000,0,253275,-231725,0,253275
2022-08-31,00898,-122000,0,-205247,-327247,0,-205247
2022-08-31,00899,18000,0,-299611,-281611,0,-299611
2022-08-31,00900,-1000,0,-1620189,-1621189,0,-1620189
2022-08-31,00901,-42000,0,93656,51656,0,93656
2022-08-31,00902,-3017000,0,-1774167,-4791167,0,-1774167
2022-08-31,00903,-786000,0,-2881583,-3667583,0,-2881583
2022-08-31,00904,-13000,0,105587,92587,0,105587
2022-08-31,00905,9100,0,-18824,-9724,0,-18824
2022-08-31,00906,0,0,-6000,-6000,0,-6000
2022-08-31,00907,9000,0,-75392,-66392,0,-75392
2022-08-31,00908,-596000,0,231253,-364747,0,231253
2022-08-31,00909,0,0,-139307,-139307,0,-139307
2022-08-31,00910,0,0,-13136,-13136,0,-13136
2022-08-31,00911,0,0,-41338,-41338,0,-41338
2022-08-31,00912,140000,0,-245276,-105276,0,-245276
2022-08-31,00913,0,0,-49473,-49473,0,-49473
2022-08-31,00915,-15000,0,169261,154261,0,169261
2022-08-31,00917,0,0,-625984,-625984,0,-625984
2022-08-31,01002T,-1000,0,6000,5000,6000,0
2022-08-31,01003T,-8000,0,0,-8000,0,0
2022-08-31,020016,0,0,-1000,-1000,0,-1000
2022-08-31,02001L,0,0,-30000,-30000,0,-30000
