date,stock_id,foreign,trust,dealer,total
2022-11-10,0050,-333731,300000,-6636484,-6670215
2022-11-10,0051,1000,0,-5290,-4290
2022-11-10,0052,-6000,0,-19700,-25700
2022-11-10,0053,1000,0,-996,4
2022-11-10,0055,-13000,0,-18677,-31677
2022-11-10,0056,-3604900,0,340351,-3264549
2022-11-10,0057,0,0,-977,-977
2022-11-10,0061,-18000,0,-19300,-37300
2022-11-10,006203,0,0,2000,2000
2022-11-10,006204,0,0,11000,11000
2022-11-10,006205,-2000,0,-24168,-26168
2022-11-10,006206,-3000,0,-7000,-10000
2022-11-10,006207,40000,0,-42000,-2000
2022-11-10,006208,167619,0,-220928,-53309
2022-11-10,00631L,3022000,0,-3054916,-32916
2022-11-10,00632R,8021000,0,-49007332,-40986332
2022-11-10,00633L,-186000,0,-982444,-1168444
2022-11-10,00634R,-98000,0,70000,-28000
2022-11-10,00635U,-6000,0,18000,12000
2022-11-10,00636,22000,0,-38582,-16582
2022-11-10,00636K,0,0,0,0
2022-11-10,00637L,-3278000,0,-6354602,-9632602
2022-11-10,00638R,-36000,0,-229112,-265112
2022-11-10,00639,-98000,0,-41891,-139891
2022-11-10,00640L,0,0,-140000,-140000
2022-11-10,00641R,-6000,0,-65000,-71000
2022-11-10,00642U,-685945,0,-1684038,-2369983
2022-11-10,00643,-17000,0,-74255,-91255
2022-11-10,00645,0,0,25984,25984
2022-11-10,00646,32128,0,-631359,-599231
2022-11-10,00647L,9000,0,-30422,-21422
2022-11-10,00648R,-50000,0,-369000,-419000
2022-11-10,00650L,227000,0,-2001910,-1774910
2022-11-10,00651R,-12000,0,-276950,-288950
2022-11-10,00652,-46900,0,61345,14445
2022-11-10,00653L,-25000,0,117850,92850
2022-11-10,00654R,1000,0,-716000,-715000
2022-11-10,00655L,-115000,0,-271638,-386638
2022-11-10,00656R,0,0,-394000,-394000
2022-11-10,00657,-40000,0,40040,40
2022-11-10,00657K,0,0,0,0
2022-11-10,00660,0,0,-2000,-2000
2022-11-10,00661,0,0,1000,1000
2022-11-10,00662,11000,0,-599902,-588902
2022-11-10,00663L,0,0,74000,74000
2022-11-10,00664R,27311000,0,-28365063,-1054063
2022-11-10,00665L,512000,0,-5779638,-5267638
2022-11-10,00666R,-4000,0,39000,35000
2022-11-10,00668,2000,0,52769,54769
2022-11-10,00668K,0,0,0,0
2022-11-10,00669R,0,0,-5559000,-5559000
2022-11-10,00670L,-791000,0,-6464087,-7255087
2022-11-10,00671R,0,0,-3111253,-3111253
2022-11-10,00673R,1316000,0,28233000,29549000
2022-11-10,00674R,0,0,-354000,-354000
2022-11-10,00675L,3346000,0,-3067118,278882
2022-11-10,00676R,9593000,0,-17314836,-7721836
2022-11-10,00678,0,0,28554,28554
2022-11-10,00680L,42000,0,-683000,-641000
2022-11-10,00681R,-266000,0,803000,537000
2022-11-10,00682U,0,0,-70000,-70000
2022-11-10,00683L,3000,0,183000,186000
2022-11-10,00684R,0,0,-9000,-9000
2022-11-10,00685L,0,0,-30110,-30110
2022-11-10,00686R,0,0,107000,107000
2022-11-10,00688L,-70000,0,-1138000,-1208000
2022-11-10,00689R,-3000,0,10000,7000
2022-11-10,00690,-64900,0,-297129,-362029
2022-11-10,00692,73000,0,-318285,-245285
2022-11-10,00693U,32000,0,4000,36000
2022-11-10,00700,-66000,0,-26219,-92219
2022-11-10,00701,-48000,0,-122721,-170721
2022-11-10,00702,-10000,0,9000,-1000
2022-11-10,00703,0,0,-5105,-5105
2022-11-10,00706L,-104000,0,-231292,-335292
2022-11-10,00707R,0,0,0,0
2022-11-10,00708L,3000,0,226000,229000
2022-11-10,00709,0,0,0,0
2022-11-10,00710B,-8000,0,-1412,-9412
2022-11-10,00711B,-27000,0,23000,-4000
2022-11-10,00712,690000,0,-434740,255260
2022-11-10,00713,12000,0,-102696,-90696
2022-11-10,00714,-31000,0,-11000,-42000
2022-11-10,00715L,-484000,0,-7768150,-8252150
2022-11-10,00717,-1000,0,156398,155398
2022-11-10,00728,32000,0,-37087,-5087
2022-11-10,00730,-7000,0,-12126,-19126
2022-11-10,00731,-210000,0,-164097,-374097
2022-11-10,00732,0,0,0,0
2022-11-10,00733,-93000,0,-82926,-175926
2022-11-10,00735,-42000,0,42000,0
2022-11-10,00736,0,0,0,0
2022-11-10,00737,0,0,-8016,-8016
2022-11-10,00738U,9000,0,317000,326000
2022-11-10,00739,-4000,0,33000,29000
2022-11-10,00752,-163900,0,-416678,-580578
2022-11-10,00753L,470000,0,-7073042,-6603042
2022-11-10,00757,-40000,0,-564009,-604009
2022-11-10,00762,-3000,0,-74854,-77854
2022-11-10,00763U,8000,0,22000,30000
2022-11-10,00770,0,0,-20000,-20000
2022-11-10,00771,1000,0,-10393,-9393
2022-11-10,00774B,0,0,0,0
2022-11-10,00775B,-15000,0,15000,0
2022-11-10,00783,0,0,7000,7000
2022-11-10,00830,-493600,0,-885628,-1379228
2022-11-10,00850,33266,0,-743885,-710619
2022-11-10,00851,0,0,-9000,-9000
2022-11-10,00852L,7000,0,145128,152128
2022-11-10,00861,-1000,0,32367,31367
2022-11-10,00865B,0,0,5000,5000
2022-11-10,00875,-1000,0,-167525,-168525
2022-11-10,00876,-7000,0,4818,-2182
2022-11-10,00878,-3085461,0,-18131482,-21216943
2022-11-10,00881,1786204,0,-505577,1280627
2022-11-10,00882,-1321000,0,-808145,-2129145
2022-11-10,00885,-11051850,0,-9241218,-20293068
2022-11-10,00891,1808000,0,1265308,3073308
2022-11-10,00892,354000,0,381295,735295
2022-11-10,00893,-8368000,0,-6372118,-14740118
2022-11-10,00894,68000,0,177782,245782
2022-11-10,00895,-1619803,0,259785,-1360018
2022-11-10,00896,219000,0,-78342,140658
2022-11-10,00897,5000,0,-62550,-57550
2022-11-10,00898,-226000,0,49303,-176697
2022-11-10,00899,-4000,0,8760,4760
2022-11-10,00900,2603000,0,-864076,1738924
2022-11-10,00901,-20000,0,-183836,-203836
2022-11-10,00902,108200,0,-844856,-736656
2022-11-10,00903,-15000,0,-3753707,-3768707
2022-11-10,00904,7000,0,145182,152182
2022-11-10,00905,104000,0,-66890,37110
2022-11-10,00906,0,0,-7100,-7100
