date,stock_id,foreign,trust,dealer,total
2022-06-22,0050,-10813228,0,-1840876,-12654104
2022-06-22,0051,-8000,0,-22046,-30046
2022-06-22,0052,-75800,0,124445,48645
2022-06-22,0053,0,0,901,901
2022-06-22,0055,13690,0,961472,975162
2022-06-22,0056,-4142413,0,-40836501,-44978914
2022-06-22,0057,0,0,23000,23000
2022-06-22,0061,-75000,0,114955,39955
2022-06-22,006203,1000,0,-5000,-4000
2022-06-22,006204,-3000,0,-1000,-4000
2022-06-22,006205,-2000,0,-56437,-58437
2022-06-22,006206,2000,0,2555,4555
2022-06-22,006207,-52000,0,33059,-18941
2022-06-22,006208,-139804,0,-2446859,-2586663
2022-06-22,00631L,-538000,0,-2040968,-2578968
2022-06-22,00632R,50812000,0,74783154,125595154
2022-06-22,00633L,-15000,0,-185113,-200113
2022-06-22,00634R,-154000,0,-487000,-641000
2022-06-22,00635U,39000,0,53493,92493
2022-06-22,00636,-30000,0,163389,133389
2022-06-22,00636K,0,0,0,0
2022-06-22,00637L,-3299000,479000,2430252,-389748
2022-06-22,00638R,0,0,-122000,-122000
2022-06-22,00639,44000,0,112752,156752
2022-06-22,00640L,0,0,34000,34000
2022-06-22,00641R,0,0,-738000,-738000
2022-06-22,00642U,-384000,0,45389,-338611
2022-06-22,00643,-160000,0,130058,-29942
2022-06-22,00645,-3000,0,81066,78066
2022-06-22,00646,-11000,0,605200,594200
2022-06-22,00647L,58000,0,261380,319380
2022-06-22,00648R,337000,0,-1098000,-761000
2022-06-22,00650L,604000,0,1985740,2589740
2022-06-22,00651R,0,0,-18100,-18100
2022-06-22,00652,1000,0,5165,6165
2022-06-22,00653L,44000,0,59840,103840
2022-06-22,00654R,0,0,-271000,-271000
2022-06-22,00655L,266000,0,-356415,-90415
2022-06-22,00656R,0,0,398000,398000
2022-06-22,00657,-2000,0,2046,46
2022-06-22,00657K,0,0,0,0
2022-06-22,00660,0,0,-164000,-164000
2022-06-22,00661,0,0,-598,-598
2022-06-22,00662,11000,0,171718,182718
2022-06-22,00663L,5000,0,-39019,-34019
2022-06-22,00664R,11007000,0,-2569234,8437766
2022-06-22,00665L,422000,0,174500,596500
2022-06-22,00666R,-6000,0,5000,-1000
2022-06-22,00668,2000,0,1000,3000
2022-06-22,00668K,0,0,0,0
2022-06-22,00669R,0,0,-4029000,-4029000
2022-06-22,00670L,-84000,0,3766781,3682781
2022-06-22,00671R,-853000,0,-15816804,-16669804
2022-06-22,00673R,2020000,0,28224974,30244974
2022-06-22,00674R,0,0,-470087,-470087
2022-06-22,00675L,68000,0,-966316,-898316
2022-06-22,00676R,2041000,0,7124819,9165819
2022-06-22,00678,0,0,70015,70015
2022-06-22,00680L,0,0,42000,42000
2022-06-22,00681R,-26000,0,-11000,-37000
2022-06-22,00682U,10000,0,29000,39000
2022-06-22,00683L,9000,0,3000,12000
2022-06-22,00684R,0,0,-2000,-2000
2022-06-22,00685L,2000,0,-3000,-1000
2022-06-22,00686R,0,0,-84000,-84000
2022-06-22,00688L,0,0,104000,104000
2022-06-22,00689R,9000,0,9000,18000
2022-06-22,00690,0,0,-8278,-8278
2022-06-22,00692,-35830,0,-283854,-319684
2022-06-22,00693U,66000,0,129000,195000
2022-06-22,00700,-16000,0,252000,236000
2022-06-22,00701,-225500,0,138879,-86621
2022-06-22,00702,-47000,0,35000,-12000
2022-06-22,00703,0,0,288150,288150
2022-06-22,00706L,1000,0,-1609000,-1608000
2022-06-22,00707R,0,0,-42000,-42000
2022-06-22,00708L,-15000,0,15235,235
2022-06-22,00709,0,0,2000,2000
2022-06-22,00710B,-72000,0,107064,35064
2022-06-22,00711B,-62000,0,50000,-12000
2022-06-22,00712,348000,0,1261634,1609634
2022-06-22,00713,9000,0,-48658,-39658
2022-06-22,00714,8000,0,465000,473000
2022-06-22,00715L,-1878000,0,-5172350,-7050350
2022-06-22,00717,4000,0,246000,250000
2022-06-22,00728,-401000,0,53065,-347935
2022-06-22,00730,-17000,0,-32011,-49011
2022-06-22,00731,-5000,0,6717,1717
2022-06-22,00732,0,0,1,1
2022-06-22,00733,-54000,0,-39079,-93079
2022-06-22,00735,-11000,0,8000,-3000
2022-06-22,00736,0,0,0,0
2022-06-22,00737,1000,0,14076,15076
2022-06-22,00738U,223000,0,-25150,197850
2022-06-22,00739,1000,0,6000,7000
2022-06-22,00752,88000,0,643749,731749
2022-06-22,00753L,165000,0,1295568,1460568
2022-06-22,00757,-68000,0,408116,340116
2022-06-22,00762,-46000,0,93964,47964
2022-06-22,00763U,2000,0,-13000,-11000
2022-06-22,00770,0,0,28997,28997
2022-06-22,00771,0,0,50929,50929
2022-06-22,00774B,0,0,0,0
2022-06-22,00775B,-7000,0,7000,0
2022-06-22,00783,-1000,0,15640,14640
2022-06-22,00830,3664683,0,68740,3733423
2022-06-22,00850,-19000,0,-181672,-200672
