date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2016-08-31,0050,253000,0,-371000,-118000,10000,-381000
2016-08-31,0051,0,0,2000,2000,0,2000
2016-08-31,0052,0,0,1000,1000,0,1000
2016-08-31,0054,0,0,3000,3000,0,3000
2016-08-31,0055,0,0,-3000,-3000,0,-3000
2016-08-31,0056,-19000,0,525000,506000,-64000,589000
2016-08-31,0058,0,0,4000,4000,0,4000
2016-08-31,0061,2000,0,-614000,-612000,-402000,-212000
2016-08-31,006205,-104000,0,-456000,-560000,-362000,-94000
2016-08-31,006206,61000,0,-99000,-38000,70000,-169000
2016-08-31,006207,-38000,0,8000,-30000,0,8000
2016-08-31,00625K,0,0,0,0,-149000,149000
2016-08-31,00631L,190000,0,-1480000,-1290000,-265000,-1215000
2016-08-31,00632R,757000,0,-7270000,-6513000,2292000,-9562000
2016-08-31,00633L,-328000,0,29000,-299000,330000,-301000
2016-08-31,00634R,-185000,0,51000,-134000,20000,31000
2016-08-31,00635U,0,0,-209000,-209000,0,-209000
2016-08-31,00636,-130000,0,62000,-68000,0,62000
2016-08-31,00637L,2803000,0,-6587000,-3784000,-400000,-6187000
2016-08-31,00638R,-119000,0,56000,-63000,0,56000
2016-08-31,00639,-423000,0,-1446000,-1869000,60000,-1506000
2016-08-31,00640L,2321000,0,5498000,7819000,2636000,2862000
2016-08-31,00641R,2000,0,-878000,-876000,0,-878000
2016-08-31,00642U,-629000,0,-2683000,-3312000,-456000,-2227000
2016-08-31,00643,0,0,-3844000,-3844000,200000,-4044000
2016-08-31,00643K,0,0,-6000,-6000,-6000,0
2016-08-31,00645,0,0,371000,371000,0,371000
2016-08-31,00646,0,0,13000,13000,0,13000
2016-08-31,00647L,0,0,0,0,-9000,9000
2016-08-31,00648R,-88000,0,-295000,-383000,189000,-484000
2016-08-31,00649,0,0,-26000,-26000,0,-26000
2016-08-31,00650L,0,0,-10000,-10000,-6000,-4000
2016-08-31,00651R,0,0,31000,31000,165000,-134000
2016-08-31,00652,0,0,218000,218000,0,218000
2016-08-31,00653L,0,0,691000,691000,319000,372000
2016-08-31,00654R,-1000,0,-374000,-375000,0,-374000
2016-08-31,00655L,0,0,-2256000,-2256000,0,-2256000
2016-08-31,00656R,0,0,14000,14000,0,14000
2016-08-31,00657,0,0,135000,135000,0,135000
2016-08-31,00658L,0,0,670000,670000,0,670000
2016-08-31,00659R,0,0,17000,17000,0,17000
2016-08-31,00660,0,0,25000,25000,0,25000
2016-08-31,00661,0,0,26000,26000,0,26000
2016-08-31,00662,0,0,-30000,-30000,-143000,113000
2016-08-31,00663L,161000,0,-569000,-408000,0,-569000
2016-08-31,00664R,-526000,0,791000,265000,693000,98000
2016-08-31,00665L,0,0,-393000,-393000,0,-393000
2016-08-31,00666R,0,0,-33000,-33000,0,-33000
2016-08-31,01003T,-46000,0,0,-46000,0,0
2016-08-31,1101,2921405,45000,150000,3116405,10000,140000
