date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2023-06-01,0050,-535634,0,248067,-287567,67049,181018
2023-06-01,0051,2000,0,19616,21616,0,19616
2023-06-01,0052,-8000,0,62138,54138,0,62138
2023-06-01,0053,-880,0,-1000,-1880,0,-1000
2023-06-01,0055,-23000,0,-3715,-26715,0,-3715
2023-06-01,0056,-313780,0,873434,559654,9660,863774
2023-06-01,0057,0,0,-1000,-1000,0,-1000
2023-06-01,0061,0,0,-17311,-17311,0,-17311
2023-06-01,006203,1000,0,0,1000,0,0
2023-06-01,006204,0,0,-1000,-1000,0,-1000
2023-06-01,006205,213000,0,-218357,-5357,272000,-490357
2023-06-01,006206,3000,0,-33239,-30239,0,-33239
2023-06-01,006207,8000,0,-3000,5000,0,-3000
2023-06-01,006208,-48859,0,-83848,-132707,0,-83848
2023-06-01,00631L,-35000,0,-507625,-542625,2000,-509625
2023-06-01,00632R,-1501000,0,13528000,12027000,-6749000,20277000
2023-06-01,00633L,1194000,0,-740245,453755,0,-740245
2023-06-01,00634R,0,0,210100,210100,0,210100
2023-06-01,00635U,-91998,0,31000,-60998,0,31000
2023-06-01,00636,-4000,0,-262002,-266002,-20000,-242002
2023-06-01,00636K,0,0,0,0,0,0
2023-06-01,00637L,3220000,0,2062018,5282018,450000,1612018
2023-06-01,00638R,2000,0,20000,22000,-1000,21000
2023-06-01,00639,531000,0,-259968,271032,10000,-269968
2023-06-01,00640L,-20000,0,99264,79264,0,99264
2023-06-01,00641R,0,0,-913008,-913008,0,-913008
2023-06-01,00642U,-403559,0,-17788937,-18192496,5000,-17793937
2023-06-01,00643,180000,0,-94862,85138,45000,-139862
2023-06-01,00645,16000,0,-55233,-39233,0,-55233
2023-06-01,00646,2,0,-92430,-92428,0,-92430
2023-06-01,00647L,-1000,0,612,-388,0,612
2023-06-01,00648R,0,0,148350,148350,0,148350
2023-06-01,00650L,483000,0,-430321,52679,0,-430321
2023-06-01,00651R,4000,0,47000,51000,0,47000
2023-06-01,00652,898,0,57599,58497,0,57599
2023-06-01,00653L,-20000,0,93993,73993,2000,91993
2023-06-01,00654R,0,0,5000,5000,0,5000
2023-06-01,00655L,119000,0,-198945,-79945,0,-198945
2023-06-01,00656R,0,0,73000,73000,0,73000
2023-06-01,00657,0,0,-45160,-45160,0,-45160
2023-06-01,00657K,0,0,0,0,0,0
2023-06-01,00661,0,0,-12615,-12615,0,-12615
2023-06-01,00662,-5000,0,-258236,-263236,0,-258236
2023-06-01,00663L,0,0,31000,31000,0,31000
2023-06-01,00664R,0,0,-909011,-909011,0,-909011
2023-06-01,00665L,2842000,0,-6945571,-4103571,0,-6945571
2023-06-01,00666R,0,0,1000,1000,0,1000
2023-06-01,00668,0,0,374,374,0,374
2023-06-01,00668K,0,0,0,0,0,0
2023-06-01,00669R,-10000,0,-1088250,-1098250,0,-1088250
2023-06-01,00670L,709000,0,-193641,515359,0,-193641
2023-06-01,00671R,0,0,291100,291100,0,291100
2023-06-01,00673R,-302000,0,48275000,47973000,0,48275000
2023-06-01,00674R,0,0,95000,95000,0,95000
2023-06-01,00675L,-5000,0,-310022,-315022,0,-310022
2023-06-01,00676R,0,0,1696000,1696000,0,1696000
2023-06-01,00678,0,0,5670,5670,0,5670
2023-06-01,00680L,-1602000,0,12620420,11018420,6828000,5792420
2023-06-01,00681R,44000,0,-35000,9000,0,-35000
2023-06-01,00682U,0,0,9000,9000,0,9000
2023-06-01,00683L,8000,0,152000,160000,0,152000
2023-06-01,00685L,2000,0,-34112,-32112,0,-34112
2023-06-01,00686R,0,0,429000,429000,0,429000
2023-06-01,00688L,142000,0,2057950,2199950,0,2057950
2023-06-01,00689R,0,0,73000,73000,0,73000
2023-06-01,00690,-1000,0,6765,5765,0,6765
2023-06-01,00692,-57000,0,-423055,-480055,0,-423055
2023-06-01,00693U,41000,0,78000,119000,0,78000
2023-06-01,00700,-61000,0,-30725,-91725,0,-30725
2023-06-01,00701,33000,0,473492,506492,-20000,493492
2023-06-01,00702,0,0,-1000,-1000,0,-1000
2023-06-01,00703,0,0,-13000,-13000,0,-13000
2023-06-01,00706L,163000,0,-1587000,-1424000,0,-1587000
2023-06-01,00707R,0,0,8000,8000,0,8000
2023-06-01,00708L,-21000,0,309000,288000,0,309000
2023-06-01,00709,0,0,0,0,0,0
2023-06-01,00710B,-232000,0,-35635,-267635,0,-35635
2023-06-01,00711B,-20000,0,9000,-11000,0,9000
2023-06-01,00712,2089000,0,-6383990,-4294990,0,-6383990
2023-06-01,00713,779400,0,-79891,699509,15000,-94891
2023-06-01,00714,9000,0,-57000,-48000,0,-57000
2023-06-01,00715L,-3150000,0,-114380833,-117530833,0,-114380833
2023-06-01,00717,6000,0,123000,129000,0,123000
2023-06-01,00728,-32000,0,32344,344,0,32344
2023-06-01,00730,-9000,0,44655,35655,0,44655
2023-06-01,00731,0,0,74000,74000,0,74000
2023-06-01,00733,-9000,0,195824,186824,0,195824
2023-06-01,00735,0,0,0,0,0,0
2023-06-01,00736,0,0,-13000,-13000,0,-13000
2023-06-01,00737,3000,0,11407,14407,0,11407
2023-06-01,00738U,9000,0,-5000,4000,0,-5000
2023-06-01,00739,3000,0,-22595,-19595,0,-22595
2023-06-01,00752,427000,0,-571451,-144451,0,-571451
2023-06-01,00753L,2535000,0,-1357166,1177834,-1000,-1356166
2023-06-01,00757,-55954,75000,-2920,16126,0,-2920
2023-06-01,00762,197060,0,-15000,182060,0,-15000
2023-06-01,00763U,14000,0,68000,82000,0,68000
2023-06-01,00770,33000,0,63000,96000,0,63000
2023-06-01,00771,0,0,-79649,-79649,0,-79649
2023-06-01,00775B,0,0,0,0,0,0
2023-06-01,00783,0,0,-598,-598,0,-598
2023-06-01,00830,-690900,0,1849760,1158860,0,1849760
2023-06-01,00850,6000,0,-158875,-152875,0,-158875
2023-06-01,00851,0,0,1000,1000,0,1000
2023-06-01,00852L,0,0,-375022,-375022,0,-375022
2023-06-01,00861,-74000,0,1164914,1090914,0,1164914
2023-06-01,00865B,0,0,233,233,0,233
2023-06-01,00875,99000,0,3442,102442,0,3442
2023-06-01,00876,-26000,0,308353,282353,0,308353
