date,stock_id,foreign,trust,dealer,total
2018-03-19,0050,489000,0,254000,743000
2018-03-19,0052,0,0,2000,2000
2018-03-19,0053,0,0,12000,12000
2018-03-19,0054,0,0,12000,12000
2018-03-19,0055,0,0,11000,11000
2018-03-19,0056,-1000,0,738000,737000
2018-03-19,0057,0,0,-4000,-4000
2018-03-19,0058,0,0,-1000,-1000
2018-03-19,0059,0,0,-2000,-2000
2018-03-19,0061,1005000,0,-790000,215000
2018-03-19,006203,0,0,1000,1000
2018-03-19,006204,0,0,1000,1000
2018-03-19,006205,0,0,771000,771000
2018-03-19,006206,-389000,0,-810840,-1199840
2018-03-19,006207,413000,0,399000,812000
2018-03-19,006208,0,0,-1000,-1000
2018-03-19,00625K,0,0,0,0
2018-03-19,00631L,-47000,0,136000,89000
2018-03-19,00632R,-8085000,0,-6551000,-14636000
2018-03-19,00633L,-3011000,0,-4695000,-7706000
2018-03-19,00634R,26000,0,344000,370000
2018-03-19,00635U,0,0,-48000,-48000
2018-03-19,00636,2000,0,-3176000,-3174000
2018-03-19,00636K,0,0,-600,-600
2018-03-19,00637L,-3231000,0,-18635000,-21866000
2018-03-19,00638R,6000,0,282000,288000
2018-03-19,00639,-128000,0,742000,614000
2018-03-19,00640L,0,0,-687000,-687000
2018-03-19,00641R,0,0,120000,120000
2018-03-19,00642U,555000,0,723000,1278000
2018-03-19,00643,5000,0,-1479000,-1474000
2018-03-19,00645,0,0,-16000,-16000
2018-03-19,00646,-194000,0,-100000,-294000
2018-03-19,00647L,-5000,0,-2000,-7000
2018-03-19,00648R,0,0,62000,62000
2018-03-19,00649,-1000,0,0,-1000
2018-03-19,00650L,0,0,36000,36000
2018-03-19,00651R,0,0,97000,97000
2018-03-19,00652,0,0,-75000,-75000
2018-03-19,00653L,0,0,-823000,-823000
2018-03-19,00654R,0,0,121000,121000
2018-03-19,00655L,-820000,0,-4431000,-5251000
2018-03-19,00656R,0,0,96000,96000
2018-03-19,00657,0,0,-1000,-1000
2018-03-19,00657K,0,0,0,0
2018-03-19,00658L,0,0,-35000,-35000
2018-03-19,00659R,0,0,275000,275000
2018-03-19,00660,0,0,18000,18000
2018-03-19,00662,0,0,-16000,-16000
2018-03-19,00663L,38000,0,-42000,-4000
2018-03-19,00664R,0,0,-407000,-407000
2018-03-19,00665L,453000,0,43000,496000
2018-03-19,00666R,0,0,102000,102000
2018-03-19,00667,0,0,7000,7000
2018-03-19,00668,0,0,7000,7000
2018-03-19,00668K,0,0,0,0
2018-03-19,00669R,-202000,0,-245000,-447000
2018-03-19,00670L,0,0,-139000,-139000
2018-03-19,00671R,0,0,173000,173000
2018-03-19,00672L,3365000,0,5238000,8603000
2018-03-19,00673R,-760000,0,-755000,-1515000
2018-03-19,00674R,0,0,29000,29000
2018-03-19,00675L,0,0,0,0
2018-03-19,00676R,0,0,-875000,-875000
2018-03-19,00677U,-7464000,0,-10074000,-17538000
2018-03-19,00678,0,0,-8000,-8000
2018-03-19,00681R,0,0,30000,30000
2018-03-19,00682U,18000,0,-3000,15000
2018-03-19,00683L,420000,0,855000,1275000
2018-03-19,00684R,0,0,1000,1000
2018-03-19,00685L,0,0,0,0
2018-03-19,00686R,0,0,-85000,-85000
