date,stock_id,foreign,trust,dealer,total
2015-12-07,0050,-4606000,0,11130000,6524000
2015-12-07,0051,0,0,26000,26000
2015-12-07,0052,0,0,-1000,-1000
2015-12-07,0053,0,0,9000,9000
2015-12-07,0054,0,0,20000,20000
2015-12-07,0055,0,0,-2000,-2000
2015-12-07,0056,-1000,0,1500000,1499000
2015-12-07,0057,0,0,0,0
2015-12-07,0058,0,0,0,0
2015-12-07,0059,0,0,-1000,-1000
2015-12-07,0060,0,0,1000,1000
2015-12-07,0061,633000,0,1489000,2122000
2015-12-07,006203,0,0,0,0
2015-12-07,006204,0,0,-1000,-1000
2015-12-07,006205,9000,0,-874000,-865000
2015-12-07,006206,0,0,-632000,-632000
2015-12-07,006207,0,0,-558000,-558000
2015-12-07,006208,0,0,8000,8000
2015-12-07,00631L,0,0,5241000,5241000
2015-12-07,00632R,83000,0,-10333000,-10250000
2015-12-07,00633L,-167000,0,-21437000,-21604000
2015-12-07,00634R,0,0,245000,245000
2015-12-07,00635U,0,0,787000,787000
2015-12-07,00636,0,0,141000,141000
2015-12-07,00637L,0,0,-29672000,-29672000
2015-12-07,00638R,0,0,1086000,1086000
2015-12-07,00639,0,0,-32000,-32000
2015-12-07,00640L,0,0,1523000,1523000
2015-12-07,00641R,0,0,-656000,-656000
2015-12-07,00642U,0,0,-786000,-786000
2015-12-07,00643,1000,0,1144000,1145000
2015-12-07,00645,0,0,88000,88000
2015-12-07,0080,0,0,9600,9600
2015-12-07,0081,0,0,2700,2700
2015-12-07,008201,0,0,-1200,-1200
2015-12-07,01002T,-2000,0,0,-2000
2015-12-07,01003T,-13000,0,0,-13000
2015-12-07,1101,44133,-200000,-27000,-182867
2015-12-07,1102,182000,0,-12000,170000
2015-12-07,1103,-5000,0,0,-5000
2015-12-07,1104,91000,0,-1000,90000
2015-12-07,1108,-8000,0,23000,15000
2015-12-07,1110,3000,0,0,3000
2015-12-07,1201,-144000,0,3000,-141000
2015-12-07,1203,0,0,-1000,-1000
2015-12-07,1210,18000,0,24000,42000
2015-12-07,1213,-4000,0,0,-4000
2015-12-07,1215,96000,49000,0,145000
2015-12-07,1216,2864636,-129520,-24000,2711116
2015-12-07,1217,-72000,0,0,-72000
2015-12-07,1218,16000,0,1000,17000
2015-12-07,1225,-1000,0,1000,0
2015-12-07,1227,-33982,0,119000,85018
2015-12-07,1229,42000,0,-1000,41000
2015-12-07,1231,-11000,0,0,-11000
2015-12-07,1232,0,0,0,0
2015-12-07,1233,1000,0,0,1000
2015-12-07,1234,2000,0,-1000,1000
2015-12-07,1262,-12000,0,0,-12000
2015-12-07,1301,2856591,219000,-87000,2988591
2015-12-07,1303,1301399,0,118000,1419399
2015-12-07,1304,41000,0,5000,46000
2015-12-07,1305,92000,0,0,92000
2015-12-07,1307,21000,0,7000,28000
2015-12-07,1308,96000,0,1000,97000
2015-12-07,1309,-68000,0,0,-68000
2015-12-07,1310,54000,285000,10000,349000
2015-12-07,1312,-522000,250000,5000,-267000
2015-12-07,1313,-18000,0,15000,-3000
2015-12-07,1314,1132000,0,-163000,969000
