date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2026-08-14,00400A,6096064,0,24572792,30668856,20000,24552792
2026-08-14,00401A,760000,0,1385879,2145879,0,1385879
2026-08-14,00402A,299900,0,7785714,8085614,0,7785714
2026-08-14,00403A,58655112,0,192242604,250897716,292000,191950604
2026-08-14,00404A,3077000,0,705626,3782626,0,705626
2026-08-14,00405A,13126000,0,29645343,42771343,0,29645343
2026-08-14,00406A,1610225,0,2558833,4169058,0,2558833
2026-08-14,00407A,27010000,0,66338151,93348151,166000,66172151
2026-08-14,00408A,0,0,472342,472342,0,472342
2026-08-14,00410A,-591000,0,-1274301,-1865301,0,-1274301
2026-08-14,0050,35877135,0,-7802790,28074345,-3682000,-4120790
2026-08-14,0051,200,0,12196,12396,0,12196
2026-08-14,0052,3903690,-20000,4767159,8650849,-11249000,16016159
2026-08-14,0053,0,0,28000,28000,0,28000
2026-08-14,0055,-7032,0,117771,110739,0,117771
2026-08-14,0056,17125395,0,19257687,36383082,2111,19255576
2026-08-14,0057,0,0,-1749,-1749,0,-1749
2026-08-14,0061,11100,0,-52086,-40986,0,-52086
2026-08-14,006203,0,0,504,504,0,504
2026-08-14,006204,-1000,0,503,-497,0,503
2026-08-14,006205,-74000,0,-37532,-111532,0,-37532
2026-08-14,006206,-17000,0,11286,-5714,0,11286
2026-08-14,006207,-6000,0,-34497,-40497,0,-34497
2026-08-14,006208,431753,0,-108098,323655,-154000,45902
2026-08-14,00625K,0,0,0,0,0,0
2026-08-14,00631L,11791340,0,77848638,89639978,-3120000,80968638
2026-08-14,00632R,-11279000,0,-72545692,-83824692,-300000,-72245692
2026-08-14,00633L,-19000,0,-1074534,-1093534,0,-1074534
2026-08-14,00634R,-200000,0,-361000,-561000,0,-361000
2026-08-14,00635U,241016,0,1681537,1922553,934000,747537
2026-08-14,00636,-52899,0,-77751,-130650,0,-77751
2026-08-14,00636K,0,0,0,0,0,0
2026-08-14,00637L,-2102000,0,-14283505,-16385505,0,-14283505
2026-08-14,00638R,0,0,44099,44099,0,44099
2026-08-14,00639,-65000,0,-81999,-146999,0,-81999
2026-08-14,00640L,2000,0,15033,17033,0,15033
2026-08-14,00641R,0,0,-2224212,-2224212,0,-2224212
2026-08-14,00642U,-27000,0,150736,123736,0,150736
2026-08-14,00643,-1000,0,-688749,-689749,0,-688749
2026-08-14,00643K,0,0,0,0,0,0
2026-08-14,00645,-879,0,-22123,-23002,0,-22123
2026-08-14,00646,-37152,0,-5392334,-5429486,0,-5392334
2026-08-14,00647L,-4000,0,41328,37328,0,41328
2026-08-14,00648R,0,0,-752437,-752437,0,-752437
2026-08-14,00650L,-497000,0,-996151,-1493151,0,-996151
2026-08-14,00651R,-20000,0,-250840,-270840,0,-250840
2026-08-14,00652,0,0,-21555,-21555,-47000,25445
2026-08-14,00653L,0,0,463,463,0,463
2026-08-14,00654R,0,0,12000,12000,0,12000
2026-08-14,00655L,-8000,0,-491106,-499106,0,-491106
2026-08-14,00656R,0,0,13000,13000,0,13000
2026-08-14,00657,-8000,0,10007,2007,0,10007
2026-08-14,00657K,0,0,0,0,0,0
2026-08-14,00660,0,0,1000,1000,0,1000
2026-08-14,00661,22000,0,2384,24384,0,2384
2026-08-14,00662,-830974,0,-2790040,-3621014,0,-2790040
2026-08-14,00663L,209000,0,2802356,3011356,0,2802356
2026-08-14,00664R,0,0,-15563000,-15563000,0,-15563000
2026-08-14,00665L,-1300000,0,-6816176,-8116176,0,-6816176
2026-08-14,00666R,-20000,0,-383000,-403000,0,-383000
2026-08-14,00668,150,0,-19941,-19791,0,-19941
2026-08-14,00668K,0,0,0,0,0,0
2026-08-14,00669R,-19000,0,643385,624385,0,643385
2026-08-14,00670L,-6000,0,506127,500127,0,506127
