date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2021-12-22,0050,586697,610000,1778478,2975175,22000,1756478
2021-12-22,0051,4000,0,5941,9941,0,5941
2021-12-22,0052,66000,0,92781,158781,0,92781
2021-12-22,0053,0,0,8,8,0,8
2021-12-22,0055,-5000,0,-28510,-33510,0,-28510
2021-12-22,0056,333130,200000,308084,841214,46000,262084
2021-12-22,0057,0,0,0,0,0,0
2021-12-22,0061,29000,0,69,29069,0,69
2021-12-22,006203,0,0,-1000,-1000,0,-1000
2021-12-22,006204,0,0,15000,15000,0,15000
2021-12-22,006205,-267000,0,16805,-250195,0,16805
2021-12-22,006206,-2000,0,-36000,-38000,0,-36000
2021-12-22,006207,39000,0,-39000,0,0,-39000
2021-12-22,006208,300932,0,-116000,184932,0,-116000
2021-12-22,00631L,-105000,0,444000,339000,0,444000
2021-12-22,00632R,1609000,0,-1217348,391652,100000,-1317348
2021-12-22,00633L,-854000,0,-1672551,-2526551,0,-1672551
2021-12-22,00634R,0,0,101000,101000,0,101000
2021-12-22,00635U,-193000,0,55000,-138000,0,55000
2021-12-22,00636,-86000,0,-182000,-268000,-90000,-92000
2021-12-22,00636K,0,0,0,0,0,0
2021-12-22,00637L,-3071000,0,-12416837,-15487837,-55000,-12361837
2021-12-22,00638R,9000,0,100000,109000,0,100000
2021-12-22,00639,14000,0,-33000,-19000,0,-33000
2021-12-22,00640L,-22000,0,-38000,-60000,0,-38000
2021-12-22,00641R,0,0,43000,43000,0,43000
2021-12-22,00642U,909000,0,6574000,7483000,0,6574000
2021-12-22,00643,-30000,0,99000,69000,0,99000
2021-12-22,00645,0,0,-15000,-15000,0,-15000
2021-12-22,00646,6000,0,-54000,-48000,0,-54000
2021-12-22,00647L,6000,0,40000,46000,12000,28000
2021-12-22,00648R,-13000,0,-1015090,-1028090,0,-1015090
2021-12-22,00650L,367000,0,-367170,-170,0,-367170
2021-12-22,00651R,0,0,160998,160998,0,160998
2021-12-22,00652,-7000,0,-29141,-36141,0,-29141
2021-12-22,00653L,-235000,0,-192059,-427059,0,-192059
2021-12-22,00654R,-36000,0,6000,-30000,0,6000
2021-12-22,00655L,-373000,0,-647352,-1020352,0,-647352
2021-12-22,00656R,0,0,22000,22000,0,22000
2021-12-22,00657,0,0,-1000,-1000,0,-1000
2021-12-22,00657K,0,0,0,0,0,0
2021-12-22,00662,-7100,0,-288590,-295690,0,-288590
2021-12-22,00663L,0,0,-3000,-3000,0,-3000
2021-12-22,00664R,0,0,5956000,5956000,0,5956000
2021-12-22,00665L,-29000,0,-457971,-486971,0,-457971
2021-12-22,00666R,0,0,0,0,0,0
2021-12-22,00668,0,0,22000,22000,0,22000
2021-12-22,00668K,0,0,0,0,0,0
2021-12-22,00669R,0,0,-437000,-437000,0,-437000
2021-12-22,00670L,323000,0,-31220,291780,14000,-45220
2021-12-22,00671R,-999000,0,-2498001,-3497001,0,-2498001
2021-12-22,00673R,-693000,0,-2100000,-2793000,-141000,-1959000
2021-12-22,00674R,0,0,3000,3000,0,3000
2021-12-22,00675L,-4000,0,92097,88097,0,92097
2021-12-22,00676R,0,0,269000,269000,0,269000
