date,stock_id,foreign,trust,dealer,total
2023-07-27,0050,1200397,0,81391,1281788
2023-07-27,0051,-7000,0,-26711,-33711
2023-07-27,0052,3000,0,48516,51516
2023-07-27,0053,0,0,-407,-407
2023-07-27,0055,4400,0,-69368,-64968
2023-07-27,0056,14461236,-150000,10989720,25300956
2023-07-27,0057,0,0,-1414,-1414
2023-07-27,0061,63000,0,5756,68756
2023-07-27,006203,-1000,0,0,-1000
2023-07-27,006204,30000,0,-29000,1000
2023-07-27,006205,-342000,0,115754,-226246
2023-07-27,006206,2000,0,92139,94139
2023-07-27,006207,-2000,0,24249,22249
2023-07-27,006208,94912,0,-1130931,-1036019
2023-07-27,00631L,-42000,0,644533,602533
2023-07-27,00632R,13474000,0,-22592670,-9118670
2023-07-27,00633L,54000,0,-141288,-87288
2023-07-27,00634R,0,0,-23000,-23000
2023-07-27,00635U,10002,0,57000,67002
2023-07-27,00636,54000,0,2340185,2394185
2023-07-27,00636K,0,0,0,0
2023-07-27,00637L,4761000,0,11765566,16526566
2023-07-27,00638R,72000,0,-131738,-59738
2023-07-27,00639,-6000,0,-266889,-272889
2023-07-27,00640L,-26000,0,173587,147587
2023-07-27,00641R,-2000,0,311830,309830
2023-07-27,00642U,3000,0,2095466,2098466
2023-07-27,00643,-5000,0,-230394,-235394
2023-07-27,00645,0,0,33826,33826
2023-07-27,00646,-2998,0,-276638,-279636
2023-07-27,00647L,-1000,0,-38000,-39000
2023-07-27,00648R,-387000,0,1454900,1067900
2023-07-27,00650L,859000,0,-245052,613948
2023-07-27,00651R,-99000,0,-161746,-260746
2023-07-27,00652,-23000,0,-106329,-129329
2023-07-27,00653L,18000,0,52395,70395
2023-07-27,00654R,0,0,148000,148000
2023-07-27,00655L,131000,0,396840,527840
2023-07-27,00656R,-40000,0,-168000,-208000
2023-07-27,00657,-4000,0,-6560,-10560
2023-07-27,00657K,0,0,0,0
2023-07-27,00661,0,0,-67091,-67091
2023-07-27,00662,-65000,0,63686,-1314
2023-07-27,00663L,1187000,0,-1183038,3962
2023-07-27,00664R,0,0,-182038,-182038
2023-07-27,00665L,8253000,0,9762990,18015990
2023-07-27,00666R,0,0,-123000,-123000
2023-07-27,00668,0,0,-6213,-6213
2023-07-27,00668K,0,0,0,0
2023-07-27,00669R,0,0,-994100,-994100
2023-07-27,00670L,-104000,0,-1421642,-1525642
2023-07-27,00671R,0,0,3331250,3331250
2023-07-27,00673R,-17000,0,-10461710,-10478710
2023-07-27,00674R,-98000,0,282000,184000
2023-07-27,00675L,-26000,0,97318,71318
2023-07-27,00676R,0,0,-2105090,-2105090
2023-07-27,00678,0,0,17368,17368
2023-07-27,00680L,198000,0,-4738173,-4540173
2023-07-27,00681R,0,0,15000,15000
2023-07-27,00682U,0,0,40000,40000
2023-07-27,00683L,-45000,0,706000,661000
2023-07-27,00685L,0,0,58088,58088
2023-07-27,00686R,0,0,-17182,-17182
2023-07-27,00688L,-192000,0,-2033445,-2225445
2023-07-27,00689R,0,0,10000,10000
2023-07-27,00690,42000,0,47827,89827
2023-07-27,00692,104490,0,229433,333923
2023-07-27,00693U,1000,0,64000,65000
2023-07-27,00700,77000,0,38742,115742
2023-07-27,00701,179000,0,1054912,1233912
2023-07-27,00702,0,0,-21000,-21000
2023-07-27,00703,0,0,-104254,-104254
2023-07-27,00706L,702000,0,-2606000,-1904000
2023-07-27,00707R,0,0,2000,2000
2023-07-27,00708L,-22000,0,93000,71000
2023-07-27,00709,0,0,2000,2000
2023-07-27,00710B,0,0,-31603,-31603
2023-07-27,00711B,-2000,0,-2000,-4000
2023-07-27,00712,2085000,0,-6564000,-4479000
2023-07-27,00713,-209994,0,-742390,-952384
2023-07-27,00714,-17000,0,12000,-5000
2023-07-27,00715L,-873000,0,4311157,3438157
2023-07-27,00717,-8000,0,260000,252000
2023-07-27,00728,17000,0,183625,200625
2023-07-27,00730,-59000,0,247000,188000
2023-07-27,00731,208000,0,-164000,44000
2023-07-27,00733,107094,0,181022,288116
2023-07-27,00735,117000,0,-75000,42000
2023-07-27,00736,0,0,-3000,-3000
2023-07-27,00737,0,0,51000,51000
2023-07-27,00738U,54000,0,157000,211000
2023-07-27,00739,1000,0,4019,5019
2023-07-27,00752,1738725,0,2176166,3914891
2023-07-27,00753L,980000,0,5010595,5990595
2023-07-27,00757,-8000,0,-323366,-331366
2023-07-27,00762,0,0,117000,117000
2023-07-27,00763U,0,0,-137000,-137000
2023-07-27,00770,58000,0,76000,134000
2023-07-27,00771,0,0,-626,-626
2023-07-27,00775B,7000,0,0,7000
2023-07-27,00783,0,0,-3669,-3669
2023-07-27,00830,-172000,0,-1589434,-1761434
2023-07-27,00850,-76000,0,52295,-23705
2023-07-27,00851,0,0,3000,3000
2023-07-27,00852L,0,0,47000,47000
