date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2024-05-13,0050,5608996,400000,-986279,5022717,-191000,-795279
2024-05-13,0051,-4000,0,-2000,-6000,0,-2000
2024-05-13,0052,-27000,0,179300,152300,-8000,187300
2024-05-13,0053,-4975,0,-2776,-7751,0,-2776
2024-05-13,0055,-205000,0,-54532,-259532,0,-54532
2024-05-13,0056,3979522,315000,-1833534,2460988,-1291000,-542534
2024-05-13,0057,0,0,-4093,-4093,0,-4093
2024-05-13,0061,-5000,0,150728,145728,0,150728
2024-05-13,006203,0,0,6000,6000,0,6000
2024-05-13,006204,1000,0,-17913,-16913,0,-17913
2024-05-13,006205,-56964,0,211596,154632,-30000,241596
2024-05-13,006206,-60000,0,62246,2246,0,62246
2024-05-13,006207,-24000,0,115793,91793,0,115793
2024-05-13,006208,510977,0,-483054,27923,8000,-491054
2024-05-13,00631L,12244,0,-137216,-124972,-6000,-131216
2024-05-13,00632R,-491000,0,-46358000,-46849000,350000,-46708000
2024-05-13,00633L,-1075000,0,90257,-984743,0,90257
2024-05-13,00634R,0,0,34000,34000,0,34000
2024-05-13,00635U,-90000,0,130898,40898,180000,-49102
2024-05-13,00636,26000,0,-353929,-327929,201000,-554929
2024-05-13,00636K,0,0,0,0,0,0
2024-05-13,00637L,-2222000,0,2979198,757198,-452000,3431198
2024-05-13,00638R,1000,0,31115,32115,-799000,830115
2024-05-13,00639,-40000,0,275909,235909,0,275909
2024-05-13,00640L,20000,0,172309,192309,0,172309
2024-05-13,00641R,0,0,-18000,-18000,0,-18000
2024-05-13,00642U,-36000,0,-1750725,-1786725,30000,-1780725
2024-05-13,00643,-11000,0,-8059,-19059,-20000,11941
2024-05-13,00645,-12000,0,326571,314571,0,326571
2024-05-13,00646,-286774,0,-3634550,-3921324,0,-3634550
2024-05-13,00647L,-1000,0,41834,40834,0,41834
2024-05-13,00648R,0,0,172000,172000,0,172000
2024-05-13,00650L,1418000,0,-12623504,-11205504,-351000,-12272504
2024-05-13,00651R,0,0,-596250,-596250,0,-596250
2024-05-13,00652,-69832,0,-332047,-401879,0,-332047
2024-05-13,00653L,-1000,0,-425435,-426435,0,-425435
2024-05-13,00654R,0,0,133000,133000,0,133000
2024-05-13,00655L,58000,0,-347646,-289646,-102000,-245646
2024-05-13,00656R,0,0,-71050,-71050,0,-71050
2024-05-13,00657,-1000,0,830383,829383,0,830383
2024-05-13,00657K,0,0,0,0,0,0
2024-05-13,00660,0,0,1000,1000,0,1000
2024-05-13,00661,-1000,0,125420,124420,0,125420
2024-05-13,00662,-59965,0,-1317000,-1376965,0,-1317000
2024-05-13,00663L,0,0,1000,1000,0,1000
2024-05-13,00664R,-1000000,0,-20000,-1020000,1000000,-1020000
2024-05-13,00665L,-5438000,0,4116863,-1321137,0,4116863
2024-05-13,00666R,5000,0,-13000,-8000,0,-13000
2024-05-13,00668,0,0,5329,5329,0,5329
2024-05-13,00668K,0,0,0,0,0,0
2024-05-13,00669R,0,0,-149100,-149100,0,-149100
2024-05-13,00670L,-8000,0,499925,491925,0,499925
2024-05-13,00671R,-32000,0,-908543,-940543,0,-908543
2024-05-13,00673R,64000,0,16156933,16220933,-14000,16170933
2024-05-13,00674R,0,0,172246,172246,0,172246
2024-05-13,00675L,31000,0,-102453,-71453,0,-102453
2024-05-13,00676R,-53000,0,-4389400,-4442400,0,-4389400
2024-05-13,00678,0,0,2824,2824,0,2824
2024-05-13,00680L,898000,0,5528976,6426976,100000,5428976
2024-05-13,00681R,-1000,0,-85000,-86000,0,-85000
2024-05-13,00682U,0,0,13000,13000,0,13000
2024-05-13,00683L,21000,0,99000,120000,0,99000
2024-05-13,00684R,0,0,6000,6000,0,6000
2024-05-13,00685L,2000,0,36660,38660,0,36660
2024-05-13,00686R,0,0,-82250,-82250,0,-82250
2024-05-13,00688L,-100000,0,-1777068,-1877068,-180000,-1597068
2024-05-13,00689R,0,0,0,0,0,0
2024-05-13,00690,2952,0,-940853,-937901,0,-940853
2024-05-13,00692,295865,0,777531,1073396,0,777531
2024-05-13,00693U,5000,0,-522159,-517159,0,-522159
2024-05-13,00700,7901,0,42052,49953,0,42052
2024-05-13,00701,311000,0,477844,788844,0,477844
2024-05-13,00702,0,0,0,0,0,0
2024-05-13,00703,0,0,-50182,-50182,0,-50182
2024-05-13,00706L,0,0,180742,180742,0,180742
2024-05-13,00708L,2000,0,-117081,-115081,0,-117081
2024-05-13,00709,0,0,-5000,-5000,0,-5000
2024-05-13,00710B,66000,0,-43775,22225,0,-43775
2024-05-13,00711B,38000,0,2291,40291,0,2291
2024-05-13,00712,5517500,0,1255537,6773037,0,1255537
