date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2024-06-05,0.97167756,,0.91218903,229.5,223,除息,exright
2025-06-10,0.96057971,,0.93877750,172.5,165.7,除息,exright
2026-03-25,0.97730307,,0.97730307,374.5,366,除息,exright
