date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2022-07-27,0.93219048,,0.75388692,52.5,48.94,除息,exright
2023-07-26,0.95463138,,0.80872626,52.9,50.5,除息,exright
2024-07-24,0.95167286,,0.84716078,53.8,51.2,除息,exright
2025-07-23,0.95081967,,0.89018066,61,58,除息,exright
2026-06-18,0.93622449,,0.93622449,58.8,55.05,除權息,exright
