date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2020-01-30,0.97135319,,0.58316609,26.53,25.77,息,exright
2021-01-19,0.98803526,,0.60036462,31.76,31.38,息,exright
2022-01-18,0.94880546,,0.60763481,38.09,36.14,息,exright
2023-01-30,0.90669777,,0.64042086,30.01,27.21,息,exright
2024-01-17,0.90498812,,0.70632231,42.1,38.1,息,exright
2025-01-17,0.92322457,,0.78047688,52.1,48.1,息,exright
2026-01-20,0.92752373,,0.84538140,57.95,53.75,息,exright
2026-09-16,0.91143911,,0.91143911,67.75,61.75,息,exright
