date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-07-18,0.95000000,,0.87875004,14,13.3,除權息,exright
2010-07-06,0.96954315,,0.92500004,19.7,19.1,除息,exright
2011-07-11,0.94047619,,0.95405763,16.8,15.8,除息,exright
2012-07-16,0.94974874,,1.01444103,9.95,9.45,除息,exright
2013-06-26,0.97671711,,1.06811516,8.59,8.39,除息,exright
2023-07-11,0.97962382,,1.09357678,31.9,31.25,除息,exright
2024-07-16,0.99065421,,1.11632318,26.75,26.5,除息,exright
2026-09-14,1.12671756,1.12685453,1.12685453,13.1,14.76,彌補虧損,reduce
