date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2021-06-09,0.96057348,,0.93100436,27.9,26.8,除息,exright
2022-03-17,0.97703349,,0.96921722,20.9,20.42,除息,exright
2023-03-16,0.99200000,,0.99200000,22.5,22.32,除息,exright
