date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2011-09-09,0.99216710,,0.59464488,38.3,38,除息,exright
2012-08-23,0.75267666,,0.59933944,46.7,35.15,除權息,exright
2013-09-24,0.81908007,,0.79627744,58.7,48.08,除權息,exright
2015-12-07,0.98325581,,0.97216068,10.75,10.57,除權,exright
2020-01-02,0.99285714,,0.98871592,9.8,9.73,除權,exright
2021-08-26,0.99582899,,0.99582899,9.59,9.55,除權,exright
