date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2024-07-23,0.97840173,,0.73480031,92.6,90.6,除息,exright
2024-09-03,0.95233853,,0.75102107,89.8,85.52,除權,exright
2025-06-26,0.98816568,,0.78860725,84.5,83.5,除息,exright
2025-09-02,0.82648846,,0.79805165,82.3,68.02,除權,exright
2026-07-30,0.96559322,,0.96559322,59,56.97,除息,exright
