date,factor,factor_official,cum_factor,pre_close,ref_price,kind,event
2008-07-22,0.95755102,,1.27586000,12.25,11.73,除息,exright
2009-06-25,0.95506257,,1.33241987,87.9,83.95,除息,exright
2010-07-27,0.92457627,,1.39511264,118,109.1,除息,exright
2012-09-10,0.95049505,,1.50892110,20.2,19.2,除息,exright
2019-10-07,1.58725100,1.58751074,1.58751074,12.55,19.92,彌補虧損,reduce
